0.403071	0.253690	0.980309	17375.000000	17724.000000	5810.000000	22902.000000
0.540831	0.387312	0.895966	14193.000000	15841.000000	7027.000000	18143.000000
0.557597	0.388969	0.984326	21854.000000	22202.000000	9422.000000	24223.000000
0.304584	0.180335	0.979351	12094.000000	12349.000000	4000.000000	22181.000000
0.434661	0.278761	0.986202	24730.000000	25076.000000	7715.000000	27676.000000
0.115872	0.061524	0.993318	8027.000000	8081.000000	1872.000000	30427.000000
0.214478	0.120460	0.977060	7837.000000	8021.000000	3383.000000	28084.000000
0.240298	0.136793	0.987473	8829.000000	8941.000000	3503.000000	25608.000000
0.278478	0.162663	0.966930	12602.000000	13033.000000	3460.000000	21271.000000
0.297616	0.175974	0.963959	8853.000000	9184.000000	4103.000000	23316.000000
0.323655	0.194883	0.954075	11052.000000	11584.000000	4890.000000	25092.000000
0.204132	0.114233	0.958274	7395.000000	7717.000000	2899.000000	25378.000000
0.260428	0.151344	0.932666	10804.000000	11584.000000	3373.000000	22287.000000
0.429946	0.275178	0.982578	17822.000000	18138.000000	6768.000000	24595.000000
0.357931	0.218352	0.992158	16953.000000	17087.000000	5040.000000	23082.000000
0.273899	0.158999	0.987516	15504.000000	15700.000000	3674.000000	23107.000000
0.392941	0.244928	0.993063	16177.000000	16290.000000	5227.000000	21341.000000
0.548829	0.383577	0.964243	20360.000000	21115.000000	7390.000000	19266.000000
0.558602	0.399401	0.928834	11642.000000	12534.000000	4268.000000	10686.000000
0.417840	0.265585	0.979200	12193.000000	12452.000000	5645.000000	21255.000000
0.342591	0.209340	0.942569	7484.000000	7940.000000	3788.000000	18095.000000
0.429012	0.278671	0.931608	9358.000000	10045.000000	4126.000000	14806.000000
0.581792	0.415758	0.968610	15984.000000	16502.000000	7319.000000	17604.000000
0.575457	0.413601	0.945439	19373.000000	20491.000000	7949.000000	19219.000000
0.169941	0.092957	0.988982	6373.000000	6444.000000	2917.000000	31380.000000
0.122956	0.065569	0.985268	5551.000000	5634.000000	1908.000000	29099.000000
0.266425	0.154285	0.975338	9966.000000	10218.000000	3869.000000	25077.000000
0.349715	0.215575	0.925767	7994.000000	8635.000000	3834.000000	17785.000000
0.054093	0.027819	0.974338	3569.000000	3663.000000	888.000000	31921.000000
0.287511	0.168451	0.980567	9032.000000	9211.000000	4562.000000	27082.000000
0.443416	0.286564	0.979607	14075.000000	14368.000000	5253.000000	18331.000000
0.360423	0.222307	0.951687	13592.000000	14282.000000	5800.000000	26090.000000
0.490965	0.327878	0.976850	14980.000000	15335.000000	6351.000000	19370.000000
0.325292	0.195622	0.964854	14797.000000	15336.000000	3843.000000	19645.000000
0.560888	0.403117	0.921570	17073.000000	18526.000000	7450.000000	18481.000000
0.516652	0.350173	0.984887	18573.000000	18858.000000	6592.000000	18825.000000
0.289391	0.170345	0.960963	9059.000000	9427.000000	3242.000000	19032.000000
0.368986	0.227678	0.972678	11926.000000	12261.000000	5360.000000	23542.000000
0.566821	0.403465	0.952457	20374.000000	21391.000000	8501.000000	21070.000000
0.120661	0.064599	0.912971	4941.000000	5412.000000	1427.000000	22090.000000
0.399378	0.250729	0.980955	16482.000000	16802.000000	4298.000000	17142.000000
