0.605009	0.967110	0.440194	7802.000000	17724.000000	1382.000000	1429.000000
0.054623	0.850467	0.028218	447.000000	15841.000000	273.000000	321.000000
0.166033	1.000000	0.090532	2010.000000	22202.000000	611.000000	611.000000
0.610175	0.983827	0.442222	5461.000000	12349.000000	1095.000000	1113.000000
0.000000	1.000000	0.000000	0.000000	25076.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	8081.000000	0.000000	0.000000
0.475213	0.730277	0.352200	2825.000000	8021.000000	685.000000	938.000000
0.402681	0.979434	0.253439	2266.000000	8941.000000	762.000000	778.000000
0.553737	1.000000	0.382874	4990.000000	13033.000000	925.000000	925.000000
0.347591	0.736636	0.227461	2089.000000	9184.000000	565.000000	767.000000
0.376543	0.590409	0.276416	3202.000000	11584.000000	751.000000	1272.000000
0.636147	0.863118	0.503693	3887.000000	7717.000000	908.000000	1052.000000
0.392171	0.639472	0.282804	3276.000000	11584.000000	823.000000	1287.000000
0.529572	0.979092	0.362940	6583.000000	18138.000000	1639.000000	1674.000000
0.869780	0.964754	0.791830	13530.000000	17087.000000	2354.000000	2440.000000
0.878425	0.998173	0.784331	12314.000000	15700.000000	2185.000000	2189.000000
0.381636	0.993912	0.236157	3847.000000	16290.000000	653.000000	657.000000
0.542875	0.984220	0.374805	7914.000000	21115.000000	2183.000000	2218.000000
0.784393	0.949699	0.668103	8374.000000	12534.000000	2209.000000	2326.000000
0.789419	0.867518	0.724221	9018.000000	12452.000000	2377.000000	2740.000000
0.543621	0.642891	0.470907	3739.000000	7940.000000	1352.000000	2103.000000
0.582014	0.699228	0.498457	5007.000000	10045.000000	1539.000000	2201.000000
0.735144	0.882683	0.629863	10394.000000	16502.000000	2829.000000	3205.000000
0.463875	0.774852	0.331023	6783.000000	20491.000000	1442.000000	1861.000000
0.000000	1.000000	0.000000	0.000000	6444.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	5634.000000	0.000000	0.000000
0.807787	0.997290	0.678802	6936.000000	10218.000000	1472.000000	1476.000000
0.673512	0.911731	0.533990	4611.000000	8635.000000	2355.000000	2583.000000
0.877069	1.000000	0.781054	2861.000000	3663.000000	577.000000	577.000000
0.032468	1.000000	0.016502	152.000000	9211.000000	32.000000	32.000000
