0.605223	0.967110	0.440420	7806.000000	17724.000000	1382.000000	1429.000000
0.054748	0.853583	0.028281	448.000000	15841.000000	274.000000	321.000000
0.000000	1.000000	0.000000	0.000000	22202.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	12349.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	25076.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	8081.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	8021.000000	0.000000	0.000000
0.162557	1.000000	0.088469	791.000000	8941.000000	324.000000	324.000000
0.505133	1.000000	0.337911	4404.000000	13033.000000	822.000000	822.000000
0.126606	0.577143	0.071102	653.000000	9184.000000	202.000000	350.000000
0.386429	0.666975	0.272013	3151.000000	11584.000000	721.000000	1081.000000
0.516671	0.871866	0.367112	2833.000000	7717.000000	626.000000	718.000000
0.207611	0.547198	0.128108	1484.000000	11584.000000	371.000000	678.000000
0.489513	0.977139	0.326552	5923.000000	18138.000000	1496.000000	1531.000000
0.847863	0.979610	0.747352	12770.000000	17087.000000	2210.000000	2256.000000
0.827308	1.000000	0.705478	11076.000000	15700.000000	1875.000000	1875.000000
0.137115	1.000000	0.073603	1199.000000	16290.000000	204.000000	204.000000
0.356469	0.987782	0.217476	4592.000000	21115.000000	1051.000000	1064.000000
0.742348	0.986857	0.594942	7457.000000	12534.000000	1727.000000	1750.000000
0.716157	0.935050	0.580308	7226.000000	12452.000000	1598.000000	1709.000000
0.322900	0.831050	0.200378	1591.000000	7940.000000	546.000000	657.000000
0.556625	0.861415	0.411150	4130.000000	10045.000000	1181.000000	1371.000000
0.650169	0.891212	0.511756	8445.000000	16502.000000	2089.000000	2344.000000
0.411714	0.748647	0.283930	5818.000000	20491.000000	1245.000000	1663.000000
0.000000	1.000000	0.000000	0.000000	6444.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	5634.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	10218.000000	0.000000	0.000000
0.252623	0.949785	0.145686	1258.000000	8635.000000	662.000000	697.000000
0.865593	1.000000	0.763036	2795.000000	3663.000000	561.000000	561.000000
0.030786	1.000000	0.015633	144.000000	9211.000000	29.000000	29.000000
0.668026	1.000000	0.501531	7206.000000	14368.000000	1339.000000	1339.000000
0.521858	0.996792	0.353452	5048.000000	14282.000000	1243.000000	1247.000000
0.606610	0.958904	0.443626	6803.000000	15335.000000	1540.000000	1606.000000
0.468801	0.997475	0.306403	4699.000000	15336.000000	790.000000	792.000000
0.627371	0.925475	0.474522	8791.000000	18526.000000	2434.000000	2630.000000
0.422827	0.991736	0.268692	5067.000000	18858.000000	1200.000000	1210.000000
0.237944	1.000000	0.135038	1273.000000	9427.000000	256.000000	256.000000
0.145872	0.995050	0.078705	965.000000	12261.000000	201.000000	202.000000
0.173110	0.927778	0.095461	2042.000000	21391.000000	835.000000	900.000000
0.000000	1.000000	0.000000	0.000000	5412.000000	0.000000	0.000000
0.485727	0.975648	0.323354	5433.000000	16802.000000	1242.000000	1273.000000
0.578032	0.806723	0.450363	7077.000000	15714.000000	1920.000000	2380.000000
0.454003	0.937381	0.299540	6246.000000	20852.000000	1976.000000	2108.000000
0.205743	1.000000	0.114668	1938.000000	16901.000000	375.000000	375.000000
0.513267	0.919039	0.356060	5896.000000	16559.000000	1453.000000	1581.000000
0.146375	1.000000	0.078967	1183.000000	14981.000000	565.000000	565.000000
0.121401	0.782828	0.065803	853.000000	12963.000000	310.000000	396.000000
0.000000	1.000000	0.000000	0.000000	21977.000000	0.000000	0.000000
0.547012	0.866327	0.399692	4668.000000	11679.000000	849.000000	980.000000
0.000000	1.000000	0.000000	0.000000	10915.000000	0.000000	0.000000
0.442583	0.785216	0.308129	2657.000000	8623.000000	563.000000	717.000000
0.802280	0.963839	0.687107	12785.000000	18607.000000	2159.000000	2240.000000
0.305724	0.992079	0.180706	2392.000000	13237.000000	501.000000	505.000000
0.000000	1.000000	0.000000	0.000000	7485.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	18684.000000	0.000000	0.000000
0.422703	0.808188	0.286195	7994.000000	27932.000000	1066.000000	1319.000000
0.273683	0.979856	0.159054	2779.000000	17472.000000	681.000000	695.000000
0.442817	0.959864	0.287792	4293.000000	14917.000000	1411.000000	1470.000000
0.000000	1.000000	0.000000	0.000000	9171.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	20219.000000	0.000000	0.000000
0.622545	0.925532	0.469008	8293.000000	17682.000000	1479.000000	1598.000000
0.895769	0.976704	0.827221	4917.000000	5944.000000	1132.000000	1159.000000
0.399933	1.000000	0.249948	2386.000000	9546.000000	481.000000	481.000000
0.569037	1.000000	0.397660	6118.000000	15385.000000	1416.000000	1416.000000
0.397728	0.750658	0.270533	4865.000000	17983.000000	1141.000000	1520.000000
0.620454	0.881366	0.478733	6607.000000	13801.000000	1419.000000	1610.000000
0.098780	1.000000	0.051956	575.000000	11067.000000	120.000000	120.000000
0.000000	1.000000	0.000000	0.000000	9244.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	13766.000000	0.000000	0.000000
0.714885	1.000000	0.556281	8950.000000	16089.000000	1553.000000	1553.000000
0.000000	1.000000	0.000000	0.000000	8885.000000	0.000000	0.000000
0.237817	1.000000	0.134956	1913.000000	14175.000000	325.000000	325.000000
0.634512	0.700378	0.579970	4210.000000	7259.000000	1669.000000	2383.000000
0.463168	1.000000	0.301378	4461.000000	14802.000000	767.000000	767.000000
0.242685	0.715649	0.146117	1415.000000	9684.000000	375.000000	524.000000
