0.605169	0.967110	0.440363	7805.000000	17724.000000	1382.000000	1429.000000
0.054748	0.853583	0.028281	448.000000	15841.000000	274.000000	321.000000
0.166261	1.000000	0.090668	2013.000000	22202.000000	611.000000	611.000000
0.610021	0.983827	0.442060	5459.000000	12349.000000	1095.000000	1113.000000
0.000000	1.000000	0.000000	0.000000	25076.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	8081.000000	0.000000	0.000000
0.475212	0.731343	0.351951	2823.000000	8021.000000	686.000000	938.000000
0.402822	0.979434	0.253551	2267.000000	8941.000000	762.000000	778.000000
0.553175	1.000000	0.382337	4983.000000	13033.000000	925.000000	925.000000
0.324144	0.713442	0.209713	1926.000000	9184.000000	483.000000	677.000000
0.377022	0.591981	0.276588	3204.000000	11584.000000	753.000000	1272.000000
0.636457	0.863118	0.504082	3890.000000	7717.000000	908.000000	1052.000000
0.392005	0.639472	0.282631	3274.000000	11584.000000	823.000000	1287.000000
0.529250	0.978495	0.362719	6579.000000	18138.000000	1638.000000	1674.000000
0.869982	0.965164	0.791889	13531.000000	17087.000000	2355.000000	2440.000000
0.878505	0.998173	0.784459	12316.000000	15700.000000	2185.000000	2189.000000
0.381476	0.993912	0.236034	3845.000000	16290.000000	653.000000	657.000000
0.542638	0.983318	0.374710	7912.000000	21115.000000	2181.000000	2218.000000
0.784962	0.950559	0.668502	8379.000000	12534.000000	2211.000000	2326.000000
0.789618	0.867883	0.724301	9019.000000	12452.000000	2378.000000	2740.000000
0.547473	0.658440	0.468514	3720.000000	7940.000000	1334.000000	2026.000000
0.570759	0.825951	0.436038	4380.000000	10045.000000	1324.000000	1603.000000
0.733707	0.882832	0.627681	10358.000000	16502.000000	2818.000000	3192.000000
0.464403	0.775390	0.331463	6792.000000	20491.000000	1443.000000	1861.000000
0.000000	1.000000	0.000000	0.000000	6444.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	5634.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	10218.000000	0.000000	0.000000
0.673498	0.911343	0.534105	4612.000000	8635.000000	2354.000000	2583.000000
0.877413	1.000000	0.781600	2863.000000	3663.000000	577.000000	577.000000
0.032258	1.000000	0.016393	151.000000	9211.000000	32.000000	32.000000
0.786973	0.983982	0.655693	9421.000000	14368.000000	1720.000000	1748.000000
0.585257	0.997247	0.414158	5915.000000	14282.000000	1449.000000	1453.000000
0.702788	0.913712	0.570981	8756.000000	15335.000000	2319.000000	2538.000000
0.622990	0.998206	0.452791	6944.000000	15336.000000	1113.000000	1115.000000
0.641302	0.926767	0.490284	9083.000000	18526.000000	2531.000000	2731.000000
0.695308	0.996097	0.534044	10071.000000	18858.000000	2552.000000	2562.000000
0.486436	0.998656	0.321523	3031.000000	9427.000000	743.000000	744.000000
0.467252	0.776596	0.334149	4097.000000	12261.000000	1168.000000	1504.000000
0.408012	0.874831	0.266046	5691.000000	21391.000000	1943.000000	2221.000000
0.000000	0.000000	0.000000	0.000000	5412.000000	0.000000	321.000000
0.691535	0.938426	0.547494	9199.000000	16802.000000	2027.000000	2160.000000
0.607778	0.771148	0.501527	7881.000000	15714.000000	2197.000000	2849.000000
0.587968	0.934902	0.428832	8942.000000	20852.000000	2901.000000	3103.000000
0.489323	0.909375	0.334714	5657.000000	16901.000000	1164.000000	1280.000000
0.683225	0.908431	0.547497	9066.000000	16559.000000	2252.000000	2479.000000
0.688006	1.000000	0.524398	7856.000000	14981.000000	1881.000000	1881.000000
0.445262	0.643936	0.340276	4411.000000	12963.000000	1407.000000	2185.000000
0.038406	0.696203	0.019748	434.000000	21977.000000	110.000000	158.000000
0.547413	0.866327	0.400120	4673.000000	11679.000000	849.000000	980.000000
0.267223	0.771169	0.161612	1764.000000	10915.000000	765.000000	992.000000
0.438043	0.637113	0.333759	2878.000000	8623.000000	618.000000	970.000000
0.801623	0.938140	0.699790	13021.000000	18607.000000	2199.000000	2344.000000
0.806615	0.989915	0.680592	9009.000000	13237.000000	1865.000000	1884.000000
0.537587	0.945559	0.375551	2811.000000	7485.000000	660.000000	698.000000
0.523721	0.958001	0.360362	6733.000000	18684.000000	1802.000000	1881.000000
0.637191	0.827879	0.517901	14466.000000	27932.000000	2049.000000	2475.000000
0.411511	0.791858	0.277988	4857.000000	17472.000000	1206.000000	1523.000000
0.566811	0.970617	0.400282	5971.000000	14917.000000	1982.000000	2042.000000
0.499313	0.948107	0.338894	3108.000000	9171.000000	676.000000	713.000000
0.552078	0.954209	0.388397	7853.000000	20219.000000	1417.000000	1485.000000
0.673714	0.897358	0.539306	9536.000000	17682.000000	1766.000000	1968.000000
0.875940	0.902073	0.851279	5060.000000	5944.000000	1262.000000	1399.000000
0.756533	0.992410	0.611251	5835.000000	9546.000000	1569.000000	1581.000000
0.672913	0.957884	0.518622	7979.000000	15385.000000	1956.000000	2042.000000
0.597423	0.736494	0.502530	9037.000000	17983.000000	1895.000000	2573.000000
0.682628	0.889189	0.553945	7645.000000	13801.000000	1645.000000	1850.000000
0.265361	1.000000	0.152977	1693.000000	11067.000000	344.000000	344.000000
0.641216	0.986333	0.475011	4391.000000	9244.000000	866.000000	878.000000
0.247073	0.854545	0.144414	1988.000000	13766.000000	517.000000	605.000000
0.807254	0.926491	0.715209	11507.000000	16089.000000	2004.000000	2163.000000
0.699984	0.853556	0.593247	5271.000000	8885.000000	1224.000000	1434.000000
0.575713	0.993453	0.405291	5745.000000	14175.000000	1214.000000	1222.000000
0.621939	0.670825	0.579694	4208.000000	7259.000000	1667.000000	2485.000000
