0.605223	0.967110	0.440420	7806.000000	17724.000000	1382.000000	1429.000000
0.054755	0.856698	0.028281	448.000000	15841.000000	275.000000	321.000000
0.000000	1.000000	0.000000	0.000000	22202.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	12349.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	25076.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	8081.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	8021.000000	0.000000	0.000000
0.162368	1.000000	0.088357	790.000000	8941.000000	324.000000	324.000000
0.504876	1.000000	0.337681	4401.000000	13033.000000	822.000000	822.000000
0.324664	0.713442	0.210148	1930.000000	9184.000000	483.000000	677.000000
0.381026	0.633975	0.272358	3155.000000	11584.000000	724.000000	1142.000000
0.516543	0.871866	0.366982	2832.000000	7717.000000	626.000000	718.000000
0.207830	0.548673	0.128194	1485.000000	11584.000000	372.000000	678.000000
0.489245	0.976486	0.326387	5920.000000	18138.000000	1495.000000	1531.000000
0.848089	0.979610	0.747703	12776.000000	17087.000000	2210.000000	2256.000000
0.858792	0.998060	0.753631	11832.000000	15700.000000	2058.000000	2062.000000
0.276464	1.000000	0.160405	2613.000000	16290.000000	440.000000	440.000000
0.356281	0.986842	0.217381	4590.000000	21115.000000	1050.000000	1064.000000
0.745435	0.943536	0.616084	7722.000000	12534.000000	1905.000000	2019.000000
0.758865	0.936810	0.637729	7941.000000	12452.000000	1868.000000	1994.000000
0.322785	0.829528	0.200378	1591.000000	7940.000000	545.000000	657.000000
0.560145	0.815109	0.426680	4286.000000	10045.000000	1230.000000	1509.000000
0.662487	0.883804	0.529815	8743.000000	16502.000000	2221.000000	2513.000000
0.411714	0.748647	0.283930	5818.000000	20491.000000	1245.000000	1663.000000
0.000000	1.000000	0.000000	0.000000	6444.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	5634.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	10218.000000	0.000000	0.000000
0.519190	0.943071	0.358193	3093.000000	8635.000000	1640.000000	1739.000000
0.866120	1.000000	0.763855	2798.000000	3663.000000	561.000000	561.000000
0.030786	1.000000	0.015633	144.000000	9211.000000	29.000000	29.000000
0.667779	1.000000	0.501253	7202.000000	14368.000000	1339.000000	1339.000000
0.550519	0.996310	0.380339	5432.000000	14282.000000	1350.000000	1355.000000
0.664127	0.925414	0.517900	7942.000000	15335.000000	2010.000000	2172.000000
0.469182	0.997475	0.306729	4704.000000	15336.000000	790.000000	792.000000
0.627182	0.925475	0.474306	8787.000000	18526.000000	2434.000000	2630.000000
0.453759	0.992711	0.294093	5546.000000	18858.000000	1362.000000	1372.000000
0.238438	1.000000	0.135356	1276.000000	9427.000000	256.000000	256.000000
0.146432	0.995050	0.079031	969.000000	12261.000000	201.000000	202.000000
0.220098	0.940541	0.124632	2666.000000	21391.000000	1044.000000	1110.000000
0.000000	0.000000	0.000000	0.000000	5412.000000	0.000000	321.000000
0.485592	0.975648	0.323235	5431.000000	16802.000000	1242.000000	1273.000000
0.577872	0.806303	0.450299	7076.000000	15714.000000	1919.000000	2380.000000
0.476539	0.939748	0.319202	6656.000000	20852.000000	2090.000000	2224.000000
0.205743	1.000000	0.114668	1938.000000	16901.000000	375.000000	375.000000
0.513177	0.919671	0.355879	5893.000000	16559.000000	1454.000000	1581.000000
0.584628	1.000000	0.413057	6188.000000	14981.000000	1464.000000	1464.000000
0.237500	0.615965	0.147111	1907.000000	12963.000000	571.000000	927.000000
0.000000	1.000000	0.000000	0.000000	21977.000000	0.000000	0.000000
0.547092	0.866327	0.399777	4669.000000	11679.000000	849.000000	980.000000
0.252497	0.772992	0.150893	1647.000000	10915.000000	664.000000	859.000000
0.442583	0.785216	0.308129	2657.000000	8623.000000	563.000000	717.000000
0.804369	0.963539	0.690332	12845.000000	18607.000000	2167.000000	2249.000000
0.805389	0.989899	0.678855	8986.000000	13237.000000	1862.000000	1881.000000
0.000000	1.000000	0.000000	0.000000	7485.000000	0.000000	0.000000
0.335515	0.939184	0.204239	3816.000000	18684.000000	1220.000000	1299.000000
0.523903	0.845732	0.379493	10600.000000	27932.000000	1387.000000	1640.000000
0.359927	0.853866	0.228022	3984.000000	17472.000000	1005.000000	1177.000000
0.452917	0.962799	0.296105	4417.000000	14917.000000	1527.000000	1586.000000
0.000000	1.000000	0.000000	0.000000	9171.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	20219.000000	0.000000	0.000000
0.622537	0.926158	0.468838	8290.000000	17682.000000	1480.000000	1598.000000
0.897443	0.976704	0.830081	4934.000000	5944.000000	1132.000000	1159.000000
0.756797	0.993042	0.611356	5836.000000	9546.000000	1570.000000	1581.000000
0.569103	1.000000	0.397725	6119.000000	15385.000000	1416.000000	1416.000000
0.397848	0.750658	0.270644	4867.000000	17983.000000	1141.000000	1520.000000
0.620669	0.881988	0.478806	6608.000000	13801.000000	1420.000000	1610.000000
0.098780	1.000000	0.051956	575.000000	11067.000000	120.000000	120.000000
0.000000	1.000000	0.000000	0.000000	9244.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	13766.000000	0.000000	0.000000
0.744469	1.000000	0.592952	9540.000000	16089.000000	1674.000000	1674.000000
0.573745	0.946716	0.411593	3657.000000	8885.000000	764.000000	807.000000
0.467568	1.000000	0.305115	4325.000000	14175.000000	782.000000	782.000000
0.634677	0.700378	0.580245	4212.000000	7259.000000	1669.000000	2383.000000
0.594102	1.000000	0.422578	6255.000000	14802.000000	1242.000000	1242.000000
0.242652	0.717557	0.146014	1414.000000	9684.000000	376.000000	524.000000
0.227515	0.698061	0.135905	969.000000	7130.000000	252.000000	361.000000
0.704201	0.871986	0.590566	6573.000000	11130.000000	2459.000000	2820.000000
0.657613	0.956209	0.501126	6230.000000	12432.000000	1594.000000	1667.000000
0.000000	1.000000	0.000000	0.000000	17071.000000	0.000000	0.000000
0.753872	0.947741	0.625849	9496.000000	15173.000000	2140.000000	2258.000000
0.819811	1.000000	0.694644	10635.000000	15310.000000	1940.000000	1940.000000
0.291195	0.996357	0.170515	2548.000000	14943.000000	547.000000	549.000000
0.216019	1.000000	0.121088	1602.000000	13230.000000	321.000000	321.000000
0.296075	0.975852	0.174511	3122.000000	17890.000000	687.000000	704.000000
0.752861	0.981982	0.610432	5290.000000	8666.000000	1090.000000	1110.000000
0.517409	0.952952	0.355108	6969.000000	19625.000000	1985.000000	2083.000000
0.284935	1.000000	0.166136	3602.000000	21681.000000	520.000000	520.000000
0.343317	0.978078	0.208199	3027.000000	14539.000000	580.000000	593.000000
0.682434	1.000000	0.517951	7228.000000	13955.000000	1523.000000	1523.000000
0.568459	0.969516	0.402116	3952.000000	9828.000000	1463.000000	1509.000000
0.468955	0.787390	0.333914	4409.000000	13204.000000	1611.000000	2046.000000
0.474106	0.968575	0.313871	7311.000000	23293.000000	1387.000000	1432.000000
0.449484	0.996406	0.290197	5956.000000	20524.000000	1109.000000	1113.000000
0.598381	0.592121	0.604773	5980.000000	9888.000000	1443.000000	2437.000000
0.000000	1.000000	0.000000	0.000000	11259.000000	0.000000	0.000000
0.359672	0.998913	0.219320	3208.000000	14627.000000	919.000000	920.000000
0.615890	0.899408	0.468277	6399.000000	13665.000000	1368.000000	1521.000000
0.448654	1.000000	0.289203	6335.000000	21905.000000	1729.000000	1729.000000
0.731090	0.930667	0.601995	10379.000000	17241.000000	2094.000000	2250.000000
0.408836	0.978405	0.258407	4964.000000	19210.000000	1178.000000	1204.000000
0.730824	0.945360	0.595650	8955.000000	15034.000000	2180.000000	2306.000000
0.100503	0.995763	0.052922	1054.000000	19916.000000	235.000000	236.000000
0.671891	0.986872	0.509329	9664.000000	18974.000000	1729.000000	1752.000000
0.538766	0.937356	0.378021	9009.000000	23832.000000	2035.000000	2171.000000
0.513059	0.916337	0.356267	5867.000000	16468.000000	1391.000000	1518.000000
0.621510	0.928054	0.467192	5511.000000	11796.000000	2051.000000	2210.000000
0.556782	0.972326	0.390075	5738.000000	14710.000000	1300.000000	1337.000000
0.532145	0.981811	0.364983	9483.000000	25982.000000	2375.000000	2419.000000
0.000000	1.000000	0.000000	0.000000	19087.000000	0.000000	0.000000
0.677462	0.856102	0.560503	9931.000000	17718.000000	1880.000000	2196.000000
0.388784	0.814592	0.255321	3467.000000	13579.000000	949.000000	1165.000000
0.602789	0.996361	0.432104	7723.000000	17873.000000	1369.000000	1374.000000
0.747243	1.000000	0.596479	6844.000000	11474.000000	1432.000000	1432.000000
0.280722	0.991701	0.163502	2618.000000	16012.000000	478.000000	482.000000
0.721555	0.994652	0.566119	16221.000000	28653.000000	3348.000000	3366.000000
0.596988	1.000000	0.425505	4341.000000	10202.000000	724.000000	724.000000
0.630889	0.984201	0.464235	4290.000000	9241.000000	1059.000000	1076.000000
0.341746	0.804162	0.216977	2165.000000	9978.000000	657.000000	817.000000
0.044174	1.000000	0.022586	356.000000	15762.000000	77.000000	77.000000
0.000000	1.000000	0.000000	0.000000	8140.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	9311.000000	0.000000	0.000000
0.280623	1.000000	0.163212	2693.000000	16500.000000	555.000000	555.000000
0.427243	0.854558	0.284821	4736.000000	16628.000000	1228.000000	1437.000000
0.685445	1.000000	0.521427	2397.000000	4597.000000	481.000000	481.000000
0.000000	1.000000	0.000000	0.000000	21067.000000	0.000000	0.000000
0.360022	1.000000	0.219529	4256.000000	19387.000000	862.000000	862.000000
0.493540	0.913534	0.338100	3192.000000	9441.000000	729.000000	798.000000
0.000000	1.000000	0.000000	0.000000	1610.000000	0.000000	0.000000
0.662073	0.983642	0.498956	10271.000000	20585.000000	2285.000000	2323.000000
0.502181	1.000000	0.335275	6850.000000	20431.000000	1579.000000	1579.000000
0.139333	1.000000	0.074883	1073.000000	14329.000000	215.000000	215.000000
0.087653	1.000000	0.045835	843.000000	18392.000000	136.000000	136.000000
0.562362	0.993856	0.392119	2846.000000	7258.000000	647.000000	651.000000
0.490309	0.997048	0.325087	6229.000000	19161.000000	1351.000000	1355.000000
0.517343	1.000000	0.348930	7778.000000	22291.000000	1700.000000	1700.000000
0.256608	0.802057	0.152737	1473.000000	9644.000000	312.000000	389.000000
0.675219	0.930293	0.529922	5313.000000	10026.000000	1081.000000	1162.000000
0.517736	0.924650	0.359521	3931.000000	10934.000000	859.000000	929.000000
0.285693	1.000000	0.166652	1923.000000	11539.000000	438.000000	438.000000
0.000000	1.000000	0.000000	0.000000	11488.000000	0.000000	0.000000
0.738701	0.895128	0.628813	8926.000000	14195.000000	2168.000000	2422.000000
0.594820	0.953882	0.432149	8420.000000	19484.000000	2027.000000	2125.000000
0.469800	0.948324	0.312243	3716.000000	11901.000000	679.000000	716.000000
0.000000	1.000000	0.000000	0.000000	18035.000000	0.000000	0.000000
0.678021	0.995966	0.513951	7773.000000	15124.000000	1975.000000	1983.000000
0.449507	0.800370	0.312510	7554.000000	24172.000000	2165.000000	2705.000000
0.369588	0.873278	0.234394	2328.000000	9932.000000	634.000000	726.000000
0.784798	0.944383	0.671351	8265.000000	12311.000000	1698.000000	1798.000000
0.185516	0.976364	0.102495	2329.000000	22723.000000	537.000000	550.000000
0.696228	0.937871	0.553594	6554.000000	11839.000000	1736.000000	1851.000000
0.404891	0.983161	0.254941	6643.000000	26057.000000	1518.000000	1544.000000
0.430984	0.993158	0.275205	3685.000000	13390.000000	871.000000	877.000000
0.164970	0.897059	0.090838	1850.000000	20366.000000	488.000000	544.000000
0.623893	0.793427	0.514054	8669.000000	16864.000000	1859.000000	2343.000000
0.569128	0.994524	0.398622	9081.000000	22781.000000	1453.000000	1461.000000
0.723748	0.979001	0.574071	14586.000000	25408.000000	3077.000000	3143.000000
0.572038	0.817572	0.439920	9951.000000	22620.000000	2559.000000	3130.000000
0.252473	1.000000	0.144475	2399.000000	16605.000000	481.000000	481.000000
0.658286	0.902271	0.518167	6232.000000	12027.000000	1311.000000	1453.000000
0.558037	0.925950	0.399358	12184.000000	30509.000000	2851.000000	3079.000000
0.629761	0.917308	0.479464	6584.000000	13732.000000	1431.000000	1560.000000
0.548537	0.979947	0.380865	5633.000000	14790.000000	1466.000000	1496.000000
0.426055	0.993808	0.271150	7032.000000	25934.000000	1284.000000	1292.000000
0.607649	0.965484	0.443336	4890.000000	11030.000000	1007.000000	1043.000000
0.174663	1.000000	0.095688	1103.000000	11527.000000	277.000000	277.000000
0.579748	1.000000	0.408201	5047.000000	12364.000000	864.000000	864.000000
0.228800	1.000000	0.129178	1627.000000	12595.000000	233.000000	233.000000
0.000000	1.000000	0.000000	0.000000	7644.000000	0.000000	0.000000
0.228503	0.883295	0.131225	2087.000000	15904.000000	772.000000	874.000000
0.262759	0.963855	0.152114	2033.000000	13365.000000	480.000000	498.000000
0.671095	0.979206	0.510473	6629.000000	12986.000000	1554.000000	1587.000000
0.422690	0.832258	0.283282	3843.000000	13566.000000	645.000000	775.000000
0.328821	1.000000	0.196760	2769.000000	14073.000000	644.000000	644.000000
0.000000	1.000000	0.000000	0.000000	14429.000000	0.000000	0.000000
0.515705	1.000000	0.347441	6592.000000	18973.000000	1221.000000	1221.000000
0.420400	1.000000	0.266144	5597.000000	21030.000000	1627.000000	1627.000000
0.653163	0.997841	0.485470	8570.000000	17653.000000	1849.000000	1853.000000
0.321076	1.000000	0.191239	895.000000	4680.000000	213.000000	213.000000
0.452190	0.825163	0.311426	2355.000000	7562.000000	505.000000	612.000000
0.484177	0.662935	0.381348	7156.000000	18765.000000	1066.000000	1608.000000
0.421448	1.000000	0.266984	4881.000000	18282.000000	1000.000000	1000.000000
0.680170	0.873889	0.556753	20621.000000	37038.000000	3049.000000	3489.000000
0.765822	0.985091	0.626395	15492.000000	24732.000000	3700.000000	3756.000000
0.368202	0.914127	0.230528	4416.000000	19156.000000	990.000000	1083.000000
0.524240	0.929236	0.365111	4458.000000	12210.000000	998.000000	1074.000000
0.451416	0.991209	0.292258	2348.000000	8034.000000	902.000000	910.000000
0.468603	0.952038	0.310788	6148.000000	19782.000000	1588.000000	1668.000000
0.520098	1.000000	0.351441	5829.000000	16586.000000	974.000000	974.000000
0.476255	1.000000	0.312555	3876.000000	12401.000000	784.000000	784.000000
0.713349	0.983185	0.559730	10027.000000	17914.000000	2105.000000	2141.000000
0.265455	0.701220	0.163716	4069.000000	24854.000000	1035.000000	1476.000000
0.719495	1.000000	0.561884	2052.000000	3652.000000	413.000000	413.000000
0.000000	1.000000	0.000000	0.000000	18722.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	21315.000000	0.000000	0.000000
0.048806	0.835125	0.025138	306.000000	12173.000000	233.000000	279.000000
0.650152	0.987189	0.484678	5947.000000	12270.000000	1310.000000	1327.000000
0.442717	0.969061	0.286892	2784.000000	9704.000000	877.000000	905.000000
0.431170	0.863158	0.287356	2400.000000	8352.000000	492.000000	570.000000
0.466513	0.881853	0.317144	3957.000000	12477.000000	933.000000	1058.000000
0.437226	0.793401	0.301760	4167.000000	13809.000000	1010.000000	1273.000000
