0.375151	0.316251	0.461013	8171.000000	17724.000000	2129.000000	6732.000000
0.522664	0.502374	0.544663	8628.000000	15841.000000	3492.000000	6951.000000
0.798360	0.784878	0.812314	18035.000000	22202.000000	6031.000000	7684.000000
0.379060	0.286650	0.559398	6908.000000	12349.000000	2100.000000	7326.000000
0.578192	0.537922	0.624980	15672.000000	25076.000000	3603.000000	6698.000000
0.265569	0.157124	0.857196	6927.000000	8081.000000	1309.000000	8331.000000
0.339807	0.246190	0.548311	4398.000000	8021.000000	1470.000000	5971.000000
0.322399	0.230476	0.536293	4795.000000	8941.000000	1635.000000	7094.000000
0.531020	0.514592	0.548531	7149.000000	13033.000000	1534.000000	2981.000000
0.378671	0.262986	0.676067	6209.000000	9184.000000	2334.000000	8875.000000
0.418688	0.331705	0.567507	6574.000000	11584.000000	1901.000000	5731.000000
0.379410	0.245528	0.834392	6439.000000	7717.000000	1894.000000	7714.000000
0.419778	0.290385	0.757165	8771.000000	11584.000000	2247.000000	7738.000000
0.737289	0.768631	0.708402	12849.000000	18138.000000	3744.000000	4871.000000
0.597123	0.456537	0.862820	14743.000000	17087.000000	3314.000000	7259.000000
0.518950	0.368988	0.874268	13726.000000	15700.000000	2708.000000	7339.000000
0.569266	0.466558	0.729957	11891.000000	16290.000000	3160.000000	6773.000000
0.664926	0.681217	0.649396	13712.000000	21115.000000	4479.000000	6575.000000
0.714520	0.630022	0.825195	10343.000000	12534.000000	3215.000000	5103.000000
0.599017	0.478875	0.799631	9957.000000	12452.000000	3525.000000	7361.000000
0.558487	0.431822	0.790302	6275.000000	7940.000000	2334.000000	5405.000000
0.496253	0.427096	0.592135	5948.000000	10045.000000	2150.000000	5034.000000
0.736998	0.684910	0.797661	13163.000000	16502.000000	4743.000000	6925.000000
0.648956	0.673794	0.625885	12825.000000	20491.000000	4317.000000	6407.000000
0.283016	0.175198	0.735878	4742.000000	6444.000000	1790.000000	10217.000000
0.272169	0.166307	0.748846	4219.000000	5634.000000	1155.000000	6945.000000
0.415492	0.291660	0.722059	7378.000000	10218.000000	1955.000000	6703.000000
0.559689	0.504465	0.628489	5427.000000	8635.000000	2655.000000	5263.000000
0.244903	0.141434	0.912367	3342.000000	3663.000000	724.000000	5119.000000
0.392787	0.271823	0.707741	6519.000000	9211.000000	2759.000000	10150.000000
0.693770	0.582430	0.857739	12324.000000	14368.000000	3978.000000	6830.000000
0.490298	0.378764	0.694931	9925.000000	14282.000000	3182.000000	8401.000000
0.694325	0.608901	0.807630	12385.000000	15335.000000	4392.000000	7213.000000
0.452407	0.317941	0.783972	12023.000000	15336.000000	2396.000000	7536.000000
0.708144	0.685606	0.732214	13565.000000	18526.000000	5068.000000	7392.000000
0.669767	0.575901	0.800191	15090.000000	18858.000000	4268.000000	7411.000000
0.311313	0.217662	0.546409	5151.000000	9427.000000	1538.000000	7066.000000
0.520786	0.408813	0.717234	8794.000000	12261.000000	3349.000000	8192.000000
0.651268	0.630286	0.673695	14411.000000	21391.000000	4874.000000	7733.000000
0.180515	0.105741	0.616408	3336.000000	5412.000000	851.000000	8048.000000
0.601056	0.465932	0.846566	14224.000000	16802.000000	3214.000000	6898.000000
0.545409	0.520045	0.573374	9010.000000	15714.000000	2776.000000	5338.000000
0.693684	0.771314	0.630251	13142.000000	20852.000000	4614.000000	5982.000000
0.562242	0.451059	0.746169	12611.000000	16901.000000	3046.000000	6753.000000
0.706997	0.635702	0.796304	13186.000000	16559.000000	3579.000000	5630.000000
0.670740	0.547720	0.865029	12959.000000	14981.000000	4023.000000	7345.000000
0.388125	0.305056	0.533364	6914.000000	12963.000000	2323.000000	7615.000000
0.585719	0.524396	0.663284	14577.000000	21977.000000	4471.000000	8526.000000
0.479910	0.337165	0.832263	9720.000000	11679.000000	2640.000000	7830.000000
0.471665	0.392822	0.590105	6441.000000	10915.000000	2780.000000	7077.000000
0.537819	0.385806	0.887510	7653.000000	8623.000000	1870.000000	4847.000000
0.590070	0.442635	0.884775	16463.000000	18607.000000	3044.000000	6877.000000
0.546482	0.394919	0.886832	11739.000000	13237.000000	3016.000000	7637.000000
0.293549	0.187603	0.674415	5048.000000	7485.000000	1589.000000	8470.000000
0.610295	0.545592	0.692411	12937.000000	18684.000000	3614.000000	6624.000000
0.434398	0.333130	0.624123	17433.000000	27932.000000	2734.000000	8207.000000
0.608693	0.546276	0.687214	12007.000000	17472.000000	3748.000000	6861.000000
0.743456	0.680487	0.819267	12221.000000	14917.000000	3742.000000	5499.000000
0.348209	0.254004	0.553484	5076.000000	9171.000000	1681.000000	6618.000000
0.486092	0.382171	0.667639	13499.000000	20219.000000	3211.000000	8402.000000
0.601566	0.511227	0.730687	12920.000000	17682.000000	3051.000000	5968.000000
0.376357	0.237769	0.902254	5363.000000	5944.000000	1560.000000	6561.000000
0.539073	0.406163	0.801278	7649.000000	9546.000000	2188.000000	5387.000000
0.626825	0.571514	0.693988	10677.000000	15385.000000	2853.000000	4992.000000
0.580639	0.489802	0.712840	12819.000000	17983.000000	3242.000000	6619.000000
0.707308	0.616411	0.829650	11450.000000	13801.000000	3050.000000	4948.000000
0.536127	0.441120	0.683293	7562.000000	11067.000000	3199.000000	7252.000000
0.421510	0.291252	0.762549	7049.000000	9244.000000	2457.000000	8436.000000
0.375093	0.314325	0.464986	6401.000000	13766.000000	2260.000000	7190.000000
0.575168	0.441271	0.825719	13285.000000	16089.000000	2750.000000	6232.000000
0.384185	0.249668	0.832977	7401.000000	8885.000000	2069.000000	8287.000000
0.559507	0.439592	0.769383	10906.000000	14175.000000	3020.000000	6870.000000
0.484552	0.341220	0.835515	6065.000000	7259.000000	2668.000000	7819.000000
0.521759	0.426966	0.670653	9927.000000	14802.000000	2660.000000	6230.000000
0.456546	0.349623	0.657683	6369.000000	9684.000000	2132.000000	6098.000000
0.531128	0.414751	0.738289	5264.000000	7130.000000	2075.000000	5003.000000
0.702302	0.633151	0.788410	8775.000000	11130.000000	4049.000000	6395.000000
0.546961	0.441860	0.717664	8922.000000	12432.000000	3021.000000	6837.000000
0.532770	0.489864	0.583914	9968.000000	17071.000000	2803.000000	5722.000000
0.648290	0.526954	0.842220	12779.000000	15173.000000	3519.000000	6678.000000
0.456993	0.312095	0.853037	13060.000000	15310.000000	2552.000000	8177.000000
0.443068	0.366938	0.559058	8354.000000	14943.000000	2162.000000	5892.000000
0.529187	0.425609	0.699395	9253.000000	13230.000000	2689.000000	6318.000000
0.657840	0.565486	0.786249	14066.000000	17890.000000	4119.000000	7284.000000
0.391093	0.252755	0.863951	7487.000000	8666.000000	1766.000000	6987.000000
0.672419	0.646604	0.700382	13745.000000	19625.000000	4931.000000	7626.000000
0.509173	0.430564	0.622896	13505.000000	21681.000000	2161.000000	5019.000000
0.471062	0.353162	0.707133	10281.000000	14539.000000	2262.000000	6405.000000
0.501866	0.392018	0.697241	9730.000000	13955.000000	2770.000000	7066.000000
0.568691	0.455398	0.757021	7440.000000	9828.000000	3594.000000	7892.000000
0.741951	0.748637	0.735383	9710.000000	13204.000000	4670.000000	6238.000000
0.601803	0.550130	0.664191	15471.000000	23293.000000	3605.000000	6553.000000
0.611134	0.536633	0.709657	14565.000000	20524.000000	3318.000000	6183.000000
0.478623	0.340044	0.807848	7988.000000	9888.000000	2314.000000	6805.000000
0.548495	0.405104	0.849010	9559.000000	11259.000000	3238.000000	7993.000000
0.588887	0.465092	0.802489	11738.000000	14627.000000	3504.000000	7534.000000
0.565151	0.443495	0.778778	10642.000000	13665.000000	2700.000000	6088.000000
0.703027	0.724425	0.682858	14958.000000	21905.000000	4879.000000	6735.000000
0.576897	0.470056	0.746592	12872.000000	17241.000000	3328.000000	7080.000000
