0.389727	0.268860	0.708023	12549.000000	17724.000000	3621.000000	13468.000000
0.507371	0.393830	0.712897	11293.000000	15841.000000	5145.000000	13064.000000
0.693708	0.548991	0.942032	20915.000000	22202.000000	7945.000000	14472.000000
0.360667	0.233914	0.787270	9722.000000	12349.000000	3181.000000	13599.000000
0.577489	0.438405	0.845829	21210.000000	25076.000000	5573.000000	12712.000000
0.186109	0.102902	0.972404	7858.000000	8081.000000	1603.000000	15578.000000
0.329126	0.207347	0.797531	6397.000000	8021.000000	2427.000000	11705.000000
0.320618	0.196269	0.874958	7823.000000	8941.000000	2662.000000	13563.000000
0.317486	0.192045	0.915445	11931.000000	13033.000000	3230.000000	16819.000000
0.326877	0.204628	0.811956	7457.000000	9184.000000	3033.000000	14822.000000
0.413220	0.283698	0.760359	8808.000000	11584.000000	3136.000000	11054.000000
0.260912	0.152395	0.906181	6993.000000	7717.000000	2408.000000	15801.000000
0.316400	0.192206	0.894164	10358.000000	11584.000000	2974.000000	15473.000000
0.529421	0.373509	0.908755	16483.000000	18138.000000	5826.000000	15598.000000
0.456171	0.297806	0.974249	16647.000000	17087.000000	4521.000000	15181.000000
0.360158	0.220481	0.982739	15429.000000	15700.000000	3432.000000	15566.000000
0.480661	0.331414	0.874463	14245.000000	16290.000000	4316.000000	13023.000000
0.611633	0.474618	0.859863	18156.000000	21115.000000	6339.000000	13356.000000
0.491123	0.333567	0.930748	11666.000000	12534.000000	4282.000000	12837.000000
0.518190	0.355868	0.952779	11864.000000	12452.000000	5106.000000	14348.000000
0.437427	0.293254	0.860453	6832.000000	7940.000000	3095.000000	10554.000000
0.427237	0.291972	0.796018	7996.000000	10045.000000	3426.000000	11734.000000
0.649047	0.498233	0.930796	15360.000000	16502.000000	6626.000000	13299.000000
0.565562	0.454817	0.747597	15319.000000	20491.000000	5939.000000	13058.000000
0.232825	0.132959	0.935444	6028.000000	6444.000000	2366.000000	17795.000000
0.214835	0.121480	0.927938	5228.000000	5634.000000	1635.000000	13459.000000
0.308636	0.189639	0.828538	8466.000000	10218.000000	2643.000000	13937.000000
0.396392	0.255046	0.889172	7678.000000	8635.000000	3690.000000	14468.000000
0.184835	0.102102	0.974338	3569.000000	3663.000000	884.000000	8658.000000
0.336073	0.210533	0.832483	7668.000000	9211.000000	3578.000000	16995.000000
0.561095	0.400493	0.936734	13459.000000	14368.000000	4870.000000	12160.000000
0.439402	0.295139	0.859543	12276.000000	14282.000000	4639.000000	15718.000000
0.569959	0.408952	0.940072	14416.000000	15335.000000	5738.000000	14031.000000
0.361149	0.225356	0.908712	13936.000000	15336.000000	3212.000000	14253.000000
0.634286	0.493319	0.888049	16452.000000	18526.000000	6904.000000	13995.000000
0.568413	0.407840	0.937533	17680.000000	18858.000000	5826.000000	14285.000000
0.288924	0.178440	0.758672	7152.000000	9427.000000	2372.000000	13293.000000
0.474367	0.319661	0.919256	11271.000000	12261.000000	4793.000000	14994.000000
0.628250	0.490468	0.873685	18689.000000	21391.000000	7152.000000	14582.000000
