0.354111	0.380888	0.330851	5864.000000	17724.000000	1415.000000	3715.000000
0.469306	0.568093	0.399785	6333.000000	15841.000000	2336.000000	4112.000000
0.695392	0.794782	0.618097	13723.000000	22202.000000	4295.000000	5404.000000
0.358555	0.312731	0.420115	5188.000000	12349.000000	1609.000000	5145.000000
0.556947	0.576448	0.538722	13509.000000	25076.000000	2986.000000	5180.000000
0.279915	0.177935	0.655736	5299.000000	8081.000000	979.000000	5502.000000
0.359757	0.281967	0.496821	3985.000000	8021.000000	1290.000000	4575.000000
0.360099	0.288884	0.477911	4273.000000	8941.000000	1419.000000	4912.000000
0.578389	0.704918	0.490371	6391.000000	13033.000000	1247.000000	1769.000000
0.369169	0.286984	0.517313	4751.000000	9184.000000	1711.000000	5962.000000
0.421259	0.376944	0.477383	5530.000000	11584.000000	1406.000000	3730.000000
0.476151	0.345895	0.763768	5894.000000	7717.000000	1542.000000	4458.000000
0.442092	0.344807	0.615849	7134.000000	11584.000000	1753.000000	5084.000000
0.696052	0.938038	0.553313	10036.000000	18138.000000	2725.000000	2905.000000
0.735816	0.665166	0.823257	14067.000000	17087.000000	2807.000000	4220.000000
0.631543	0.504169	0.845032	13267.000000	15700.000000	2479.000000	4917.000000
0.591339	0.542797	0.649417	10579.000000	16290.000000	2581.000000	4755.000000
0.591693	0.759701	0.484537	10231.000000	21115.000000	3250.000000	4278.000000
0.695388	0.677525	0.714217	8952.000000	12534.000000	2267.000000	3346.000000
0.642976	0.606606	0.683987	8517.000000	12452.000000	2663.000000	4390.000000
0.597481	0.505273	0.730856	5803.000000	7940.000000	2060.000000	4077.000000
0.546396	0.529540	0.564360	5669.000000	10045.000000	1945.000000	3673.000000
0.721471	0.768201	0.680099	11223.000000	16502.000000	3271.000000	4258.000000
0.650162	0.781083	0.556830	11410.000000	20491.000000	3650.000000	4673.000000
0.320397	0.213724	0.639665	4122.000000	6444.000000	1495.000000	6995.000000
0.317086	0.205377	0.695243	3917.000000	5634.000000	993.000000	4835.000000
0.480679	0.371001	0.682423	6973.000000	10218.000000	1809.000000	4876.000000
0.510046	0.572868	0.459641	3969.000000	8635.000000	2103.000000	3671.000000
0.288450	0.173177	0.862681	3160.000000	3663.000000	665.000000	3840.000000
0.396718	0.295786	0.602215	5547.000000	9211.000000	2253.000000	7617.000000
0.760109	0.733701	0.788488	11329.000000	14368.000000	3455.000000	4709.000000
0.595878	0.567058	0.627783	8966.000000	14282.000000	2799.000000	4936.000000
0.674313	0.652513	0.697620	10698.000000	15335.000000	3519.000000	5393.000000
0.447811	0.361318	0.588745	9029.000000	15336.000000	1700.000000	4705.000000
0.642424	0.706802	0.588794	10908.000000	18526.000000	3211.000000	4543.000000
0.642950	0.625675	0.661205	12469.000000	18858.000000	3358.000000	5367.000000
0.333181	0.266885	0.443301	4179.000000	9427.000000	1225.000000	4590.000000
0.522651	0.477748	0.576870	7073.000000	12261.000000	2351.000000	4921.000000
0.563704	0.680762	0.480997	10289.000000	21391.000000	3252.000000	4777.000000
0.211947	0.137458	0.462676	2504.000000	5412.000000	611.000000	4445.000000
0.654944	0.603620	0.715808	12027.000000	16802.000000	2668.000000	4420.000000
0.538684	0.659937	0.455072	7151.000000	15714.000000	2092.000000	3170.000000
0.657212	0.927938	0.508776	10609.000000	20852.000000	3451.000000	3719.000000
0.519126	0.471325	0.577717	9764.000000	16901.000000	2219.000000	4708.000000
0.726818	0.733671	0.720092	11924.000000	16559.000000	3044.000000	4149.000000
0.704296	0.651380	0.766571	11484.000000	14981.000000	3494.000000	5364.000000
0.386308	0.346146	0.437013	5665.000000	12963.000000	1801.000000	5203.000000
