0.411080	0.300131	0.652167	11559.000000	17724.000000	3218.000000	10722.000000
0.529048	0.443488	0.655514	10384.000000	15841.000000	4532.000000	10219.000000
0.746562	0.631136	0.913656	20285.000000	22202.000000	7277.000000	11530.000000
0.366214	0.249355	0.689206	8511.000000	12349.000000	2707.000000	10856.000000
0.577166	0.464866	0.761007	19083.000000	25076.000000	4750.000000	10218.000000
0.212894	0.120138	0.934043	7548.000000	8081.000000	1492.000000	12419.000000
0.349701	0.228562	0.744047	5968.000000	8021.000000	2143.000000	9376.000000
0.322070	0.204913	0.752041	6724.000000	8941.000000	2202.000000	10746.000000
0.353205	0.224170	0.832272	10847.000000	13033.000000	2814.000000	12553.000000
0.346555	0.223813	0.767422	7048.000000	9184.000000	2752.000000	12296.000000
0.411222	0.295334	0.676796	7840.000000	11584.000000	2557.000000	8658.000000
0.300309	0.181424	0.871193	6723.000000	7717.000000	2133.000000	11757.000000
0.354876	0.223607	0.859375	9955.000000	11584.000000	2728.000000	12200.000000
0.698169	0.618721	0.801025	14529.000000	18138.000000	4508.000000	7286.000000
0.515254	0.352666	0.955990	16335.000000	17087.000000	4220.000000	11966.000000
0.424992	0.272474	0.965350	15156.000000	15700.000000	3222.000000	11825.000000
0.523292	0.381950	0.830694	13532.000000	16290.000000	3902.000000	10216.000000
0.630457	0.539971	0.757376	15992.000000	21115.000000	5532.000000	10245.000000
0.629707	0.483478	0.902745	11315.000000	12534.000000	4009.000000	8292.000000
0.563465	0.409628	0.902345	11236.000000	12452.000000	4510.000000	11010.000000
0.486810	0.343699	0.834131	6623.000000	7940.000000	2730.000000	7943.000000
0.430607	0.325377	0.636436	6393.000000	10045.000000	2481.000000	7625.000000
0.692448	0.567672	0.887529	14646.000000	16502.000000	5893.000000	10381.000000
0.602942	0.525132	0.707823	14504.000000	20491.000000	5276.000000	10047.000000
0.251592	0.147164	0.866387	5583.000000	6444.000000	2148.000000	14596.000000
0.247525	0.143661	0.893504	5034.000000	5634.000000	1480.000000	10302.000000
0.353108	0.225867	0.808671	8263.000000	10218.000000	2410.000000	10670.000000
0.517515	0.388168	0.776144	6702.000000	8635.000000	3202.000000	8249.000000
0.208394	0.116861	0.961507	3522.000000	3663.000000	831.000000	7111.000000
0.354697	0.230278	0.771577	7107.000000	9211.000000	3176.000000	13792.000000
0.635301	0.483659	0.925459	13297.000000	14368.000000	4647.000000	9608.000000
0.461581	0.323949	0.802549	11462.000000	14282.000000	4085.000000	12610.000000
0.616483	0.475847	0.875122	13420.000000	15335.000000	5152.000000	10827.000000
0.399316	0.258104	0.881716	13522.000000	15336.000000	2970.000000	11507.000000
0.677864	0.565914	0.845029	15655.000000	18526.000000	6216.000000	10984.000000
0.624648	0.477434	0.903118	17031.000000	18858.000000	5300.000000	11101.000000
