0.272594	0.563199	0.179813	3187.000000	17724.000000	655.000000	1163.000000
0.252194	0.745721	0.151758	2404.000000	15841.000000	610.000000	818.000000
0.223753	0.757962	0.131249	2914.000000	22202.000000	714.000000	942.000000
0.218323	0.679599	0.130051	1606.000000	12349.000000	543.000000	799.000000
0.328826	0.582789	0.229024	5743.000000	25076.000000	982.000000	1685.000000
0.222063	0.266266	0.190447	1539.000000	8081.000000	266.000000	999.000000
0.129915	0.548611	0.073682	591.000000	8021.000000	158.000000	288.000000
0.458842	0.724924	0.335645	3001.000000	8941.000000	954.000000	1316.000000
0.509424	0.998817	0.341901	4456.000000	13033.000000	844.000000	845.000000
0.110249	0.321586	0.066529	611.000000	9184.000000	146.000000	454.000000
0.362695	0.468156	0.296012	3429.000000	11584.000000	838.000000	1790.000000
0.530636	0.770393	0.404691	3123.000000	7717.000000	765.000000	993.000000
0.235352	0.783730	0.138467	1604.000000	11584.000000	395.000000	504.000000
0.290078	1.000000	0.169644	3077.000000	18138.000000	697.000000	697.000000
0.786772	0.910427	0.692690	11836.000000	17087.000000	1982.000000	2177.000000
0.677030	0.844119	0.565159	8873.000000	15700.000000	1500.000000	1777.000000
0.274094	0.535684	0.184162	3000.000000	16290.000000	638.000000	1191.000000
0.279225	0.930955	0.164243	3468.000000	21115.000000	809.000000	869.000000
0.491697	1.000000	0.325993	4086.000000	12534.000000	820.000000	820.000000
0.216158	0.841945	0.123996	1544.000000	12452.000000	554.000000	658.000000
0.563231	0.593352	0.536020	4256.000000	7940.000000	1303.000000	2196.000000
0.408785	0.576126	0.316775	3182.000000	10045.000000	806.000000	1399.000000
0.615488	1.000000	0.444552	7336.000000	16502.000000	1528.000000	1528.000000
0.304845	0.955607	0.181348	3716.000000	20491.000000	818.000000	856.000000
0.148134	0.276408	0.101179	652.000000	6444.000000	314.000000	1136.000000
0.539390	0.491379	0.597799	3368.000000	5634.000000	798.000000	1624.000000
0.143840	0.504695	0.083872	857.000000	10218.000000	215.000000	426.000000
0.248412	0.699684	0.151013	1304.000000	8635.000000	664.000000	949.000000
0.381495	0.299165	0.526345	1928.000000	3663.000000	394.000000	1317.000000
0.043185	0.128650	0.025947	239.000000	9211.000000	163.000000	1267.000000
0.270521	0.780220	0.163628	2351.000000	14368.000000	639.000000	819.000000
0.302935	0.996522	0.178616	2551.000000	14282.000000	573.000000	575.000000
0.267773	0.787062	0.161330	2474.000000	15335.000000	584.000000	742.000000
0.255389	1.000000	0.146388	2245.000000	15336.000000	323.000000	323.000000
0.325740	0.892351	0.199234	3691.000000	18526.000000	945.000000	1059.000000
0.367540	0.938830	0.228497	4309.000000	18858.000000	1059.000000	1128.000000
0.018766	0.027605	0.014214	134.000000	9427.000000	31.000000	1123.000000
0.425644	0.673458	0.311149	3815.000000	12261.000000	1256.000000	1865.000000
0.309066	0.661616	0.201627	4313.000000	21391.000000	1179.000000	1782.000000
0.297809	0.464580	0.219143	1186.000000	5412.000000	282.000000	607.000000
0.593564	0.862829	0.452387	7601.000000	16802.000000	1604.000000	1859.000000
0.318500	0.806674	0.198422	3118.000000	15714.000000	701.000000	869.000000
0.358803	0.936768	0.221897	4627.000000	20852.000000	1200.000000	1281.000000
0.264361	0.733564	0.161233	2725.000000	16901.000000	636.000000	867.000000
0.226520	0.836918	0.130986	2169.000000	16559.000000	467.000000	558.000000
0.200876	0.378577	0.136706	2048.000000	14981.000000	463.000000	1223.000000
0.152075	0.508446	0.089408	1159.000000	12963.000000	301.000000	592.000000
0.155138	0.610202	0.088866	1953.000000	21977.000000	634.000000	1039.000000
0.536034	0.633277	0.464680	5427.000000	11679.000000	1119.000000	1767.000000
0.394788	0.565476	0.303252	3310.000000	10915.000000	1330.000000	2352.000000
0.431443	0.892606	0.284472	2453.000000	8623.000000	507.000000	568.000000
0.232282	1.000000	0.131402	2445.000000	18607.000000	409.000000	409.000000
