0.390963	0.318641	0.505755	8964.000000	17724.000000	2429.000000	7623.000000
0.508450	0.472112	0.550849	8726.000000	15841.000000	3572.000000	7566.000000
0.809339	0.771304	0.851320	18901.000000	22202.000000	6381.000000	8273.000000
0.390607	0.287750	0.607903	7507.000000	12349.000000	2342.000000	8139.000000
0.590556	0.529573	0.667411	16736.000000	25076.000000	3859.000000	7287.000000
0.251798	0.147107	0.873283	7057.000000	8081.000000	1355.000000	9211.000000
0.337762	0.238896	0.576237	4622.000000	8021.000000	1592.000000	6664.000000
0.307348	0.215162	0.537747	4808.000000	8941.000000	1649.000000	7664.000000
0.511624	0.469834	0.561574	7319.000000	13033.000000	1612.000000	3431.000000
0.368616	0.250051	0.701002	6438.000000	9184.000000	2429.000000	9714.000000
0.422417	0.329747	0.587535	6806.000000	11584.000000	2023.000000	6135.000000
0.365837	0.233543	0.843851	6512.000000	7717.000000	1969.000000	8431.000000
0.410995	0.276173	0.803004	9302.000000	11584.000000	2419.000000	8759.000000
0.725035	0.727459	0.722627	13107.000000	18138.000000	3897.000000	5357.000000
0.569230	0.417837	0.892667	15253.000000	17087.000000	3481.000000	8331.000000
0.501247	0.347837	0.896752	14079.000000	15700.000000	2822.000000	8113.000000
0.570619	0.446797	0.789380	12859.000000	16290.000000	3418.000000	7650.000000
0.649267	0.626143	0.674165	14235.000000	21115.000000	4795.000000	7658.000000
0.697980	0.591119	0.852003	10679.000000	12534.000000	3461.000000	5855.000000
0.581844	0.450687	0.820671	10219.000000	12452.000000	3738.000000	8294.000000
0.541877	0.409393	0.801134	6361.000000	7940.000000	2406.000000	5877.000000
0.481278	0.399015	0.606272	6090.000000	10045.000000	2268.000000	5684.000000
0.722724	0.651705	0.811114	13385.000000	16502.000000	4893.000000	7508.000000
0.646670	0.643285	0.650090	13321.000000	20491.000000	4512.000000	7014.000000
0.279193	0.170447	0.771260	4970.000000	6444.000000	1871.000000	10977.000000
0.276581	0.167683	0.788960	4445.000000	5634.000000	1238.000000	7383.000000
0.410953	0.283034	0.749853	7662.000000	10218.000000	2097.000000	7409.000000
0.569463	0.482413	0.694847	6000.000000	8635.000000	2839.000000	5885.000000
0.243070	0.139927	0.924652	3387.000000	3663.000000	764.000000	5460.000000
0.388263	0.263616	0.736511	6784.000000	9211.000000	2909.000000	11035.000000
