0.315387	0.470048	0.237305	4206.000000	17724.000000	973.000000	2070.000000
0.275405	0.552788	0.183385	2905.000000	15841.000000	932.000000	1686.000000
0.563529	0.904330	0.409287	9087.000000	22202.000000	2694.000000	2979.000000
0.338939	0.362933	0.317920	3926.000000	12349.000000	1173.000000	3232.000000
0.526062	0.664512	0.435357	10917.000000	25076.000000	2262.000000	3404.000000
0.173221	0.135063	0.241431	1951.000000	8081.000000	354.000000	2621.000000
0.300440	0.302056	0.298841	2397.000000	8021.000000	808.000000	2675.000000
0.481717	0.537173	0.436640	3904.000000	8941.000000	1315.000000	2448.000000
0.570699	0.927323	0.412184	5372.000000	13033.000000	1008.000000	1087.000000
0.324997	0.331658	0.318598	2926.000000	9184.000000	990.000000	2985.000000
0.453986	0.511557	0.408063	4727.000000	11584.000000	1173.000000	2293.000000
0.681018	0.749020	0.624336	4818.000000	7717.000000	1146.000000	1530.000000
0.482889	0.486997	0.478850	5547.000000	11584.000000	1367.000000	2807.000000
0.571603	0.954940	0.407873	7398.000000	18138.000000	1759.000000	1842.000000
0.721476	0.749535	0.695441	11883.000000	17087.000000	2017.000000	2691.000000
0.673052	0.669954	0.676178	10616.000000	15700.000000	1902.000000	2839.000000
0.538112	0.646046	0.461080	7511.000000	16290.000000	1838.000000	2845.000000
0.434573	0.784683	0.300497	6345.000000	21115.000000	1957.000000	2494.000000
0.716967	0.952470	0.574836	7205.000000	12534.000000	1523.000000	1599.000000
0.528815	0.638092	0.451494	5622.000000	12452.000000	1645.000000	2578.000000
0.560990	0.549429	0.573048	4550.000000	7940.000000	1395.000000	2539.000000
0.515405	0.599735	0.451867	4539.000000	10045.000000	1356.000000	2261.000000
0.675493	0.927571	0.531148	8765.000000	16502.000000	1921.000000	2071.000000
0.438779	0.887372	0.291445	5972.000000	20491.000000	2080.000000	2344.000000
0.299229	0.246823	0.379888	2448.000000	6444.000000	1010.000000	4092.000000
0.376747	0.273060	0.607384	3422.000000	5634.000000	820.000000	3003.000000
0.469155	0.416593	0.536896	5486.000000	10218.000000	1406.000000	3375.000000
0.473339	0.644018	0.374175	3231.000000	8635.000000	1545.000000	2399.000000
0.351750	0.229175	0.756211	2770.000000	3663.000000	564.000000	2461.000000
0.351863	0.351215	0.352513	3247.000000	9211.000000	1257.000000	3579.000000
0.612372	0.842257	0.481069	6912.000000	14368.000000	1463.000000	1737.000000
0.555287	0.656927	0.480885	6868.000000	14282.000000	2001.000000	3046.000000
0.501515	0.746101	0.377698	5792.000000	15335.000000	1531.000000	2052.000000
0.440981	0.486052	0.403560	6189.000000	15336.000000	1028.000000	2115.000000
0.441946	0.779287	0.308431	5714.000000	18526.000000	1377.000000	1767.000000
0.636875	0.948520	0.479372	9040.000000	18858.000000	2211.000000	2331.000000
0.346973	0.338970	0.355362	3350.000000	9427.000000	902.000000	2661.000000
0.465975	0.656014	0.361308	4430.000000	12261.000000	1478.000000	2253.000000
0.470836	0.691185	0.357019	7637.000000	21391.000000	2321.000000	3358.000000
0.416314	0.397351	0.437177	2366.000000	5412.000000	540.000000	1359.000000
0.663397	0.797605	0.567849	9541.000000	16802.000000	2065.000000	2589.000000
0.450797	0.709510	0.330342	5191.000000	15714.000000	1507.000000	2124.000000
0.432989	0.942236	0.281076	5861.000000	20852.000000	1778.000000	1887.000000
0.381878	0.464073	0.324419	5483.000000	16901.000000	1169.000000	2519.000000
0.613843	0.881736	0.470801	7796.000000	16559.000000	1849.000000	2097.000000
0.559472	0.694961	0.468193	7014.000000	14981.000000	1793.000000	2580.000000
0.210964	0.289303	0.166011	2152.000000	12963.000000	714.000000	2468.000000
0.504037	0.740006	0.382172	8399.000000	21977.000000	2351.000000	3177.000000
0.499482	0.502030	0.496960	5804.000000	11679.000000	1360.000000	2709.000000
0.372578	0.409284	0.341915	3732.000000	10915.000000	1640.000000	4007.000000
0.384691	0.430707	0.347559	2997.000000	8623.000000	634.000000	1472.000000
0.761339	0.888655	0.665932	12391.000000	18607.000000	2115.000000	2380.000000
0.717084	0.861396	0.614188	8130.000000	13237.000000	1678.000000	1948.000000
0.508963	0.497554	0.520908	3899.000000	7485.000000	1017.000000	2044.000000
0.497548	0.806873	0.359666	6720.000000	18684.000000	1855.000000	2299.000000
0.330907	0.632105	0.224116	6260.000000	27932.000000	1012.000000	1601.000000
0.568308	0.747415	0.458448	8010.000000	17472.000000	2024.000000	2708.000000
0.669204	0.996876	0.503654	7513.000000	14917.000000	2234.000000	2241.000000
0.174952	0.215592	0.147203	1350.000000	9171.000000	495.000000	2296.000000
0.265611	0.508656	0.179732	3634.000000	20219.000000	999.000000	1964.000000
0.652427	0.893843	0.513686	9083.000000	17682.000000	1684.000000	1884.000000
0.715765	0.674468	0.762450	4532.000000	5944.000000	1268.000000	1880.000000
0.674980	0.785057	0.591976	5651.000000	9546.000000	1450.000000	1847.000000
0.517184	0.847630	0.372116	5725.000000	15385.000000	1413.000000	1667.000000
0.552552	0.704852	0.454374	8171.000000	17983.000000	1932.000000	2741.000000
0.610467	0.834049	0.481414	6644.000000	13801.000000	1553.000000	1862.000000
0.424650	0.557074	0.343092	3797.000000	11067.000000	1386.000000	2488.000000
0.422372	0.468251	0.384682	3556.000000	9244.000000	1084.000000	2315.000000
0.268225	0.361725	0.213134	2934.000000	13766.000000	1015.000000	2806.000000
0.511048	0.699166	0.402697	6479.000000	16089.000000	1090.000000	1559.000000
0.461637	0.406128	0.534721	4751.000000	8885.000000	1246.000000	3068.000000
0.608984	0.774230	0.501869	7114.000000	14175.000000	1382.000000	1785.000000
0.547049	0.537096	0.557377	4046.000000	7259.000000	1513.000000	2817.000000
0.415529	0.496401	0.357317	5289.000000	14802.000000	1517.000000	3056.000000
0.381191	0.439865	0.336328	3257.000000	9684.000000	1046.000000	2378.000000
0.428931	0.498437	0.376438	2684.000000	7130.000000	957.000000	1920.000000
0.465294	0.866999	0.317969	3539.000000	11130.000000	1219.000000	1406.000000
0.530777	0.589481	0.482706	6001.000000	12432.000000	1614.000000	2738.000000
0.355679	0.634568	0.247086	4218.000000	17071.000000	1028.000000	1620.000000
0.570781	0.784955	0.448428	6804.000000	15173.000000	1847.000000	2353.000000
0.694410	1.000000	0.531875	8143.000000	15310.000000	1486.000000	1486.000000
0.526184	0.815136	0.388476	5805.000000	14943.000000	1411.000000	1731.000000
0.480369	0.636589	0.385714	5103.000000	13230.000000	1284.000000	2017.000000
0.487834	0.807877	0.349413	6251.000000	17890.000000	1682.000000	2082.000000
0.488632	0.439902	0.549504	4762.000000	8666.000000	1076.000000	2446.000000
0.553084	0.840157	0.412229	8090.000000	19625.000000	2565.000000	3053.000000
0.284285	0.375123	0.228864	4962.000000	21681.000000	763.000000	2034.000000
0.561378	0.872645	0.413784	6016.000000	14539.000000	1158.000000	1327.000000
0.354413	0.428036	0.302401	4220.000000	13955.000000	913.000000	2133.000000
0.477064	0.615417	0.389499	3828.000000	9828.000000	1453.000000	2361.000000
0.703109	0.928996	0.565586	7468.000000	13204.000000	2970.000000	3197.000000
0.413591	0.747538	0.285880	6659.000000	23293.000000	1442.000000	1929.000000
0.392905	0.691508	0.274410	5632.000000	20524.000000	1197.000000	1731.000000
0.534529	0.468991	0.621359	6144.000000	9888.000000	1520.000000	3241.000000
0.517502	0.526658	0.508660	5727.000000	11259.000000	1620.000000	3076.000000
0.533532	0.796490	0.401108	5867.000000	14627.000000	1679.000000	2108.000000
0.634710	0.732099	0.560190	7655.000000	13665.000000	1779.000000	2430.000000
0.383105	0.932990	0.241041	5280.000000	21905.000000	1448.000000	1552.000000
