0.410403	0.262903	0.934947	16571.000000	17724.000000	5211.000000	19821.000000
0.490656	0.334918	0.917114	14528.000000	15841.000000	7043.000000	21029.000000
0.634133	0.471685	0.967255	21475.000000	22202.000000	8804.000000	18665.000000
0.327551	0.198255	0.941696	11629.000000	12349.000000	3772.000000	19026.000000
0.543008	0.395265	0.867124	21744.000000	25076.000000	6110.000000	15458.000000
0.164060	0.089440	0.990100	8001.000000	8081.000000	1738.000000	19432.000000
0.253108	0.146558	0.927191	7437.000000	8021.000000	3083.000000	21036.000000
0.296063	0.175621	0.942288	8425.000000	8941.000000	3053.000000	17384.000000
0.286640	0.168618	0.955267	12450.000000	13033.000000	3485.000000	20668.000000
0.306786	0.186119	0.872387	8012.000000	9184.000000	3478.000000	18687.000000
0.353971	0.220194	0.901934	10448.000000	11584.000000	4342.000000	19719.000000
0.234476	0.134065	0.934042	7208.000000	7717.000000	2625.000000	19580.000000
0.282445	0.166804	0.920839	10667.000000	11584.000000	3237.000000	19406.000000
0.475084	0.314700	0.968850	17573.000000	18138.000000	6474.000000	20572.000000
0.391875	0.244552	0.985662	16842.000000	17087.000000	4814.000000	19685.000000
0.303193	0.179093	0.987389	15502.000000	15700.000000	3603.000000	20118.000000
0.434228	0.286939	0.892204	14534.000000	16290.000000	4684.000000	16324.000000
0.551876	0.387342	0.959413	20258.000000	21115.000000	7277.000000	18787.000000
0.460436	0.305652	0.932823	11692.000000	12534.000000	4321.000000	14137.000000
0.450460	0.292684	0.977273	12169.000000	12452.000000	5573.000000	19041.000000
0.294876	0.175289	0.927960	7368.000000	7940.000000	3656.000000	20857.000000
0.416827	0.267563	0.942758	9470.000000	10045.000000	4220.000000	15772.000000
0.576499	0.410373	0.968610	15984.000000	16502.000000	7319.000000	17835.000000
0.571689	0.409701	0.945537	19375.000000	20491.000000	7965.000000	19441.000000
0.210486	0.118166	0.962291	6201.000000	6444.000000	2570.000000	21749.000000
0.192556	0.106956	0.964324	5433.000000	5634.000000	1782.000000	16661.000000
0.273063	0.162588	0.851928	8705.000000	10218.000000	2910.000000	17898.000000
0.344220	0.211414	0.925767	7994.000000	8635.000000	3834.000000	18135.000000
0.076855	0.040005	0.974338	3569.000000	3663.000000	889.000000	22222.000000
0.308695	0.187083	0.882097	8125.000000	9211.000000	3896.000000	20825.000000
0.440321	0.283984	0.979607	14075.000000	14368.000000	5252.000000	18494.000000
0.406983	0.261810	0.913528	13047.000000	14282.000000	5287.000000	20194.000000
