0.603147	0.555666	0.659501	11689.000000	17724.000000	2790.000000	5021.000000
0.616585	0.693619	0.554952	8791.000000	15841.000000	3174.000000	4576.000000
0.688309	0.752863	0.633952	14075.000000	22202.000000	4734.000000	6288.000000
0.635325	0.535662	0.780549	9639.000000	12349.000000	2576.000000	4809.000000
0.532009	0.606132	0.474039	11887.000000	25076.000000	2847.000000	4697.000000
0.455729	0.312057	0.844574	6825.000000	8081.000000	1320.000000	4230.000000
0.546117	0.436381	0.729585	5852.000000	8021.000000	1780.000000	4079.000000
0.461488	0.350929	0.673750	6024.000000	8941.000000	1775.000000	5058.000000
0.585575	0.527944	0.657331	8567.000000	13033.000000	2031.000000	3847.000000
0.455296	0.363583	0.608885	5592.000000	9184.000000	1851.000000	5091.000000
0.432880	0.394787	0.479109	5550.000000	11584.000000	1848.000000	4681.000000
0.405193	0.282916	0.713619	5507.000000	7717.000000	1459.000000	5157.000000
0.541108	0.434347	0.717455	8311.000000	11584.000000	2170.000000	4996.000000
0.759020	0.863960	0.676811	12276.000000	18138.000000	4001.000000	4631.000000
0.727223	0.655528	0.816527	13952.000000	17087.000000	3119.000000	4758.000000
0.710178	0.599027	0.871975	13690.000000	15700.000000	2831.000000	4726.000000
0.605532	0.539944	0.689257	11228.000000	16290.000000	2886.000000	5345.000000
0.717586	0.761006	0.678854	14334.000000	21115.000000	4235.000000	5565.000000
0.795310	0.743323	0.855114	10718.000000	12534.000000	3507.000000	4718.000000
0.691046	0.657994	0.727594	9060.000000	12452.000000	3313.000000	5035.000000
0.599117	0.495487	0.757557	6015.000000	7940.000000	2196.000000	4432.000000
0.607711	0.528592	0.714684	7179.000000	10045.000000	2579.000000	4879.000000
0.757898	0.805882	0.715307	11804.000000	16502.000000	3973.000000	4930.000000
0.720353	0.797055	0.657118	13465.000000	20491.000000	4438.000000	5568.000000
0.376486	0.275466	0.594507	3831.000000	6444.000000	1344.000000	4879.000000
0.346381	0.225947	0.741747	4179.000000	5634.000000	1092.000000	4833.000000
0.539785	0.416864	0.765512	7822.000000	10218.000000	2294.000000	5503.000000
0.727356	0.729069	0.725651	6266.000000	8635.000000	3100.000000	4252.000000
0.383100	0.236981	0.999181	3660.000000	3663.000000	901.000000	3802.000000
0.525067	0.461373	0.609163	5611.000000	9211.000000	2365.000000	5126.000000
0.655826	0.564413	0.782572	11244.000000	14368.000000	2747.000000	4867.000000
0.625542	0.615119	0.636325	9088.000000	14282.000000	2848.000000	4630.000000
0.751133	0.757677	0.744702	11420.000000	15335.000000	3874.000000	5113.000000
0.557273	0.456564	0.714984	10965.000000	15336.000000	2139.000000	4685.000000
0.720816	0.793989	0.659991	12227.000000	18526.000000	4359.000000	5490.000000
0.735688	0.721249	0.750716	14157.000000	18858.000000	3995.000000	5539.000000
0.553444	0.455344	0.705421	6650.000000	9427.000000	1917.000000	4210.000000
0.577226	0.515152	0.656309	8047.000000	12261.000000	3043.000000	5907.000000
0.662506	0.770954	0.580805	12424.000000	21391.000000	3854.000000	4999.000000
0.336477	0.207582	0.887657	4804.000000	5412.000000	1369.000000	6595.000000
0.743336	0.693702	0.800619	13452.000000	16802.000000	3062.000000	4414.000000
0.677821	0.690242	0.665839	10463.000000	15714.000000	3084.000000	4468.000000
0.695648	0.857855	0.585028	12199.000000	20852.000000	4303.000000	5016.000000
0.653560	0.611801	0.701438	11855.000000	16901.000000	2758.000000	4508.000000
0.727672	0.727946	0.727399	12045.000000	16559.000000	3243.000000	4455.000000
0.827713	0.773933	0.889527	13326.000000	14981.000000	4115.000000	5317.000000
0.514368	0.461424	0.581038	7532.000000	12963.000000	2470.000000	5353.000000
0.508452	0.581439	0.451745	9928.000000	21977.000000	3070.000000	5280.000000
0.516457	0.403356	0.717698	8382.000000	11679.000000	2043.000000	5065.000000
0.487562	0.461959	0.516170	5634.000000	10915.000000	2368.000000	5126.000000
0.585300	0.441980	0.866172	7469.000000	8623.000000	1893.000000	4283.000000
0.698862	0.621062	0.798947	14866.000000	18607.000000	2819.000000	4539.000000
0.584556	0.519202	0.668732	8852.000000	13237.000000	2393.000000	4609.000000
0.316804	0.236971	0.477756	3576.000000	7485.000000	1455.000000	6140.000000
0.734936	0.722603	0.747699	13970.000000	18684.000000	3587.000000	4964.000000
0.469658	0.428853	0.519046	14498.000000	27932.000000	2396.000000	5587.000000
0.669126	0.672710	0.665579	11629.000000	17472.000000	3562.000000	5295.000000
0.799583	0.834132	0.767782	11453.000000	14917.000000	3480.000000	4172.000000
0.435636	0.351724	0.572130	5247.000000	9171.000000	1734.000000	4930.000000
0.566862	0.567476	0.566250	11449.000000	20219.000000	2666.000000	4698.000000
0.724956	0.720249	0.729725	12903.000000	17682.000000	3123.000000	4336.000000
0.527278	0.362810	0.964502	5733.000000	5944.000000	1637.000000	4512.000000
0.350815	0.231229	0.726587	6936.000000	9546.000000	2051.000000	8870.000000
0.632172	0.602701	0.664673	10226.000000	15385.000000	2767.000000	4591.000000
0.685348	0.628393	0.753656	13553.000000	17983.000000	3426.000000	5452.000000
0.625280	0.556212	0.713934	9853.000000	13801.000000	2637.000000	4741.000000
0.689411	0.666447	0.714015	7902.000000	11067.000000	3031.000000	4548.000000
0.545014	0.435564	0.727932	6729.000000	9244.000000	2109.000000	4842.000000
0.463820	0.411413	0.531527	7317.000000	13766.000000	2271.000000	5520.000000
0.686585	0.585983	0.828889	13336.000000	16089.000000	2617.000000	4466.000000
0.408594	0.300348	0.638829	5676.000000	8885.000000	1554.000000	5174.000000
0.752350	0.693423	0.822222	11655.000000	14175.000000	3395.000000	4896.000000
0.535970	0.437149	0.692520	5027.000000	7259.000000	2177.000000	4980.000000
0.663645	0.630463	0.700513	10369.000000	14802.000000	2885.000000	4576.000000
0.562626	0.448760	0.753924	7301.000000	9684.000000	2207.000000	4918.000000
0.539361	0.429520	0.724684	5167.000000	7130.000000	1941.000000	4519.000000
0.714497	0.681573	0.750764	8356.000000	11130.000000	3658.000000	5367.000000
0.672761	0.624809	0.728684	9059.000000	12432.000000	2866.000000	4587.000000
0.603965	0.638154	0.573253	9786.000000	17071.000000	2917.000000	4571.000000
0.669180	0.613453	0.736044	11168.000000	15173.000000	2736.000000	4460.000000
0.264073	0.157506	0.816525	12501.000000	15310.000000	2602.000000	16520.000000
0.463036	0.408821	0.533829	7977.000000	14943.000000	2067.000000	5056.000000
0.537927	0.496103	0.587453	7772.000000	13230.000000	2164.000000	4362.000000
0.656314	0.653623	0.659027	11790.000000	17890.000000	3374.000000	5162.000000
0.579970	0.438737	0.855297	7412.000000	8666.000000	1751.000000	3991.000000
0.712868	0.786234	0.652025	12796.000000	19625.000000	4215.000000	5361.000000
0.565604	0.543568	0.589502	12781.000000	21681.000000	2096.000000	3856.000000
0.665297	0.594133	0.755829	10989.000000	14539.000000	2471.000000	4159.000000
0.771423	0.777998	0.764959	10675.000000	13955.000000	3147.000000	4045.000000
0.657848	0.631228	0.686813	6750.000000	9828.000000	3218.000000	5098.000000
0.694471	0.759883	0.639427	8443.000000	13204.000000	3902.000000	5135.000000
0.657352	0.716924	0.606921	14137.000000	23293.000000	3300.000000	4603.000000
0.712709	0.722863	0.702836	14425.000000	20524.000000	3383.000000	4680.000000
0.557049	0.421957	0.819377	8102.000000	9888.000000	2333.000000	5529.000000
0.693795	0.579804	0.863576	9723.000000	11259.000000	3135.000000	5407.000000
0.694158	0.658927	0.733370	10727.000000	14627.000000	3292.000000	4996.000000
0.733904	0.665438	0.818075	11179.000000	13665.000000	2888.000000	4340.000000
