0.622744	0.503494	0.816012	14463.000000	17724.000000	3675.000000	7299.000000
0.560916	0.534833	0.589672	9341.000000	15841.000000	3685.000000	6890.000000
0.767782	0.727445	0.812855	18047.000000	22202.000000	6531.000000	8978.000000
0.578427	0.428281	0.890679	10999.000000	12349.000000	3162.000000	7383.000000
0.640314	0.591896	0.697360	17487.000000	25076.000000	4090.000000	6910.000000
0.381433	0.240276	0.924638	7472.000000	8081.000000	1532.000000	6376.000000
0.514324	0.371771	0.834185	6691.000000	8021.000000	2231.000000	6001.000000
0.381864	0.262304	0.701711	6274.000000	8941.000000	1972.000000	7518.000000
0.547560	0.432785	0.745185	9712.000000	13033.000000	2524.000000	5832.000000
0.424031	0.302156	0.710693	6527.000000	9184.000000	2397.000000	7933.000000
0.452471	0.360915	0.606267	7023.000000	11584.000000	2556.000000	7082.000000
0.365801	0.238221	0.787612	6078.000000	7717.000000	1719.000000	7216.000000
0.490362	0.353701	0.799119	9257.000000	11584.000000	2518.000000	7119.000000
0.749757	0.719876	0.782225	14188.000000	18138.000000	4654.000000	6465.000000
0.670605	0.529453	0.914379	15624.000000	17087.000000	3820.000000	7215.000000
0.610716	0.454663	0.929873	14599.000000	15700.000000	3154.000000	6937.000000
0.599946	0.477555	0.806691	13141.000000	16290.000000	3617.000000	7574.000000
0.765946	0.710046	0.831399	17555.000000	21115.000000	5527.000000	7784.000000
0.723818	0.612821	0.883916	11079.000000	12534.000000	3862.000000	6302.000000
0.704905	0.601608	0.851028	10597.000000	12452.000000	4340.000000	7214.000000
0.530365	0.393615	0.812720	6453.000000	7940.000000	2503.000000	6359.000000
0.578419	0.454506	0.795222	7988.000000	10045.000000	3147.000000	6924.000000
0.791661	0.733547	0.859775	14188.000000	16502.000000	5495.000000	7491.000000
0.750413	0.723114	0.779855	15980.000000	20491.000000	5406.000000	7476.000000
0.336013	0.216364	0.751707	4844.000000	6444.000000	1740.000000	8042.000000
0.296581	0.180341	0.834398	4701.000000	5634.000000	1332.000000	7386.000000
0.420407	0.282905	0.817968	8358.000000	10218.000000	2446.000000	8646.000000
0.681120	0.582335	0.820266	7083.000000	8635.000000	3402.000000	5842.000000
0.276193	0.160223	1.000000	3663.000000	3663.000000	920.000000	5742.000000
0.523500	0.396854	0.768863	7082.000000	9211.000000	3053.000000	7693.000000
0.614154	0.472324	0.877714	12611.000000	14368.000000	3874.000000	8202.000000
0.590870	0.501287	0.719437	10275.000000	14282.000000	3506.000000	6994.000000
0.717982	0.619240	0.854190	13099.000000	15335.000000	4609.000000	7443.000000
0.464782	0.335328	0.757042	11610.000000	15336.000000	2354.000000	7020.000000
0.710686	0.668165	0.758987	14061.000000	18526.000000	5350.000000	8007.000000
0.688849	0.568338	0.874218	16486.000000	18858.000000	5044.000000	8875.000000
0.422616	0.293360	0.755490	7122.000000	9427.000000	2187.000000	7455.000000
0.573628	0.453546	0.780197	9566.000000	12261.000000	3876.000000	8546.000000
0.719399	0.683642	0.759104	16238.000000	21391.000000	5692.000000	8326.000000
0.241538	0.139048	0.918699	4972.000000	5412.000000	1533.000000	11025.000000
0.694798	0.562684	0.907987	15256.000000	16802.000000	3640.000000	6469.000000
0.666862	0.577720	0.788533	12391.000000	15714.000000	3765.000000	6517.000000
0.795034	0.813767	0.777144	16205.000000	20852.000000	5899.000000	7249.000000
0.647757	0.530407	0.831785	14058.000000	16901.000000	3480.000000	6561.000000
0.697350	0.598498	0.835316	13832.000000	16559.000000	3904.000000	6523.000000
0.716653	0.581631	0.933316	13982.000000	14981.000000	4471.000000	7687.000000
0.488439	0.376198	0.696135	9024.000000	12963.000000	3101.000000	8243.000000
0.614770	0.569550	0.667789	14676.000000	21977.000000	4504.000000	7908.000000
0.503615	0.358664	0.845192	9871.000000	11679.000000	2695.000000	7514.000000
0.545868	0.448021	0.698397	7623.000000	10915.000000	3396.000000	7580.000000
0.496450	0.335806	0.951757	8207.000000	8623.000000	2173.000000	6471.000000
0.653652	0.508753	0.913957	17006.000000	18607.000000	3342.000000	6569.000000
0.553524	0.423207	0.799804	10587.000000	13237.000000	2998.000000	7084.000000
0.314886	0.207732	0.650367	4868.000000	7485.000000	1870.000000	9002.000000
0.705990	0.612436	0.833280	15569.000000	18684.000000	4570.000000	7462.000000
0.434083	0.338924	0.603537	16858.000000	27932.000000	2829.000000	8347.000000
0.667146	0.584953	0.776213	13562.000000	17472.000000	4455.000000	7616.000000
0.775293	0.706076	0.859556	12822.000000	14917.000000	4300.000000	6090.000000
0.438786	0.314901	0.723367	6634.000000	9171.000000	2238.000000	7107.000000
0.570424	0.467428	0.731639	14793.000000	20219.000000	3437.000000	7353.000000
0.676444	0.571642	0.828300	14646.000000	17682.000000	3826.000000	6693.000000
0.407122	0.258872	0.952725	5663.000000	5944.000000	1634.000000	6312.000000
0.309227	0.191096	0.809868	7731.000000	9546.000000	2378.000000	12444.000000
0.608005	0.507824	0.757426	11653.000000	15385.000000	3213.000000	6327.000000
0.619515	0.506490	0.797475	14341.000000	17983.000000	3863.000000	7627.000000
0.584814	0.454932	0.818491	11296.000000	13801.000000	3210.000000	7056.000000
0.646446	0.537657	0.810427	8969.000000	11067.000000	3855.000000	7170.000000
0.469784	0.336925	0.775638	7170.000000	9244.000000	2470.000000	7331.000000
0.481104	0.373236	0.676667	9315.000000	13766.000000	3015.000000	8078.000000
0.619879	0.467033	0.921437	14825.000000	16089.000000	3145.000000	6734.000000
0.362192	0.238946	0.748002	6646.000000	8885.000000	1832.000000	7667.000000
0.674570	0.534928	0.912875	12940.000000	14175.000000	4181.000000	7816.000000
0.486933	0.342916	0.839510	6094.000000	7259.000000	2660.000000	7757.000000
0.661323	0.531993	0.873733	12933.000000	14802.000000	3783.000000	7111.000000
0.511697	0.359117	0.889715	8616.000000	9684.000000	2716.000000	7563.000000
0.534680	0.389665	0.851613	6072.000000	7130.000000	2428.000000	6231.000000
0.702127	0.588031	0.871159	9696.000000	11130.000000	4569.000000	7770.000000
0.609082	0.498848	0.781853	9720.000000	12432.000000	3464.000000	6944.000000
0.577605	0.514994	0.657548	11225.000000	17071.000000	3469.000000	6736.000000
0.676549	0.560888	0.852303	12932.000000	15173.000000	3740.000000	6668.000000
0.264442	0.156670	0.847289	12972.000000	15310.000000	2719.000000	17355.000000
0.435552	0.326176	0.655290	9792.000000	14943.000000	2628.000000	8057.000000
0.525417	0.433333	0.667196	8827.000000	13230.000000	2548.000000	5880.000000
0.655272	0.553817	0.802236	14352.000000	17890.000000	4425.000000	7990.000000
0.503092	0.341955	0.951419	8245.000000	8666.000000	2102.000000	6147.000000
0.755883	0.715602	0.800968	15719.000000	19625.000000	5513.000000	7704.000000
0.625600	0.514657	0.797519	17291.000000	21681.000000	3248.000000	6311.000000
0.626349	0.491358	0.863608	12556.000000	14539.000000	3042.000000	6191.000000
0.738274	0.645336	0.862487	12036.000000	13955.000000	3943.000000	6110.000000
0.613921	0.495403	0.806980	7931.000000	9828.000000	3664.000000	7396.000000
0.741745	0.723525	0.760906	10047.000000	13204.000000	5213.000000	7205.000000
0.692312	0.672558	0.713261	16614.000000	23293.000000	4186.000000	6224.000000
0.729350	0.648271	0.833609	17109.000000	20524.000000	4311.000000	6650.000000
0.484558	0.330861	0.904935	8948.000000	9888.000000	2721.000000	8224.000000
0.595769	0.450715	0.878497	9891.000000	11259.000000	3498.000000	7761.000000
0.702778	0.587560	0.874205	12787.000000	14627.000000	4043.000000	6881.000000
0.692079	0.554580	0.920234	12575.000000	13665.000000	3475.000000	6266.000000
0.770319	0.739062	0.804337	17619.000000	21905.000000	6081.000000	8228.000000
0.576977	0.426883	0.889856	15342.000000	17241.000000	3684.000000	8630.000000
0.738951	0.646293	0.862624	16571.000000	19210.000000	5361.000000	8295.000000
0.674989	0.555717	0.859452	12921.000000	15034.000000	3830.000000	6892.000000
0.579246	0.475929	0.739857	14735.000000	19916.000000	3549.000000	7457.000000
0.767794	0.629040	0.985085	18691.000000	18974.000000	3951.000000	6281.000000
0.747946	0.711446	0.788394	18789.000000	23832.000000	5010.000000	7042.000000
0.586397	0.501859	0.705186	11613.000000	16468.000000	3374.000000	6723.000000
0.628148	0.512971	0.810020	9555.000000	11796.000000	4014.000000	7825.000000
0.703122	0.586987	0.876547	12894.000000	14710.000000	3816.000000	6501.000000
0.833250	0.851635	0.815642	21192.000000	25982.000000	6406.000000	7522.000000
0.751009	0.646760	0.895321	17089.000000	19087.000000	4332.000000	6698.000000
0.668590	0.541717	0.873067	15469.000000	17718.000000	3610.000000	6664.000000
0.613149	0.534396	0.719125	9765.000000	13579.000000	3488.000000	6527.000000
0.569964	0.489181	0.682706	12202.000000	17873.000000	3391.000000	6932.000000
0.629063	0.498833	0.851316	9768.000000	11474.000000	2993.000000	6000.000000
0.589608	0.471703	0.786098	12587.000000	16012.000000	3984.000000	8446.000000
0.829034	0.806473	0.852895	24438.000000	28653.000000	6180.000000	7663.000000
0.530655	0.363697	0.980984	10008.000000	10202.000000	2180.000000	5994.000000
0.403586	0.258599	0.918624	8489.000000	9241.000000	2481.000000	9594.000000
0.449743	0.323917	0.735418	7338.000000	9978.000000	2729.000000	8425.000000
0.459316	0.342640	0.696485	10978.000000	15762.000000	2970.000000	8668.000000
0.265964	0.157153	0.864619	7038.000000	8140.000000	1539.000000	9793.000000
0.442672	0.305323	0.804640	7492.000000	9311.000000	2260.000000	7402.000000
0.741455	0.669547	0.830667	13706.000000	16500.000000	4727.000000	7060.000000
0.736066	0.644708	0.857590	14260.000000	16628.000000	4776.000000	7408.000000
0.315772	0.189401	0.948880	4362.000000	4597.000000	1283.000000	6774.000000
0.652354	0.639239	0.666018	14031.000000	21067.000000	5275.000000	8252.000000
0.676703	0.570819	0.830814	16107.000000	19387.000000	4949.000000	8670.000000
0.548659	0.401384	0.866645	8182.000000	9441.000000	2436.000000	6069.000000
0.192066	0.107898	0.873292	1406.000000	1610.000000	694.000000	6432.000000
0.754318	0.722174	0.789458	16251.000000	20585.000000	4944.000000	6846.000000
0.757555	0.742857	0.772845	15790.000000	20431.000000	4498.000000	6055.000000
0.523871	0.394543	0.779329	11167.000000	14329.000000	3109.000000	7880.000000
0.592879	0.446438	0.882286	16227.000000	18392.000000	3309.000000	7412.000000
0.451253	0.313424	0.805456	5846.000000	7258.000000	2015.000000	6429.000000
0.688269	0.591377	0.823130	15772.000000	19161.000000	5226.000000	8837.000000
0.792200	0.730438	0.865372	19290.000000	22291.000000	5517.000000	7553.000000
