0.466455	0.906349	0.314037	5566.000000	17724.000000	1142.000000	1260.000000
0.227815	0.518033	0.146014	2313.000000	15841.000000	632.000000	1220.000000
0.239134	0.670260	0.145527	3231.000000	22202.000000	1057.000000	1577.000000
0.426419	0.838280	0.285934	3531.000000	12349.000000	819.000000	977.000000
0.268398	0.807399	0.160951	4036.000000	25076.000000	742.000000	919.000000
0.573685	0.648980	0.514045	4154.000000	8081.000000	795.000000	1225.000000
0.415682	0.561075	0.330133	2648.000000	8021.000000	689.000000	1228.000000
0.295578	0.482400	0.213063	1905.000000	8941.000000	603.000000	1250.000000
0.426552	0.811258	0.289342	3771.000000	13033.000000	735.000000	906.000000
0.108986	0.201481	0.074695	686.000000	9184.000000	272.000000	1350.000000
0.188344	0.356164	0.128021	1483.000000	11584.000000	416.000000	1168.000000
0.280760	0.279175	0.282364	2179.000000	7717.000000	555.000000	1988.000000
0.189834	0.320092	0.134927	1563.000000	11584.000000	419.000000	1309.000000
0.155992	0.937984	0.085070	1543.000000	18138.000000	605.000000	645.000000
0.530459	0.749322	0.410546	7015.000000	17087.000000	1381.000000	1843.000000
0.548050	0.737105	0.436178	6848.000000	15700.000000	1329.000000	1803.000000
0.371572	0.639033	0.261940	4267.000000	16290.000000	1110.000000	1737.000000
0.331693	0.637960	0.224106	4732.000000	21115.000000	1526.000000	2392.000000
0.548757	0.930597	0.389102	4877.000000	12534.000000	1247.000000	1340.000000
0.479944	0.685393	0.369258	4598.000000	12452.000000	1708.000000	2492.000000
0.246443	0.358401	0.187783	1491.000000	7940.000000	529.000000	1476.000000
0.576843	0.746341	0.470085	4722.000000	10045.000000	1377.000000	1845.000000
0.631599	0.841648	0.505454	8341.000000	16502.000000	2227.000000	2646.000000
0.290270	0.721371	0.181690	3723.000000	20491.000000	989.000000	1371.000000
0.258466	0.487710	0.175822	1133.000000	6444.000000	377.000000	773.000000
0.177699	0.199370	0.160277	903.000000	5634.000000	253.000000	1269.000000
0.272718	0.407125	0.205030	2095.000000	10218.000000	640.000000	1572.000000
0.430871	0.874906	0.285814	2468.000000	8635.000000	1168.000000	1335.000000
0.723519	0.611712	0.885340	3243.000000	3663.000000	679.000000	1110.000000
0.216277	0.517787	0.136684	1259.000000	9211.000000	524.000000	1012.000000
0.404777	0.974648	0.255429	3670.000000	14368.000000	692.000000	710.000000
0.240279	0.744493	0.143257	2046.000000	14282.000000	676.000000	908.000000
0.254011	0.660827	0.157222	2411.000000	15335.000000	943.000000	1427.000000
0.443460	0.783333	0.309272	4743.000000	15336.000000	846.000000	1080.000000
0.410727	0.775486	0.279337	5175.000000	18526.000000	1316.000000	1697.000000
0.205032	0.763676	0.118411	2233.000000	18858.000000	698.000000	914.000000
0.390278	0.706914	0.269545	2541.000000	9427.000000	685.000000	969.000000
0.363020	0.493799	0.287008	3519.000000	12261.000000	1075.000000	2177.000000
0.335411	0.756032	0.215511	4610.000000	21391.000000	1410.000000	1865.000000
0.378823	0.362170	0.397081	2149.000000	5412.000000	494.000000	1364.000000
0.484019	0.765797	0.353827	5945.000000	16802.000000	1321.000000	1725.000000
0.415165	0.697171	0.295596	4645.000000	15714.000000	1257.000000	1803.000000
0.346237	0.848621	0.217485	4535.000000	20852.000000	1323.000000	1559.000000
0.482243	0.862319	0.334714	5657.000000	16901.000000	1190.000000	1380.000000
0.412544	0.762643	0.282747	4682.000000	16559.000000	1131.000000	1483.000000
0.639571	0.923815	0.489086	7327.000000	14981.000000	1734.000000	1877.000000
0.276692	0.396895	0.212374	2753.000000	12963.000000	818.000000	2061.000000
0.170876	0.599085	0.099650	2190.000000	21977.000000	786.000000	1312.000000
0.415602	0.574816	0.325456	3801.000000	11679.000000	703.000000	1223.000000
0.331705	0.662346	0.221255	2415.000000	10915.000000	1073.000000	1620.000000
0.463818	0.769136	0.332019	2863.000000	8623.000000	623.000000	810.000000
0.534444	0.769978	0.409255	7615.000000	18607.000000	1426.000000	1852.000000
0.221372	0.452926	0.146483	1939.000000	13237.000000	534.000000	1179.000000
0.075200	0.167334	0.048497	363.000000	7485.000000	209.000000	1249.000000
0.212966	0.642183	0.127649	2385.000000	18684.000000	612.000000	953.000000
0.336238	0.480769	0.258521	7221.000000	27932.000000	1150.000000	2392.000000
0.350124	0.705052	0.232887	4069.000000	17472.000000	1298.000000	1841.000000
0.640281	0.964821	0.479118	7147.000000	14917.000000	1673.000000	1734.000000
0.254428	0.399378	0.186675	1712.000000	9171.000000	514.000000	1287.000000
0.242337	0.548848	0.155497	3144.000000	20219.000000	691.000000	1259.000000
0.466858	0.917471	0.313087	5536.000000	17682.000000	1045.000000	1139.000000
0.694308	0.720733	0.669751	3981.000000	5944.000000	1022.000000	1418.000000
0.375751	0.635030	0.266813	2547.000000	9546.000000	736.000000	1159.000000
0.473912	0.838752	0.330257	5081.000000	15385.000000	1290.000000	1538.000000
0.356258	0.579761	0.257132	4624.000000	17983.000000	825.000000	1423.000000
0.482936	0.795471	0.346714	4785.000000	13801.000000	1089.000000	1369.000000
0.580070	0.907718	0.426222	4717.000000	11067.000000	1082.000000	1192.000000
0.355900	0.461588	0.289593	2677.000000	9244.000000	721.000000	1562.000000
0.164210	0.309140	0.111797	1539.000000	13766.000000	460.000000	1488.000000
0.505652	0.780147	0.374044	6018.000000	16089.000000	1061.000000	1360.000000
0.285639	0.405074	0.220597	1960.000000	8885.000000	495.000000	1222.000000
0.399264	0.808893	0.265044	3757.000000	14175.000000	855.000000	1057.000000
0.380466	0.516518	0.301143	2186.000000	7259.000000	813.000000	1574.000000
0.397384	0.896885	0.255236	3778.000000	14802.000000	835.000000	931.000000
0.433749	0.706224	0.312990	3031.000000	9684.000000	851.000000	1205.000000
0.401071	0.612396	0.298177	2126.000000	7130.000000	662.000000	1081.000000
0.300735	0.786802	0.185894	2069.000000	11130.000000	930.000000	1182.000000
0.598162	0.887203	0.451174	5609.000000	12432.000000	1345.000000	1516.000000
0.272358	0.643285	0.172749	2949.000000	17071.000000	752.000000	1169.000000
0.507777	0.744444	0.385290	5846.000000	15173.000000	1474.000000	1980.000000
0.392926	0.450391	0.348465	5335.000000	15310.000000	1094.000000	2429.000000
0.349481	0.589588	0.248344	3711.000000	14943.000000	974.000000	1652.000000
0.267782	0.536133	0.178458	2361.000000	13230.000000	549.000000	1024.000000
0.473916	0.831404	0.331414	5929.000000	17890.000000	1652.000000	1987.000000
0.449991	0.716707	0.327948	2842.000000	8666.000000	592.000000	826.000000
0.369268	0.731857	0.246930	4846.000000	19625.000000	1553.000000	2122.000000
0.448913	0.906912	0.298280	6467.000000	21681.000000	984.000000	1085.000000
0.491750	0.894915	0.339019	4929.000000	14539.000000	1056.000000	1180.000000
0.407577	0.915652	0.262128	3658.000000	13955.000000	1053.000000	1150.000000
0.308793	0.683735	0.199430	1960.000000	9828.000000	1135.000000	1660.000000
0.362296	0.813570	0.233035	3077.000000	13204.000000	1331.000000	1636.000000
0.475605	0.801474	0.338127	7876.000000	23293.000000	1522.000000	1899.000000
0.415790	0.911257	0.269343	5528.000000	20524.000000	1109.000000	1217.000000
0.251779	0.414373	0.180825	1788.000000	9888.000000	542.000000	1308.000000
0.465663	0.693983	0.350386	3945.000000	11259.000000	1211.000000	1745.000000
0.445931	0.895212	0.296917	4343.000000	14627.000000	991.000000	1107.000000
0.591417	0.776919	0.477424	6524.000000	13665.000000	1508.000000	1941.000000
0.286610	0.923077	0.169642	3716.000000	21905.000000	1152.000000	1248.000000
0.366733	0.694752	0.249115	4295.000000	17241.000000	940.000000	1353.000000
0.358750	0.729666	0.237845	4569.000000	19210.000000	1247.000000	1709.000000
0.502090	0.798479	0.366170	5505.000000	15034.000000	1470.000000	1841.000000
0.220660	0.498425	0.141695	2822.000000	19916.000000	633.000000	1270.000000
0.804932	0.984920	0.680563	12913.000000	18974.000000	2286.000000	2321.000000
0.250438	0.800000	0.148456	3538.000000	23832.000000	912.000000	1140.000000
0.266680	0.616368	0.170148	2802.000000	16468.000000	723.000000	1173.000000
0.379240	0.637852	0.269837	3183.000000	11796.000000	1247.000000	1955.000000
0.545433	0.914634	0.388579	5716.000000	14710.000000	1275.000000	1394.000000
0.402054	0.931240	0.256370	6661.000000	25982.000000	1720.000000	1847.000000
0.391640	0.741043	0.266150	5080.000000	19087.000000	1179.000000	1591.000000
0.519316	0.793341	0.385992	6839.000000	17718.000000	1382.000000	1742.000000
0.400188	0.792379	0.267693	3635.000000	13579.000000	1019.000000	1286.000000
0.349162	0.783425	0.224641	4015.000000	17873.000000	1002.000000	1279.000000
0.591475	0.784615	0.474638	5446.000000	11474.000000	1326.000000	1690.000000
0.201744	0.576102	0.122283	1958.000000	16012.000000	405.000000	703.000000
0.427743	0.919289	0.278714	7986.000000	28653.000000	1811.000000	1970.000000
