0.601867	0.536726	0.685003	12141.000000	17724.000000	2974.000000	5541.000000
0.590997	0.659600	0.535320	8480.000000	15841.000000	3329.000000	5047.000000
0.703182	0.733785	0.675029	14987.000000	22202.000000	5091.000000	6938.000000
0.621572	0.513427	0.787432	9724.000000	12349.000000	2734.000000	5325.000000
0.555973	0.591686	0.524326	13148.000000	25076.000000	3046.000000	5148.000000
0.433185	0.290165	0.854226	6903.000000	8081.000000	1369.000000	4718.000000
0.566932	0.439964	0.796908	6392.000000	8021.000000	1975.000000	4489.000000
0.436391	0.320988	0.681356	6092.000000	8941.000000	1820.000000	5670.000000
0.582359	0.518545	0.664083	8655.000000	13033.000000	2167.000000	4179.000000
0.433165	0.336087	0.609103	5594.000000	9184.000000	1953.000000	5811.000000
0.412279	0.361908	0.478936	5548.000000	11584.000000	1866.000000	5156.000000
0.390880	0.267531	0.725282	5597.000000	7717.000000	1507.000000	5633.000000
0.556136	0.431839	0.780905	9046.000000	11584.000000	2341.000000	5421.000000
0.762772	0.841142	0.697762	12656.000000	18138.000000	4183.000000	4973.000000
0.725634	0.620331	0.873998	14934.000000	17087.000000	3338.000000	5381.000000
0.667442	0.542933	0.866051	13597.000000	15700.000000	2858.000000	5264.000000
0.592126	0.510068	0.705648	11495.000000	16290.000000	2989.000000	5860.000000
0.735653	0.749477	0.722330	15252.000000	21115.000000	4658.000000	6215.000000
0.798626	0.737420	0.870911	10916.000000	12534.000000	3693.000000	5008.000000
0.729042	0.674075	0.793768	9884.000000	12452.000000	3882.000000	5759.000000
0.587045	0.467789	0.787909	6256.000000	7940.000000	2389.000000	5107.000000
0.619453	0.527948	0.749328	7527.000000	10045.000000	2758.000000	5224.000000
0.802564	0.820076	0.785784	12967.000000	16502.000000	4526.000000	5519.000000
0.739893	0.781668	0.702357	14392.000000	20491.000000	4622.000000	5913.000000
0.370983	0.265027	0.618094	3983.000000	6444.000000	1433.000000	5407.000000
0.322002	0.204937	0.750976	4231.000000	5634.000000	1154.000000	5631.000000
0.489249	0.357389	0.775298	7922.000000	10218.000000	2283.000000	6388.000000
0.734580	0.708352	0.762826	6587.000000	8635.000000	3189.000000	4502.000000
0.347612	0.210369	1.000000	3663.000000	3663.000000	917.000000	4359.000000
0.520548	0.434880	0.648247	5971.000000	9211.000000	2511.000000	5774.000000
0.640641	0.533617	0.801364	11514.000000	14368.000000	3135.000000	5875.000000
0.604748	0.559093	0.658521	9405.000000	14282.000000	2985.000000	5339.000000
0.763104	0.736599	0.791588	12139.000000	15335.000000	4150.000000	5634.000000
0.524783	0.417144	0.707290	10847.000000	15336.000000	2185.000000	5238.000000
0.719448	0.750241	0.691083	12803.000000	18526.000000	4671.000000	6226.000000
0.721768	0.675337	0.775056	14616.000000	18858.000000	4206.000000	6228.000000
