0.616713	0.621737	0.611769	10843.000000	17724.000000	2477.000000	3984.000000
0.586378	0.739118	0.485954	7698.000000	15841.000000	2598.000000	3515.000000
0.639447	0.801940	0.531709	11805.000000	22202.000000	3968.000000	4948.000000
0.644844	0.572842	0.737550	9108.000000	12349.000000	2316.000000	4043.000000
0.466156	0.619499	0.373664	9370.000000	25076.000000	2224.000000	3590.000000
0.471326	0.343817	0.749165	6054.000000	8081.000000	1126.000000	3275.000000
0.544182	0.475000	0.636953	5109.000000	8021.000000	1463.000000	3080.000000
0.512691	0.420829	0.655855	5864.000000	8941.000000	1786.000000	4244.000000
0.632077	0.650412	0.614747	8012.000000	13033.000000	1894.000000	2912.000000
0.393200	0.342656	0.461237	4236.000000	9184.000000	1409.000000	4112.000000
0.428215	0.434383	0.422220	4891.000000	11584.000000	1559.000000	3589.000000
0.462000	0.348439	0.685370	5289.000000	7717.000000	1384.000000	3972.000000
0.517256	0.450226	0.607735	7040.000000	11584.000000	1791.000000	3978.000000
0.697910	0.871508	0.581983	10556.000000	18138.000000	3120.000000	3580.000000
0.730637	0.723094	0.738339	12616.000000	17087.000000	2580.000000	3568.000000
0.725887	0.659416	0.807261	12674.000000	15700.000000	2486.000000	3770.000000
0.614330	0.599182	0.630264	10267.000000	16290.000000	2637.000000	4401.000000
0.681104	0.790188	0.598484	12637.000000	21115.000000	3608.000000	4566.000000
0.830591	0.846034	0.815701	10224.000000	12534.000000	3253.000000	3845.000000
0.701269	0.700725	0.701815	8739.000000	12452.000000	2997.000000	4277.000000
0.611679	0.533894	0.715995	5685.000000	7940.000000	1969.000000	3688.000000
0.615938	0.590134	0.644102	6470.000000	10045.000000	2249.000000	3811.000000
0.784893	0.860000	0.721852	11912.000000	16502.000000	3698.000000	4300.000000
0.669202	0.815583	0.567371	11626.000000	20491.000000	3737.000000	4582.000000
0.378217	0.306963	0.492551	3174.000000	6444.000000	1133.000000	3691.000000
0.388771	0.272600	0.677494	3817.000000	5634.000000	971.000000	3562.000000
0.554422	0.472079	0.671560	6862.000000	10218.000000	2012.000000	4262.000000
0.746249	0.788375	0.708396	6117.000000	8635.000000	2984.000000	3785.000000
0.432886	0.276651	0.994540	3643.000000	3663.000000	859.000000	3105.000000
0.524236	0.526838	0.521659	4805.000000	9211.000000	1963.000000	3726.000000
0.694998	0.647564	0.749930	10775.000000	14368.000000	2565.000000	3961.000000
0.592355	0.648099	0.545442	7790.000000	14282.000000	2420.000000	3734.000000
0.625888	0.712150	0.558265	8561.000000	15335.000000	2620.000000	3679.000000
0.568558	0.505781	0.649126	9955.000000	15336.000000	1881.000000	3719.000000
0.637777	0.800427	0.530066	9820.000000	18526.000000	3377.000000	4219.000000
0.676310	0.780303	0.596776	11254.000000	18858.000000	3193.000000	4092.000000
0.628929	0.593192	0.669248	6309.000000	9427.000000	1795.000000	3026.000000
0.550527	0.559193	0.542125	6647.000000	12261.000000	2357.000000	4215.000000
0.577779	0.748839	0.470338	10061.000000	21391.000000	3065.000000	4093.000000
0.409944	0.268067	0.870843	4713.000000	5412.000000	1276.000000	4760.000000
0.733156	0.739914	0.726521	12207.000000	16802.000000	2751.000000	3718.000000
0.631274	0.689801	0.581901	9144.000000	15714.000000	2604.000000	3775.000000
0.631110	0.879159	0.492231	10264.000000	20852.000000	3594.000000	4088.000000
0.648746	0.684148	0.616827	10425.000000	16901.000000	2322.000000	3394.000000
0.704628	0.776364	0.645027	10681.000000	16559.000000	2746.000000	3537.000000
0.859398	0.854296	0.864562	12952.000000	14981.000000	3858.000000	4516.000000
0.448758	0.451668	0.445884	5780.000000	12963.000000	1841.000000	4076.000000
0.435501	0.571887	0.351640	7728.000000	21977.000000	2319.000000	4055.000000
0.532540	0.453430	0.645089	7534.000000	11679.000000	1811.000000	3994.000000
0.446031	0.477313	0.418598	4569.000000	10915.000000	1904.000000	3989.000000
0.606246	0.496126	0.779195	6719.000000	8623.000000	1665.000000	3356.000000
0.721070	0.694624	0.749610	13948.000000	18607.000000	2584.000000	3720.000000
0.578419	0.558743	0.599532	7936.000000	13237.000000	2045.000000	3660.000000
0.318159	0.256703	0.418303	3131.000000	7485.000000	1235.000000	4811.000000
0.706352	0.769172	0.653019	12201.000000	18684.000000	2999.000000	3899.000000
0.438580	0.441130	0.436059	12180.000000	27932.000000	1952.000000	4425.000000
0.645261	0.709663	0.591575	10336.000000	17472.000000	3136.000000	4419.000000
0.790313	0.896998	0.706308	10536.000000	14917.000000	3048.000000	3398.000000
0.465564	0.415474	0.529386	4855.000000	9171.000000	1568.000000	3774.000000
0.543253	0.583063	0.508532	10282.000000	20219.000000	2155.000000	3696.000000
0.719993	0.763753	0.680975	12041.000000	17682.000000	2735.000000	3581.000000
0.573858	0.424835	0.883917	5254.000000	5944.000000	1478.000000	3479.000000
0.471769	0.358944	0.688037	6568.000000	9546.000000	1822.000000	5076.000000
