0.530155	0.686421	0.431844	7654.000000	17724.000000	1749.000000	2548.000000
0.502906	0.736086	0.381920	6050.000000	15841.000000	1997.000000	2713.000000
0.485948	0.825135	0.344383	7646.000000	22202.000000	2449.000000	2968.000000
0.600654	0.691796	0.530731	6554.000000	12349.000000	1560.000000	2255.000000
0.372863	0.750535	0.248046	6220.000000	25076.000000	1402.000000	1868.000000
0.456718	0.402881	0.527162	4260.000000	8081.000000	811.000000	2013.000000
0.624895	0.682353	0.576362	4623.000000	8021.000000	1218.000000	1785.000000
0.544266	0.568146	0.522313	4670.000000	8941.000000	1459.000000	2568.000000
0.595388	0.749194	0.493977	6438.000000	13033.000000	1395.000000	1862.000000
0.440714	0.488799	0.401241	3685.000000	9184.000000	1091.000000	2232.000000
0.357131	0.446903	0.297393	3445.000000	11584.000000	909.000000	2034.000000
0.409615	0.370340	0.458209	3536.000000	7717.000000	914.000000	2468.000000
0.414828	0.460342	0.377503	4373.000000	11584.000000	1184.000000	2572.000000
0.578315	0.907084	0.424468	7699.000000	18138.000000	1972.000000	2174.000000
0.668814	0.789147	0.580324	9916.000000	17087.000000	1905.000000	2414.000000
0.700600	0.776029	0.638535	10025.000000	15700.000000	1923.000000	2478.000000
0.459139	0.538355	0.400246	6520.000000	16290.000000	1551.000000	2881.000000
0.520330	0.859248	0.373147	7879.000000	21115.000000	2216.000000	2579.000000
0.761912	0.916895	0.651747	8169.000000	12534.000000	2339.000000	2551.000000
0.641844	0.769033	0.550755	6858.000000	12452.000000	2394.000000	3113.000000
0.513336	0.564711	0.470529	3736.000000	7940.000000	1261.000000	2233.000000
0.600331	0.678713	0.538178	5406.000000	10045.000000	1709.000000	2518.000000
0.619133	0.808351	0.501697	8279.000000	16502.000000	2265.000000	2802.000000
0.458415	0.759430	0.328290	6727.000000	20491.000000	1973.000000	2598.000000
0.417300	0.407127	0.427995	2758.000000	6444.000000	914.000000	2245.000000
0.283744	0.238490	0.350195	1973.000000	5634.000000	518.000000	2172.000000
0.399154	0.439731	0.365434	3734.000000	10218.000000	1047.000000	2381.000000
0.584498	0.755968	0.476433	4114.000000	8635.000000	1995.000000	2639.000000
0.545136	0.386500	0.924652	3387.000000	3663.000000	710.000000	1837.000000
0.445558	0.583593	0.360330	3319.000000	9211.000000	1309.000000	2243.000000
0.673908	0.742587	0.616857	8863.000000	14368.000000	1728.000000	2327.000000
0.439280	0.649156	0.331956	4741.000000	14282.000000	1384.000000	2132.000000
0.480179	0.741135	0.355135	5446.000000	15335.000000	1672.000000	2256.000000
0.597262	0.650562	0.552034	8466.000000	15336.000000	1562.000000	2401.000000
0.530484	0.729713	0.416712	7720.000000	18526.000000	2338.000000	3204.000000
0.517065	0.876218	0.366741	6916.000000	18858.000000	1798.000000	2052.000000
0.598101	0.649621	0.554153	5224.000000	9427.000000	1372.000000	2112.000000
0.436064	0.587001	0.346872	4253.000000	12261.000000	1427.000000	2431.000000
0.435016	0.735347	0.308868	6607.000000	21391.000000	2045.000000	2781.000000
0.357471	0.252758	0.610310	3303.000000	5412.000000	756.000000	2991.000000
0.577737	0.784040	0.457386	7685.000000	16802.000000	1739.000000	2218.000000
0.477865	0.690772	0.365279	5740.000000	15714.000000	1557.000000	2254.000000
0.488919	0.902555	0.335268	6991.000000	20852.000000	2473.000000	2740.000000
0.639512	0.804774	0.530560	8967.000000	16901.000000	1888.000000	2346.000000
0.490975	0.707492	0.375928	6225.000000	16559.000000	1681.000000	2376.000000
0.757648	0.857337	0.678726	10168.000000	14981.000000	2518.000000	2937.000000
0.327893	0.435990	0.262748	3406.000000	12963.000000	1083.000000	2484.000000
0.335044	0.628002	0.228466	5021.000000	21977.000000	1543.000000	2457.000000
0.520543	0.538817	0.503468	5880.000000	11679.000000	1284.000000	2383.000000
0.358431	0.464960	0.291617	3183.000000	10915.000000	1453.000000	3125.000000
0.596818	0.570911	0.625188	5391.000000	8623.000000	1260.000000	2207.000000
0.582863	0.660124	0.521793	9709.000000	18607.000000	1816.000000	2751.000000
0.395311	0.475893	0.338068	4475.000000	13237.000000	1066.000000	2240.000000
0.343071	0.339780	0.346426	2593.000000	7485.000000	1019.000000	2999.000000
0.554876	0.786092	0.428763	8011.000000	18684.000000	1933.000000	2459.000000
