0.595890	0.630638	0.564771	10010.000000	17724.000000	2293.000000	3636.000000
0.574068	0.742717	0.467837	7411.000000	15841.000000	2422.000000	3261.000000
0.623482	0.798276	0.511485	11356.000000	22202.000000	3704.000000	4640.000000
0.622739	0.587749	0.662159	8177.000000	12349.000000	2063.000000	3510.000000
0.455944	0.647778	0.351771	8821.000000	25076.000000	2012.000000	3106.000000
0.521020	0.400420	0.745576	6025.000000	8081.000000	1144.000000	2857.000000
0.544222	0.499627	0.597556	4793.000000	8021.000000	1341.000000	2684.000000
0.513388	0.448477	0.600268	5367.000000	8941.000000	1693.000000	3775.000000
0.629309	0.650765	0.609223	7940.000000	13033.000000	1828.000000	2809.000000
0.391435	0.363918	0.423454	3889.000000	9184.000000	1293.000000	3553.000000
0.385427	0.410256	0.363432	4210.000000	11584.000000	1312.000000	3198.000000
0.482812	0.387606	0.640016	4939.000000	7717.000000	1276.000000	3292.000000
0.520209	0.481619	0.565521	6551.000000	11584.000000	1690.000000	3509.000000
0.677215	0.885108	0.548407	9947.000000	18138.000000	2835.000000	3203.000000
0.722743	0.724596	0.720899	12318.000000	17087.000000	2510.000000	3464.000000
0.720268	0.663646	0.787452	12363.000000	15700.000000	2417.000000	3642.000000
0.546254	0.580016	0.516206	8409.000000	16290.000000	2142.000000	3693.000000
0.667148	0.833937	0.555955	11739.000000	21115.000000	3455.000000	4143.000000
0.803396	0.843571	0.766874	9612.000000	12534.000000	3090.000000	3663.000000
0.660046	0.703270	0.621828	7743.000000	12452.000000	2645.000000	3761.000000
0.624741	0.560069	0.706297	5608.000000	7940.000000	1944.000000	3471.000000
0.642576	0.639293	0.645893	6488.000000	10045.000000	2242.000000	3507.000000
0.718471	0.838345	0.628590	10373.000000	16502.000000	3039.000000	3625.000000
0.625426	0.816409	0.506857	10386.000000	20491.000000	3224.000000	3949.000000
0.395174	0.336369	0.478895	3086.000000	6444.000000	1145.000000	3404.000000
0.401110	0.291524	0.642705	3621.000000	5634.000000	939.000000	3221.000000
0.525766	0.461580	0.610687	6240.000000	10218.000000	1724.000000	3735.000000
0.751081	0.823062	0.690677	5964.000000	8635.000000	2898.000000	3521.000000
0.479649	0.316226	0.992629	3636.000000	3663.000000	838.000000	2650.000000
0.474882	0.487834	0.462599	4261.000000	9211.000000	1624.000000	3329.000000
0.692677	0.678550	0.707405	10164.000000	14368.000000	2303.000000	3394.000000
0.580071	0.686709	0.502101	7171.000000	14282.000000	2170.000000	3160.000000
0.636235	0.747327	0.553896	8494.000000	15335.000000	2656.000000	3554.000000
0.589628	0.555421	0.628326	9636.000000	15336.000000	1839.000000	3311.000000
0.609789	0.792143	0.495682	9183.000000	18526.000000	2843.000000	3589.000000
0.642457	0.784842	0.543801	10255.000000	18858.000000	2827.000000	3602.000000
0.633363	0.624066	0.642940	6061.000000	9427.000000	1670.000000	2676.000000
0.535449	0.590296	0.489927	6007.000000	12261.000000	2190.000000	3710.000000
0.540938	0.750564	0.422841	9045.000000	21391.000000	2660.000000	3544.000000
0.459584	0.314558	0.852735	4615.000000	5412.000000	1223.000000	3888.000000
0.693066	0.746582	0.646709	10866.000000	16802.000000	2457.000000	3291.000000
0.592380	0.675995	0.527173	8284.000000	15714.000000	2343.000000	3466.000000
0.604405	0.907241	0.453146	9449.000000	20852.000000	3433.000000	3784.000000
0.668410	0.734350	0.613336	10366.000000	16901.000000	2264.000000	3083.000000
0.664840	0.786531	0.575759	9534.000000	16559.000000	2476.000000	3148.000000
0.835742	0.861182	0.811762	12161.000000	14981.000000	3381.000000	3926.000000
0.373725	0.422158	0.335262	4346.000000	12963.000000	1467.000000	3475.000000
0.377848	0.544503	0.289302	6358.000000	21977.000000	1976.000000	3629.000000
0.513932	0.447670	0.603219	7045.000000	11679.000000	1604.000000	3583.000000
0.420898	0.483571	0.372607	4067.000000	10915.000000	1766.000000	3652.000000
0.629877	0.537594	0.760408	6557.000000	8623.000000	1573.000000	2926.000000
0.680966	0.698527	0.664266	12360.000000	18607.000000	2324.000000	3327.000000
0.543437	0.546838	0.540077	7149.000000	13237.000000	1868.000000	3416.000000
0.322029	0.272617	0.393320	2944.000000	7485.000000	1121.000000	4112.000000
0.713382	0.795473	0.646650	12082.000000	18684.000000	2917.000000	3667.000000
0.395252	0.409047	0.382357	10680.000000	27932.000000	1709.000000	4178.000000
0.590467	0.703117	0.508929	8892.000000	17472.000000	2662.000000	3786.000000
0.815014	0.910562	0.737615	11003.000000	14917.000000	3095.000000	3399.000000
0.468873	0.431252	0.513684	4711.000000	9171.000000	1471.000000	3411.000000
0.587184	0.672722	0.520946	10533.000000	20219.000000	2185.000000	3248.000000
0.684803	0.760883	0.622554	11008.000000	17682.000000	2447.000000	3216.000000
0.631737	0.482247	0.915545	5442.000000	5944.000000	1494.000000	3098.000000
0.546375	0.458131	0.676723	6460.000000	9546.000000	1789.000000	3905.000000
0.685518	0.769895	0.617810	9505.000000	15385.000000	2409.000000	3129.000000
0.600670	0.638054	0.567425	10204.000000	17983.000000	2505.000000	3926.000000
0.655316	0.673600	0.637997	8805.000000	13801.000000	2202.000000	3269.000000
0.679089	0.746502	0.622843	6893.000000	11067.000000	2241.000000	3002.000000
0.545761	0.518762	0.575725	5322.000000	9244.000000	1576.000000	3038.000000
0.451860	0.454008	0.449731	6191.000000	13766.000000	1767.000000	3892.000000
0.659901	0.652437	0.667537	10740.000000	16089.000000	1941.000000	2975.000000
0.448602	0.379941	0.547552	4865.000000	8885.000000	1288.000000	3390.000000
0.741851	0.778069	0.708854	10048.000000	14175.000000	2668.000000	3429.000000
0.567580	0.525471	0.617027	4479.000000	7259.000000	1702.000000	3239.000000
0.691505	0.752987	0.639305	9463.000000	14802.000000	2332.000000	3097.000000
0.600435	0.543908	0.670074	6489.000000	9684.000000	1982.000000	3644.000000
0.525206	0.466484	0.600842	4284.000000	7130.000000	1531.000000	3282.000000
0.697520	0.770196	0.637376	7094.000000	11130.000000	2946.000000	3825.000000
0.672451	0.713209	0.636100	7908.000000	12432.000000	2176.000000	3051.000000
0.596303	0.742097	0.498389	8508.000000	17071.000000	2371.000000	3195.000000
0.707364	0.704607	0.710143	10775.000000	15173.000000	2600.000000	3690.000000
0.294761	0.180379	0.805617	12334.000000	15310.000000	2530.000000	14026.000000
0.473412	0.452721	0.496085	7413.000000	14943.000000	1805.000000	3987.000000
0.459149	0.491737	0.430612	5697.000000	13230.000000	1577.000000	3207.000000
0.631202	0.770765	0.534433	9561.000000	17890.000000	2589.000000	3359.000000
0.638669	0.539237	0.783060	6786.000000	8666.000000	1498.000000	2778.000000
