0.530534	0.632256	0.457007	8100.000000	17724.000000	1917.000000	3032.000000
0.518209	0.922325	0.360331	5708.000000	15841.000000	1793.000000	1944.000000
0.429037	0.741094	0.301910	6703.000000	22202.000000	2018.000000	2723.000000
0.610189	0.697357	0.542392	6698.000000	12349.000000	1583.000000	2270.000000
0.372251	0.670425	0.257657	6461.000000	25076.000000	1308.000000	1951.000000
0.000000	1.000000	0.000000	0.000000	8081.000000	0.000000	0.000000
0.160697	0.400929	0.100486	806.000000	8021.000000	259.000000	646.000000
0.415894	0.432242	0.400738	3583.000000	8941.000000	1043.000000	2413.000000
0.706659	1.000000	0.546382	7121.000000	13033.000000	1465.000000	1465.000000
0.384590	0.386135	0.383057	3518.000000	9184.000000	1036.000000	2683.000000
0.365485	0.458253	0.303954	3521.000000	11584.000000	1191.000000	2599.000000
0.404335	0.314738	0.565246	4362.000000	7717.000000	1134.000000	3603.000000
0.451244	0.442866	0.459945	5328.000000	11584.000000	1403.000000	3168.000000
0.588508	0.918747	0.432903	7852.000000	18138.000000	2024.000000	2203.000000
0.700930	0.675013	0.728917	12455.000000	17087.000000	2507.000000	3714.000000
0.755512	0.751888	0.759172	11919.000000	15700.000000	2091.000000	2781.000000
0.471696	0.508609	0.439779	7164.000000	16290.000000	1861.000000	3659.000000
0.583098	0.734275	0.483543	10210.000000	21115.000000	3222.000000	4388.000000
0.676983	0.900052	0.542524	6800.000000	12534.000000	1729.000000	1921.000000
0.686393	0.932088	0.543206	6764.000000	12452.000000	1647.000000	1767.000000
0.585159	0.532503	0.649370	5156.000000	7940.000000	1753.000000	3292.000000
0.540319	0.615617	0.481434	4836.000000	10045.000000	1837.000000	2984.000000
0.672609	0.776356	0.593322	9791.000000	16502.000000	3034.000000	3908.000000
0.661449	0.827667	0.550827	11287.000000	20491.000000	3530.000000	4265.000000
0.375763	0.330559	0.435289	2805.000000	6444.000000	993.000000	3004.000000
0.377872	0.308184	0.488285	2751.000000	5634.000000	723.000000	2346.000000
0.545454	0.492876	0.610589	6239.000000	10218.000000	1695.000000	3439.000000
0.655046	0.861148	0.528547	4564.000000	8635.000000	1966.000000	2283.000000
0.000000	1.000000	0.000000	0.000000	3663.000000	0.000000	0.000000
0.306408	0.315898	0.297470	2740.000000	9211.000000	1069.000000	3384.000000
0.643245	0.958146	0.484131	6956.000000	14368.000000	1282.000000	1338.000000
0.538630	0.650906	0.459389	6561.000000	14282.000000	2120.000000	3257.000000
0.550822	0.798287	0.420476	6448.000000	15335.000000	1864.000000	2335.000000
0.511757	0.593412	0.449857	6899.000000	15336.000000	1315.000000	2216.000000
0.548085	0.670410	0.463511	8587.000000	18526.000000	2388.000000	3562.000000
0.587776	0.702218	0.505409	9531.000000	18858.000000	2660.000000	3788.000000
0.493602	0.488326	0.498992	4704.000000	9427.000000	1234.000000	2527.000000
0.473920	0.448037	0.502977	6167.000000	12261.000000	2203.000000	4917.000000
0.436263	0.697792	0.317330	6788.000000	21391.000000	1801.000000	2581.000000
0.274707	0.230119	0.340724	1844.000000	5412.000000	463.000000	2012.000000
0.472347	0.651072	0.370611	6227.000000	16802.000000	1336.000000	2052.000000
0.541152	0.794895	0.410207	6446.000000	15714.000000	1744.000000	2194.000000
0.488632	0.925379	0.331959	6922.000000	20852.000000	2257.000000	2439.000000
0.621909	0.756175	0.528134	8926.000000	16901.000000	1898.000000	2510.000000
0.580902	0.754026	0.472432	7823.000000	16559.000000	1873.000000	2484.000000
0.605212	0.615617	0.595154	8916.000000	14981.000000	2042.000000	3317.000000
0.285014	0.303158	0.268919	3486.000000	12963.000000	1008.000000	3325.000000
0.437228	0.673591	0.323657	7113.000000	21977.000000	2140.000000	3177.000000
0.624524	0.549952	0.722493	8438.000000	11679.000000	1701.000000	3093.000000
0.357643	0.586966	0.257169	2807.000000	10915.000000	1360.000000	2317.000000
0.618451	0.918841	0.466079	4019.000000	8623.000000	951.000000	1035.000000
0.723554	0.816350	0.649702	12089.000000	18607.000000	2107.000000	2581.000000
0.569651	0.573748	0.565612	7487.000000	13237.000000	1696.000000	2956.000000
0.397698	0.337759	0.483500	3619.000000	7485.000000	1272.000000	3766.000000
0.712368	0.883045	0.596981	11154.000000	18684.000000	2703.000000	3061.000000
0.479493	0.738128	0.355077	9918.000000	27932.000000	1632.000000	2211.000000
0.550199	0.724629	0.443452	7748.000000	17472.000000	2442.000000	3370.000000
0.522029	0.985139	0.355098	5297.000000	14917.000000	1591.000000	1615.000000
0.618368	0.578981	0.663505	6085.000000	9171.000000	1807.000000	3121.000000
0.637700	0.838173	0.514615	10405.000000	20219.000000	1963.000000	2342.000000
0.709042	0.882353	0.592637	10479.000000	17682.000000	2145.000000	2431.000000
0.690262	0.595621	0.820659	4878.000000	5944.000000	1333.000000	2238.000000
0.668926	0.944596	0.517809	4943.000000	9546.000000	1381.000000	1462.000000
0.637010	0.793790	0.531947	8184.000000	15385.000000	1994.000000	2512.000000
0.660159	0.894526	0.523105	9407.000000	17983.000000	2010.000000	2247.000000
0.601318	0.751919	0.500978	6914.000000	13801.000000	1567.000000	2084.000000
0.700817	0.871844	0.585886	6484.000000	11067.000000	1830.000000	2099.000000
0.461849	0.499805	0.429251	3968.000000	9244.000000	1282.000000	2565.000000
0.507963	0.479781	0.539663	7429.000000	13766.000000	2539.000000	5292.000000
0.802041	0.907262	0.718690	11563.000000	16089.000000	2074.000000	2286.000000
0.351743	0.287980	0.451773	4014.000000	8885.000000	1035.000000	3594.000000
0.650632	0.875295	0.517743	7339.000000	14175.000000	1853.000000	2117.000000
0.470495	0.465285	0.475823	3454.000000	7259.000000	1280.000000	2751.000000
0.525114	0.692987	0.422713	6257.000000	14802.000000	1255.000000	1811.000000
