0.627169	0.529476	0.769070	13631.000000	17724.000000	3404.000000	6429.000000
0.641357	0.724984	0.575027	9109.000000	15841.000000	3456.000000	4767.000000
0.696014	0.686034	0.706288	15681.000000	22202.000000	5089.000000	7418.000000
0.585530	0.479091	0.752774	9296.000000	12349.000000	2360.000000	4926.000000
0.544958	0.581263	0.512921	12862.000000	25076.000000	2972.000000	5113.000000
0.431185	0.662319	0.319639	2583.000000	8081.000000	457.000000	690.000000
0.444310	0.522028	0.386735	3102.000000	8021.000000	865.000000	1657.000000
0.468013	0.350225	0.705178	6305.000000	8941.000000	1942.000000	5545.000000
0.720783	0.951020	0.580296	7563.000000	13033.000000	1631.000000	1715.000000
0.399974	0.296462	0.614547	5644.000000	9184.000000	2053.000000	6925.000000
0.438617	0.366954	0.545062	6314.000000	11584.000000	2212.000000	6028.000000
0.410566	0.278431	0.781392	6030.000000	7717.000000	1682.000000	6041.000000
0.460216	0.350390	0.670321	7765.000000	11584.000000	2020.000000	5765.000000
0.719547	0.717799	0.721303	13083.000000	18138.000000	3940.000000	5489.000000
0.625473	0.490781	0.862059	14730.000000	17087.000000	3354.000000	6834.000000
0.604692	0.453894	0.905541	14217.000000	15700.000000	2722.000000	5997.000000
0.574806	0.488498	0.698158	11373.000000	16290.000000	3079.000000	6303.000000
0.716481	0.693875	0.740611	15638.000000	21115.000000	4701.000000	6775.000000
0.737626	0.779308	0.700176	8776.000000	12534.000000	2659.000000	3412.000000
0.651613	0.557573	0.783810	9760.000000	12452.000000	3685.000000	6609.000000
0.574947	0.462244	0.760327	6037.000000	7940.000000	2167.000000	4688.000000
0.636727	0.544911	0.765754	7692.000000	10045.000000	3009.000000	5522.000000
0.719453	0.634208	0.831172	13716.000000	16502.000000	5484.000000	8647.000000
0.719257	0.724722	0.713874	14628.000000	20491.000000	4960.000000	6844.000000
0.340964	0.238404	0.598386	3856.000000	6444.000000	1434.000000	6015.000000
0.319066	0.229099	0.525382	2960.000000	5634.000000	781.000000	3409.000000
0.506842	0.393893	0.710609	7261.000000	10218.000000	2051.000000	5207.000000
0.683619	0.688440	0.678865	5862.000000	8635.000000	2656.000000	3858.000000
0.841006	1.000000	0.725635	2658.000000	3663.000000	546.000000	546.000000
0.442535	0.329884	0.672023	6190.000000	9211.000000	2646.000000	8021.000000
0.754894	0.751809	0.758004	10891.000000	14368.000000	2805.000000	3731.000000
0.537431	0.466763	0.633315	9045.000000	14282.000000	3230.000000	6920.000000
0.673684	0.587284	0.789892	12113.000000	15335.000000	4212.000000	7172.000000
0.489418	0.356647	0.779669	11957.000000	15336.000000	2519.000000	7063.000000
0.632126	0.608677	0.657454	12180.000000	18526.000000	4335.000000	7122.000000
0.623185	0.568782	0.689097	12995.000000	18858.000000	3837.000000	6746.000000
0.521281	0.437065	0.645699	6087.000000	9427.000000	1757.000000	4020.000000
0.473779	0.370219	0.657777	8065.000000	12261.000000	3175.000000	8576.000000
0.682667	0.647974	0.721285	15429.000000	21391.000000	4957.000000	7650.000000
0.351089	0.243396	0.629712	3408.000000	5412.000000	903.000000	3710.000000
0.632995	0.540721	0.763242	12824.000000	16802.000000	2835.000000	5243.000000
0.666168	0.627779	0.709558	11150.000000	15714.000000	3304.000000	5263.000000
0.705349	0.807524	0.626127	13056.000000	20852.000000	4787.000000	5928.000000
0.604870	0.543581	0.681735	11522.000000	16901.000000	2638.000000	4853.000000
0.580924	0.575154	0.586811	9717.000000	16559.000000	2713.000000	4717.000000
0.631850	0.523477	0.796809	11937.000000	14981.000000	3445.000000	6581.000000
0.433509	0.327463	0.641132	8311.000000	12963.000000	2622.000000	8007.000000
0.596691	0.552089	0.649133	14266.000000	21977.000000	4441.000000	8044.000000
0.531943	0.388175	0.844850	9867.000000	11679.000000	2659.000000	6850.000000
0.513737	0.441614	0.614017	6702.000000	10915.000000	3207.000000	7262.000000
0.564332	0.682977	0.480807	4146.000000	8623.000000	991.000000	1451.000000
0.734893	0.692829	0.782394	14558.000000	18607.000000	2657.000000	3835.000000
0.556799	0.434062	0.776309	10276.000000	13237.000000	2699.000000	6218.000000
0.327473	0.212097	0.718103	5375.000000	7485.000000	2146.000000	10118.000000
0.686136	0.628800	0.754978	14106.000000	18684.000000	3847.000000	6118.000000
0.565980	0.460036	0.735321	20539.000000	27932.000000	3321.000000	7219.000000
0.671186	0.635989	0.710508	12414.000000	17472.000000	4008.000000	6302.000000
0.640889	0.870456	0.507140	7565.000000	14917.000000	2251.000000	2586.000000
0.462694	0.333985	0.752808	6904.000000	9171.000000	2222.000000	6653.000000
0.625444	0.507377	0.815124	16481.000000	20219.000000	3714.000000	7320.000000
0.718061	0.672692	0.769992	13615.000000	17682.000000	3163.000000	4702.000000
0.490315	0.337119	0.898721	5342.000000	5944.000000	1425.000000	4227.000000
0.740244	0.682090	0.809239	7725.000000	9546.000000	2167.000000	3177.000000
0.604732	0.607076	0.602405	9268.000000	15385.000000	2282.000000	3759.000000
0.653532	0.602501	0.714008	12840.000000	17983.000000	3421.000000	5678.000000
0.641852	0.573717	0.728353	10052.000000	13801.000000	2615.000000	4558.000000
0.703740	0.788688	0.635312	7031.000000	11067.000000	2008.000000	2546.000000
0.440758	0.366865	0.551926	5102.000000	9244.000000	1911.000000	5209.000000
0.521214	0.408786	0.718945	9897.000000	13766.000000	3415.000000	8354.000000
0.643814	0.525204	0.831624	13380.000000	16089.000000	2834.000000	5396.000000
0.337659	0.229869	0.635791	5649.000000	8885.000000	1513.000000	6582.000000
0.764739	0.721735	0.813192	11527.000000	14175.000000	3377.000000	4679.000000
0.510976	0.371581	0.817743	5936.000000	7259.000000	2649.000000	7129.000000
0.511148	0.420761	0.650993	9636.000000	14802.000000	2355.000000	5597.000000
0.578382	0.476775	0.735027	7118.000000	9684.000000	2176.000000	4564.000000
0.599288	0.715739	0.515428	3675.000000	7130.000000	1337.000000	1868.000000
0.636077	0.544044	0.765588	8521.000000	11130.000000	3786.000000	6959.000000
0.658819	0.553022	0.814672	10128.000000	12432.000000	3541.000000	6403.000000
0.568359	0.514458	0.634878	10838.000000	17071.000000	3416.000000	6640.000000
0.692715	0.630334	0.768800	11665.000000	15173.000000	2984.000000	4734.000000
0.828757	0.799456	0.860287	13171.000000	15310.000000	2647.000000	3311.000000
0.473139	0.359518	0.691762	10337.000000	14943.000000	2714.000000	7549.000000
0.527546	0.519943	0.535374	7083.000000	13230.000000	1825.000000	3510.000000
0.616186	0.515736	0.765232	13690.000000	17890.000000	4228.000000	8198.000000
0.541977	0.385785	0.910685	7892.000000	8666.000000	1726.000000	4474.000000
0.721808	0.711872	0.732025	14366.000000	19625.000000	4803.000000	6747.000000
0.626627	0.677312	0.582999	12640.000000	21681.000000	2036.000000	3006.000000
0.556472	0.501926	0.624321	9077.000000	14539.000000	1955.000000	3895.000000
0.663326	0.685147	0.642852	8971.000000	13955.000000	2657.000000	3878.000000
0.627049	0.537375	0.752646	7397.000000	9828.000000	3271.000000	6087.000000
0.632172	0.606317	0.660330	8719.000000	13204.000000	4300.000000	7092.000000
0.720898	0.817038	0.645001	15024.000000	23293.000000	3443.000000	4214.000000
0.638729	0.598609	0.684613	14051.000000	20524.000000	2926.000000	4888.000000
0.546544	0.400983	0.858010	8484.000000	9888.000000	2448.000000	6105.000000
0.727587	0.701140	0.756106	8513.000000	11259.000000	2644.000000	3771.000000
0.658941	0.545646	0.831613	12164.000000	14627.000000	3634.000000	6660.000000
0.656174	0.558866	0.794512	10857.000000	13665.000000	2720.000000	4867.000000
0.722921	0.798056	0.660717	14473.000000	21905.000000	4762.000000	5967.000000
0.541042	0.413639	0.781857	13480.000000	17241.000000	3336.000000	8065.000000
0.693680	0.622402	0.783394	15049.000000	19210.000000	4851.000000	7794.000000
0.714480	0.685424	0.746109	11217.000000	15034.000000	3033.000000	4425.000000
0.515340	0.431789	0.638984	12726.000000	19916.000000	3010.000000	6971.000000
0.913458	0.991520	0.846790	16067.000000	18974.000000	2923.000000	2948.000000
0.694315	0.735053	0.657855	15678.000000	23832.000000	4217.000000	5737.000000
0.546923	0.460260	0.673792	11096.000000	16468.000000	3295.000000	7159.000000
0.653222	0.589735	0.732028	8635.000000	11796.000000	3654.000000	6196.000000
0.793864	0.910691	0.703603	10350.000000	14710.000000	2794.000000	3068.000000
0.780111	0.804737	0.756947	19667.000000	25982.000000	5708.000000	7093.000000
0.678379	0.714958	0.645361	12318.000000	19087.000000	2887.000000	4038.000000
0.730263	0.694191	0.770290	13648.000000	17718.000000	2892.000000	4166.000000
0.647991	0.587210	0.722807	9815.000000	13579.000000	3370.000000	5739.000000
0.549776	0.529424	0.571756	10219.000000	17873.000000	2645.000000	4996.000000
