0.439599	0.283011	0.984089	17442.000000	17724.000000	6192.000000	21879.000000
0.567572	0.459037	0.743324	11775.000000	15841.000000	5463.000000	11901.000000
0.548181	0.378672	0.992433	22034.000000	22202.000000	9783.000000	25835.000000
0.448481	0.290244	0.986072	12177.000000	12349.000000	3954.000000	13623.000000
0.574282	0.408527	0.966382	24233.000000	25076.000000	7177.000000	17568.000000
0.477046	0.324838	0.897661	7254.000000	8081.000000	1453.000000	4473.000000
0.460816	0.309046	0.905498	7263.000000	8021.000000	2617.000000	8468.000000
0.316826	0.189363	0.969243	8666.000000	8941.000000	3247.000000	17147.000000
0.634385	0.511166	0.835878	10894.000000	13033.000000	2884.000000	5642.000000
0.310015	0.184821	0.960910	8825.000000	9184.000000	4196.000000	22703.000000
0.389251	0.243914	0.963139	11157.000000	11584.000000	5080.000000	20827.000000
0.216508	0.121742	0.977064	7540.000000	7717.000000	2957.000000	24289.000000
0.280920	0.165074	0.941989	10912.000000	11584.000000	3386.000000	20512.000000
0.506804	0.339927	0.995534	18057.000000	18138.000000	7235.000000	21284.000000
0.373062	0.229353	0.999064	17071.000000	17087.000000	5704.000000	24870.000000
0.282529	0.164756	0.990764	15555.000000	15700.000000	4239.000000	25729.000000
0.414822	0.272769	0.865623	14101.000000	16290.000000	4807.000000	17623.000000
0.543183	0.373579	0.994838	21006.000000	21115.000000	8379.000000	22429.000000
0.686583	0.556650	0.895644	11226.000000	12534.000000	4068.000000	7308.000000
0.385788	0.239082	0.998474	12433.000000	12452.000000	6471.000000	27066.000000
0.387665	0.245668	0.918640	7294.000000	7940.000000	3644.000000	14833.000000
0.396773	0.251028	0.946043	9503.000000	10045.000000	4458.000000	17759.000000
0.462537	0.301364	0.994304	16408.000000	16502.000000	8575.000000	28454.000000
0.666718	0.510924	0.959202	19655.000000	20491.000000	7787.000000	15241.000000
0.183781	0.101293	0.989913	6379.000000	6444.000000	2788.000000	27524.000000
0.233130	0.133333	0.926873	5222.000000	5634.000000	1724.000000	12930.000000
0.322741	0.195553	0.923175	9433.000000	10218.000000	3553.000000	18169.000000
0.557980	0.391159	0.972901	8401.000000	8635.000000	3982.000000	10180.000000
0.834169	0.727434	0.977614	3581.000000	3663.000000	822.000000	1130.000000
0.292918	0.171767	0.994029	9156.000000	9211.000000	4715.000000	27450.000000
0.584758	0.420188	0.961233	13811.000000	14368.000000	5091.000000	12116.000000
0.376711	0.232404	0.993768	14193.000000	14282.000000	6855.000000	29496.000000
0.445237	0.286568	0.997587	15298.000000	15335.000000	7241.000000	25268.000000
0.315229	0.188660	0.957812	14689.000000	15336.000000	4199.000000	22257.000000
0.523859	0.356863	0.984616	18241.000000	18526.000000	8104.000000	22709.000000
0.485344	0.320749	0.996924	18800.000000	18858.000000	7400.000000	23071.000000
