0.586181	0.447454	0.849582	15058.000000	17724.000000	4147.000000	9268.000000
0.585710	0.618509	0.556215	8811.000000	15841.000000	3502.000000	5662.000000
0.702675	0.590343	0.867805	19267.000000	22202.000000	6822.000000	11556.000000
0.580165	0.444309	0.835695	10320.000000	12349.000000	2908.000000	6545.000000
0.621824	0.542706	0.727947	18254.000000	25076.000000	4200.000000	7739.000000
0.450630	0.539866	0.386710	3125.000000	8081.000000	562.000000	1041.000000
0.557272	0.519534	0.600923	4820.000000	8021.000000	1383.000000	2662.000000
0.439760	0.300138	0.822279	7352.000000	8941.000000	2393.000000	7973.000000
0.830406	0.840600	0.820456	10693.000000	13033.000000	2410.000000	2867.000000
0.404951	0.269405	0.815004	7485.000000	9184.000000	2971.000000	11028.000000
0.469434	0.350750	0.709513	8219.000000	11584.000000	3088.000000	8804.000000
0.340797	0.213772	0.839834	6481.000000	7717.000000	2049.000000	9585.000000
0.405100	0.278594	0.742058	8596.000000	11584.000000	2331.000000	8367.000000
0.714998	0.616605	0.850755	15431.000000	18138.000000	5013.000000	8130.000000
0.562210	0.398968	0.951542	16259.000000	17087.000000	4253.000000	10660.000000
0.467617	0.309358	0.957389	15031.000000	15700.000000	3157.000000	10205.000000
0.572465	0.443761	0.806323	13135.000000	16290.000000	3681.000000	8295.000000
0.706551	0.585136	0.891546	18825.000000	21115.000000	6275.000000	10724.000000
0.733946	0.650215	0.842429	10559.000000	12534.000000	3478.000000	5349.000000
0.572294	0.412929	0.931979	11605.000000	12452.000000	4861.000000	11772.000000
0.502502	0.361531	0.823678	6540.000000	7940.000000	2513.000000	6951.000000
0.579765	0.426776	0.903733	9078.000000	10045.000000	3803.000000	8911.000000
0.695329	0.553594	0.934614	15423.000000	16502.000000	6869.000000	12408.000000
0.749258	0.680328	0.833732	17084.000000	20491.000000	6059.000000	8906.000000
0.305730	0.191496	0.757759	4883.000000	6444.000000	1824.000000	9525.000000
0.300084	0.212319	0.511537	2882.000000	5634.000000	879.000000	4140.000000
0.418802	0.286394	0.778920	7959.000000	10218.000000	2528.000000	8827.000000
0.656071	0.557102	0.797800	6889.000000	8635.000000	3283.000000	5893.000000
0.968494	0.949755	0.987988	3619.000000	3663.000000	775.000000	816.000000
0.457966	0.313641	0.848334	7814.000000	9211.000000	3504.000000	11172.000000
0.682812	0.577058	0.836024	12012.000000	14368.000000	3280.000000	5684.000000
0.520030	0.381479	0.816622	11663.000000	14282.000000	4379.000000	11479.000000
0.635253	0.480013	0.938898	14398.000000	15335.000000	5788.000000	12058.000000
0.451539	0.305547	0.864697	13261.000000	15336.000000	2969.000000	9717.000000
0.675819	0.557096	0.858847	15911.000000	18526.000000	6308.000000	11323.000000
0.628749	0.483646	0.898239	16939.000000	18858.000000	5545.000000	11465.000000
0.552923	0.446885	0.724939	6834.000000	9427.000000	2116.000000	4735.000000
0.492212	0.341590	0.880434	10795.000000	12261.000000	4399.000000	12878.000000
0.655591	0.527972	0.864569	18494.000000	21391.000000	6861.000000	12995.000000
0.329952	0.224511	0.622136	3367.000000	5412.000000	872.000000	3884.000000
0.603900	0.456055	0.893584	15014.000000	16802.000000	3461.000000	7589.000000
0.657515	0.522264	0.887298	13943.000000	15714.000000	4457.000000	8534.000000
0.735808	0.664609	0.824094	17184.000000	20852.000000	6567.000000	9881.000000
0.547480	0.408476	0.829892	14026.000000	16901.000000	3470.000000	8495.000000
0.609787	0.492359	0.800773	13260.000000	16559.000000	3866.000000	7852.000000
0.631735	0.483059	0.912623	13672.000000	14981.000000	4277.000000	8854.000000
0.462666	0.316189	0.861992	11174.000000	12963.000000	4211.000000	13318.000000
0.617536	0.474214	0.885016	19450.000000	21977.000000	6694.000000	14116.000000
0.422659	0.275883	0.903160	10548.000000	11679.000000	3115.000000	11291.000000
0.501391	0.364314	0.803848	8774.000000	10915.000000	4108.000000	11276.000000
0.602612	0.618394	0.587615	5067.000000	8623.000000	1217.000000	1968.000000
0.659432	0.526316	0.882679	16424.000000	18607.000000	3080.000000	5852.000000
0.484377	0.334916	0.874745	11579.000000	13237.000000	3316.000000	9901.000000
0.289317	0.175908	0.814295	6095.000000	7485.000000	2649.000000	15059.000000
0.645975	0.524462	0.840773	15709.000000	18684.000000	4706.000000	8973.000000
0.452064	0.311878	0.821173	22937.000000	27932.000000	3983.000000	12771.000000
0.670724	0.540426	0.883814	15442.000000	17472.000000	5461.000000	10105.000000
0.816525	0.910153	0.740363	11044.000000	14917.000000	3505.000000	3851.000000
0.396542	0.263801	0.798168	7320.000000	9171.000000	2633.000000	9981.000000
0.515343	0.362327	0.892082	18037.000000	20219.000000	4453.000000	12290.000000
0.660605	0.562596	0.799966	14145.000000	17682.000000	3667.000000	6518.000000
0.411838	0.262228	0.958950	5700.000000	5944.000000	1603.000000	6113.000000
0.489975	0.364941	0.745338	7115.000000	9546.000000	2136.000000	5853.000000
0.620391	0.510987	0.789405	12145.000000	15385.000000	3209.000000	6280.000000
0.619102	0.495431	0.825057	14837.000000	17983.000000	4066.000000	8207.000000
0.587419	0.455238	0.827766	11424.000000	13801.000000	3285.000000	7216.000000
0.699623	0.701688	0.697569	7720.000000	11067.000000	2411.000000	3436.000000
0.432164	0.307787	0.725227	6704.000000	9244.000000	2490.000000	8090.000000
0.489828	0.350918	0.810766	11161.000000	13766.000000	4051.000000	11544.000000
0.498561	0.341543	0.922804	14847.000000	16089.000000	3453.000000	10110.000000
0.299752	0.185074	0.788070	7002.000000	8885.000000	1969.000000	10639.000000
0.689347	0.562856	0.889171	12604.000000	14175.000000	3855.000000	6849.000000
0.434657	0.286349	0.901639	6545.000000	7259.000000	3094.000000	10805.000000
0.561721	0.412058	0.882111	13057.000000	14802.000000	3636.000000	8824.000000
0.533930	0.407368	0.774577	7501.000000	9684.000000	2289.000000	5619.000000
0.675007	0.691759	0.659046	4699.000000	7130.000000	1746.000000	2524.000000
0.590737	0.435880	0.916262	10198.000000	11130.000000	5078.000000	11650.000000
