0.632127	0.521272	0.802866	14230.000000	17724.000000	3541.000000	6793.000000
0.641132	0.702970	0.589294	9335.000000	15841.000000	3550.000000	5050.000000
0.691993	0.674325	0.710612	15777.000000	22202.000000	5166.000000	7661.000000
0.597649	0.474533	0.807029	9966.000000	12349.000000	2618.000000	5517.000000
0.549292	0.572943	0.527516	13228.000000	25076.000000	3134.000000	5470.000000
0.431072	0.662319	0.319515	2582.000000	8081.000000	457.000000	690.000000
0.436792	0.501734	0.386735	3102.000000	8021.000000	868.000000	1730.000000
0.450289	0.323735	0.739291	6610.000000	8941.000000	2035.000000	6286.000000
0.775390	0.879256	0.693470	9038.000000	13033.000000	1937.000000	2203.000000
0.399207	0.289732	0.641659	5893.000000	9184.000000	2246.000000	7752.000000
0.452710	0.376239	0.568198	6582.000000	11584.000000	2315.000000	6153.000000
0.383421	0.253146	0.789944	6096.000000	7717.000000	1730.000000	6834.000000
0.441438	0.328743	0.671702	7781.000000	11584.000000	2029.000000	6172.000000
0.712367	0.695153	0.730455	13249.000000	18138.000000	4059.000000	5839.000000
0.611019	0.471486	0.867853	14829.000000	17087.000000	3489.000000	7400.000000
0.580496	0.423175	0.924013	14507.000000	15700.000000	2834.000000	6697.000000
0.577794	0.478496	0.729098	11877.000000	16290.000000	3182.000000	6650.000000
0.714962	0.666046	0.771632	16293.000000	21115.000000	5008.000000	7519.000000
0.733675	0.782582	0.690522	8655.000000	12534.000000	2588.000000	3307.000000
0.639984	0.520800	0.829907	10334.000000	12452.000000	3956.000000	7596.000000
0.547482	0.427145	0.762217	6052.000000	7940.000000	2181.000000	5106.000000
0.639374	0.537291	0.789348	7929.000000	10045.000000	3177.000000	5913.000000
0.711787	0.617095	0.840807	13875.000000	16502.000000	5689.000000	9219.000000
0.724202	0.725359	0.723049	14816.000000	20491.000000	5100.000000	7031.000000
0.326290	0.224168	0.599317	3862.000000	6444.000000	1434.000000	6397.000000
0.318431	0.228513	0.525027	2958.000000	5634.000000	779.000000	3409.000000
0.500857	0.378486	0.740164	7563.000000	10218.000000	2185.000000	5773.000000
0.694916	0.684425	0.705732	6094.000000	8635.000000	2852.000000	4167.000000
0.840456	1.000000	0.724816	2655.000000	3663.000000	546.000000	546.000000
0.434869	0.317379	0.690479	6360.000000	9211.000000	2712.000000	8545.000000
0.757192	0.752338	0.762110	10950.000000	14368.000000	2816.000000	3743.000000
0.543938	0.439233	0.714186	10200.000000	14282.000000	3596.000000	8187.000000
0.665246	0.558623	0.822172	12608.000000	15335.000000	4674.000000	8367.000000
0.469799	0.335451	0.783646	12018.000000	15336.000000	2534.000000	7554.000000
0.654099	0.611060	0.703660	13036.000000	18526.000000	4641.000000	7595.000000
