0.459546	0.650620	0.355225	6296.000000	17724.000000	1365.000000	2098.000000
0.401828	0.930609	0.256234	4059.000000	15841.000000	1207.000000	1297.000000
0.429098	0.741462	0.301910	6703.000000	22202.000000	2019.000000	2723.000000
0.542864	0.669936	0.456312	5635.000000	12349.000000	1366.000000	2039.000000
0.372255	0.669913	0.257736	6463.000000	25076.000000	1307.000000	1951.000000
0.000000	1.000000	0.000000	0.000000	8081.000000	0.000000	0.000000
0.268485	0.473366	0.187383	1503.000000	8021.000000	391.000000	826.000000
0.410158	0.484786	0.355441	3178.000000	8941.000000	940.000000	1939.000000
0.124208	1.000000	0.066217	863.000000	13033.000000	321.000000	321.000000
0.374097	0.420883	0.336672	3092.000000	9184.000000	782.000000	1858.000000
0.397824	0.616794	0.293595	3401.000000	11584.000000	1212.000000	1965.000000
0.306809	0.340013	0.279513	2157.000000	7717.000000	526.000000	1547.000000
0.442264	0.486646	0.405300	4695.000000	11584.000000	1239.000000	2546.000000
0.196032	1.000000	0.108667	1971.000000	18138.000000	467.000000	467.000000
0.788323	0.941978	0.677767	11581.000000	17087.000000	2143.000000	2275.000000
0.858940	0.999021	0.753312	11827.000000	15700.000000	2041.000000	2043.000000
0.482313	0.543776	0.433333	7059.000000	16290.000000	1826.000000	3358.000000
0.528663	0.832498	0.387308	8178.000000	21115.000000	2326.000000	2794.000000
0.582953	0.985370	0.413914	5188.000000	12534.000000	1145.000000	1162.000000
0.592560	0.905660	0.440331	5483.000000	12452.000000	1344.000000	1484.000000
0.673583	0.713325	0.638035	5066.000000	7940.000000	1697.000000	2379.000000
0.285387	0.803231	0.173519	1743.000000	10045.000000	547.000000	681.000000
0.620807	0.902413	0.473155	7808.000000	16502.000000	1720.000000	1906.000000
0.524676	0.912075	0.368259	7546.000000	20491.000000	2334.000000	2559.000000
0.221585	0.264368	0.190720	1229.000000	6444.000000	506.000000	1914.000000
0.477815	0.476934	0.478701	2697.000000	5634.000000	703.000000	1474.000000
0.490654	0.532934	0.454590	4645.000000	10218.000000	1246.000000	2338.000000
0.554795	0.875648	0.406022	3506.000000	8635.000000	1352.000000	1544.000000
0.000000	1.000000	0.000000	0.000000	3663.000000	0.000000	0.000000
0.152432	0.522184	0.089241	822.000000	9211.000000	306.000000	586.000000
0.537403	0.989955	0.368806	5299.000000	14368.000000	887.000000	896.000000
