0.628387	0.592970	0.668303	11845.000000	17724.000000	2851.000000	4808.000000
0.617021	0.806624	0.499590	7914.000000	15841.000000	2874.000000	3563.000000
0.667942	0.708425	0.631835	14028.000000	22202.000000	4507.000000	6362.000000
0.682332	0.645114	0.724107	8942.000000	12349.000000	2185.000000	3387.000000
0.522537	0.626050	0.448397	11244.000000	25076.000000	2682.000000	4284.000000
0.449895	0.800718	0.312833	2528.000000	8081.000000	446.000000	557.000000
0.396255	0.537481	0.313801	2517.000000	8021.000000	717.000000	1334.000000
0.541018	0.440651	0.700593	6264.000000	8941.000000	1923.000000	4364.000000
0.700250	0.961837	0.550526	7175.000000	13033.000000	1487.000000	1546.000000
0.400807	0.321714	0.531468	4881.000000	9184.000000	1652.000000	5135.000000
0.415917	0.383984	0.453643	5255.000000	11584.000000	1779.000000	4633.000000
0.458346	0.327798	0.761695	5878.000000	7717.000000	1599.000000	4878.000000
0.439900	0.373905	0.534185	6188.000000	11584.000000	1622.000000	4338.000000
0.696633	0.778517	0.630334	11433.000000	18138.000000	3276.000000	4208.000000
0.614453	0.512984	0.765962	13088.000000	17087.000000	2904.000000	5661.000000
0.663122	0.551273	0.831911	13061.000000	15700.000000	2403.000000	4359.000000
0.551215	0.500000	0.614119	10004.000000	16290.000000	2617.000000	5234.000000
0.683403	0.744807	0.631352	13331.000000	21115.000000	3908.000000	5247.000000
0.708029	0.908928	0.579863	7268.000000	12534.000000	2026.000000	2229.000000
0.644421	0.584496	0.718037	8941.000000	12452.000000	2722.000000	4657.000000
0.571991	0.471698	0.726448	5768.000000	7940.000000	2050.000000	4346.000000
0.661054	0.583333	0.762668	7661.000000	10045.000000	2940.000000	5040.000000
0.737411	0.681645	0.803115	13253.000000	16502.000000	5006.000000	7344.000000
0.680067	0.775602	0.605485	12407.000000	20491.000000	3961.000000	5107.000000
0.377465	0.277568	0.589696	3800.000000	6444.000000	1397.000000	5033.000000
0.350472	0.262980	0.525204	2959.000000	5634.000000	780.000000	2966.000000
0.522110	0.420676	0.688002	7030.000000	10218.000000	1941.000000	4614.000000
0.717747	0.796860	0.652924	5638.000000	8635.000000	2436.000000	3057.000000
0.840089	1.000000	0.724270	2653.000000	3663.000000	546.000000	546.000000
0.446110	0.342790	0.638584	5882.000000	9211.000000	2489.000000	7261.000000
0.757802	0.780688	0.736219	10578.000000	14368.000000	2474.000000	3169.000000
0.538203	0.505733	0.575130	8214.000000	14282.000000	2867.000000	5669.000000
0.671370	0.631766	0.716270	10984.000000	15335.000000	3548.000000	5616.000000
0.569305	0.464599	0.734937	11271.000000	15336.000000	2277.000000	4901.000000
0.602997	0.658555	0.556083	10302.000000	18526.000000	3545.000000	5383.000000
0.624823	0.617062	0.632782	11933.000000	18858.000000	3537.000000	5732.000000
0.522089	0.496084	0.550971	5194.000000	9427.000000	1457.000000	2937.000000
0.482821	0.403440	0.601093	7370.000000	12261.000000	2768.000000	6861.000000
0.678187	0.721057	0.640129	13693.000000	21391.000000	4092.000000	5675.000000
0.452445	0.352941	0.630081	3410.000000	5412.000000	906.000000	2567.000000
0.629251	0.606846	0.653375	10978.000000	16802.000000	2411.000000	3973.000000
0.638894	0.661488	0.617793	9708.000000	15714.000000	2810.000000	4248.000000
0.655182	0.846663	0.534337	11142.000000	20852.000000	4097.000000	4839.000000
0.643875	0.624529	0.664458	11230.000000	16901.000000	2485.000000	3979.000000
0.623318	0.711337	0.554683	9185.000000	16559.000000	2516.000000	3537.000000
0.604322	0.539076	0.687538	10300.000000	14981.000000	2766.000000	5131.000000
0.401276	0.339051	0.491476	6371.000000	12963.000000	1858.000000	5480.000000
0.608770	0.629677	0.589207	12949.000000	21977.000000	3955.000000	6281.000000
0.570305	0.438849	0.814196	9509.000000	11679.000000	2379.000000	5421.000000
0.491480	0.448194	0.544022	5938.000000	10915.000000	2630.000000	5868.000000
0.618451	0.918841	0.466079	4019.000000	8623.000000	951.000000	1035.000000
0.764901	0.770160	0.759714	14136.000000	18607.000000	2550.000000	3311.000000
0.551357	0.459763	0.688525	9114.000000	13237.000000	2371.000000	5157.000000
0.333483	0.221291	0.676420	5063.000000	7485.000000	1954.000000	8830.000000
0.679424	0.716816	0.645740	12065.000000	18684.000000	3197.000000	4460.000000
0.577231	0.555396	0.600852	16783.000000	27932.000000	2712.000000	4883.000000
0.681419	0.702107	0.661916	11565.000000	17472.000000	3599.000000	5126.000000
0.585940	0.855816	0.445465	6645.000000	14917.000000	1935.000000	2261.000000
0.502134	0.399240	0.676480	6204.000000	9171.000000	1892.000000	4739.000000
0.631494	0.593442	0.674761	13643.000000	20219.000000	2769.000000	4666.000000
0.718925	0.714459	0.723448	12792.000000	17682.000000	2945.000000	4122.000000
0.539731	0.389915	0.876514	5210.000000	5944.000000	1415.000000	3629.000000
0.603343	0.667572	0.550388	5254.000000	9546.000000	1474.000000	2208.000000
0.615031	0.635870	0.595515	9162.000000	15385.000000	2223.000000	3496.000000
0.586723	0.559898	0.616249	11082.000000	17983.000000	2636.000000	4708.000000
0.629262	0.612876	0.646547	8923.000000	13801.000000	2199.000000	3588.000000
0.699311	0.807482	0.616698	6825.000000	11067.000000	1921.000000	2379.000000
0.459563	0.409361	0.523799	4842.000000	9244.000000	1653.000000	4038.000000
0.504896	0.418705	0.635769	8752.000000	13766.000000	3013.000000	7196.000000
0.695656	0.637670	0.765243	12312.000000	16089.000000	2397.000000	3759.000000
0.360677	0.257420	0.602251	5351.000000	8885.000000	1405.000000	5458.000000
0.787614	0.840549	0.740952	10503.000000	14175.000000	2757.000000	3280.000000
0.546568	0.445159	0.707811	5138.000000	7259.000000	2216.000000	4978.000000
0.533814	0.473214	0.612215	9062.000000	14802.000000	2120.000000	4480.000000
0.576148	0.569927	0.582507	5641.000000	9684.000000	1789.000000	3139.000000
0.606097	0.758641	0.504628	3598.000000	7130.000000	1295.000000	1707.000000
