0.649562	0.575375	0.745712	13217.000000	17724.000000	3187.000000	5539.000000
0.617079	0.806162	0.499842	7918.000000	15841.000000	2878.000000	3570.000000
0.668633	0.699909	0.640032	14210.000000	22202.000000	4632.000000	6618.000000
0.612394	0.522455	0.739736	9135.000000	12349.000000	2315.000000	4431.000000
0.535415	0.629452	0.465824	11681.000000	25076.000000	2757.000000	4380.000000
0.450050	0.802513	0.312709	2527.000000	8081.000000	447.000000	557.000000
0.448743	0.550196	0.378880	3039.000000	8021.000000	844.000000	1534.000000
0.509776	0.399383	0.704507	6299.000000	8941.000000	1941.000000	4860.000000
0.719014	0.952719	0.577380	7525.000000	13033.000000	1612.000000	1692.000000
0.404638	0.312115	0.575131	5282.000000	9184.000000	1873.000000	6001.000000
0.424517	0.380008	0.480836	5570.000000	11584.000000	1897.000000	4992.000000
0.457913	0.324678	0.776597	5993.000000	7717.000000	1638.000000	5045.000000
0.429239	0.358679	0.534358	6190.000000	11584.000000	1651.000000	4603.000000
0.708525	0.768191	0.657459	11925.000000	18138.000000	3410.000000	4439.000000
0.597950	0.487526	0.773044	13209.000000	17087.000000	3029.000000	6213.000000
0.640524	0.503400	0.880318	13821.000000	15700.000000	2591.000000	5147.000000
0.553944	0.489822	0.637385	10383.000000	16290.000000	2719.000000	5551.000000
0.718256	0.720063	0.716457	15128.000000	21115.000000	4576.000000	6355.000000
0.726422	0.846763	0.636030	7972.000000	12534.000000	2354.000000	2780.000000
0.664657	0.585460	0.768632	9571.000000	12452.000000	3189.000000	5447.000000
0.567191	0.465153	0.726574	5769.000000	7940.000000	2049.000000	4405.000000
0.659771	0.580934	0.763365	7668.000000	10045.000000	2986.000000	5140.000000
0.742291	0.681710	0.814689	13444.000000	16502.000000	5136.000000	7534.000000
0.698046	0.762967	0.643307	13182.000000	20491.000000	4310.000000	5649.000000
0.356674	0.255623	0.589851	3801.000000	6444.000000	1398.000000	5469.000000
0.349873	0.262306	0.525204	2959.000000	5634.000000	778.000000	2966.000000
0.517879	0.408261	0.707966	7234.000000	10218.000000	2036.000000	4987.000000
0.718129	0.766492	0.675507	5833.000000	8635.000000	2626.000000	3426.000000
0.840456	1.000000	0.724816	2655.000000	3663.000000	546.000000	546.000000
0.441706	0.333943	0.652155	6007.000000	9211.000000	2556.000000	7654.000000
0.750754	0.764973	0.737055	10590.000000	14368.000000	2529.000000	3306.000000
0.534967	0.484906	0.596555	8520.000000	14282.000000	3084.000000	6360.000000
0.664550	0.592448	0.756635	11603.000000	15335.000000	3938.000000	6647.000000
0.497979	0.368982	0.765649	11742.000000	15336.000000	2422.000000	6564.000000
0.599654	0.624064	0.577081	10691.000000	18526.000000	3750.000000	6009.000000
0.621718	0.593439	0.652826	12311.000000	18858.000000	3636.000000	6127.000000
0.491263	0.426688	0.578869	5457.000000	9427.000000	1586.000000	3717.000000
0.471182	0.383808	0.610064	7480.000000	12261.000000	2778.000000	7238.000000
0.668975	0.669539	0.668412	14298.000000	21391.000000	4429.000000	6615.000000
0.405207	0.298586	0.630266	3411.000000	5412.000000	908.000000	3041.000000
0.663428	0.593008	0.752827	12649.000000	16802.000000	2799.000000	4720.000000
0.632771	0.635426	0.630139	9902.000000	15714.000000	2895.000000	4556.000000
0.664378	0.832280	0.552849	11528.000000	20852.000000	4213.000000	5062.000000
0.613763	0.561207	0.677179	11445.000000	16901.000000	2604.000000	4640.000000
0.591389	0.633141	0.554804	9187.000000	16559.000000	2518.000000	3977.000000
0.613422	0.541118	0.708030	10607.000000	14981.000000	2915.000000	5387.000000
0.383928	0.298864	0.536681	6957.000000	12963.000000	2052.000000	6866.000000
0.602925	0.616600	0.589844	12963.000000	21977.000000	3982.000000	6458.000000
0.561703	0.426407	0.822759	9609.000000	11679.000000	2477.000000	5809.000000
0.515148	0.451270	0.600092	6550.000000	10915.000000	2968.000000	6577.000000
0.618451	0.918841	0.466079	4019.000000	8623.000000	951.000000	1035.000000
0.739913	0.720056	0.760896	14158.000000	18607.000000	2567.000000	3565.000000
0.564347	0.449498	0.758027	10034.000000	13237.000000	2599.000000	5782.000000
0.335595	0.221656	0.690581	5169.000000	7485.000000	2043.000000	9217.000000
0.698180	0.680875	0.716388	13385.000000	18684.000000	3706.000000	5443.000000
0.590260	0.502674	0.714807	19966.000000	27932.000000	3196.000000	6358.000000
0.677154	0.665559	0.689160	12041.000000	17472.000000	3807.000000	5720.000000
0.599180	0.866422	0.457934	6831.000000	14917.000000	2121.000000	2448.000000
0.463105	0.354253	0.668520	6131.000000	9171.000000	1874.000000	5290.000000
0.620819	0.525421	0.758544	15337.000000	20219.000000	3276.000000	6235.000000
0.706670	0.689318	0.724918	12818.000000	17682.000000	2962.000000	4297.000000
