0.110176	0.957265	0.058452	1036.000000	17724.000000	224.000000	234.000000
0.211554	0.545158	0.131242	2079.000000	15841.000000	1002.000000	1838.000000
0.017767	1.000000	0.008963	199.000000	22202.000000	56.000000	56.000000
0.257303	0.755082	0.155073	1915.000000	12349.000000	780.000000	1033.000000
0.223242	0.630610	0.135628	3401.000000	25076.000000	548.000000	869.000000
0.740774	0.791286	0.696325	5627.000000	8081.000000	1126.000000	1423.000000
0.302310	0.525475	0.212193	1702.000000	8021.000000	526.000000	1001.000000
0.146299	0.528916	0.084890	759.000000	8941.000000	439.000000	830.000000
0.587581	0.891506	0.438195	5711.000000	13033.000000	1249.000000	1401.000000
0.179486	0.236270	0.144708	1329.000000	9184.000000	413.000000	1748.000000
0.444004	0.743232	0.316557	3667.000000	11584.000000	906.000000	1219.000000
0.089714	0.149891	0.064015	494.000000	7717.000000	137.000000	914.000000
0.233405	0.740000	0.138553	1605.000000	11584.000000	444.000000	600.000000
0.578654	0.921128	0.421822	7651.000000	18138.000000	1927.000000	2092.000000
0.421954	0.950804	0.271142	4633.000000	17087.000000	1005.000000	1057.000000
0.578052	0.885090	0.429172	6738.000000	15700.000000	1579.000000	1784.000000
0.440035	0.927935	0.288398	4698.000000	16290.000000	1249.000000	1346.000000
0.022388	0.737705	0.011366	240.000000	21115.000000	135.000000	183.000000
0.542553	0.650265	0.465454	5834.000000	12534.000000	1718.000000	2642.000000
0.323652	0.975130	0.194025	2416.000000	12452.000000	941.000000	965.000000
0.505314	0.506605	0.504030	4002.000000	7940.000000	1419.000000	2801.000000
0.418547	0.558740	0.334594	3361.000000	10045.000000	1384.000000	2477.000000
0.259662	0.872527	0.152527	2517.000000	16502.000000	794.000000	910.000000
0.481844	0.885469	0.330975	6782.000000	20491.000000	1755.000000	1982.000000
0.170253	0.695980	0.096989	625.000000	6444.000000	277.000000	398.000000
0.056796	0.482517	0.030174	170.000000	5634.000000	69.000000	143.000000
0.050246	0.802817	0.025935	265.000000	10218.000000	57.000000	71.000000
0.308038	0.752885	0.193631	1672.000000	8635.000000	783.000000	1040.000000
0.807071	0.849057	0.769042	2817.000000	3663.000000	585.000000	689.000000
0.281848	0.723593	0.175008	1612.000000	9211.000000	733.000000	1013.000000
0.545005	0.767211	0.422606	6072.000000	14368.000000	1081.000000	1409.000000
0.056262	0.458955	0.029968	428.000000	14282.000000	123.000000	268.000000
0.265882	0.858866	0.157287	2412.000000	15335.000000	712.000000	829.000000
0.479133	0.648564	0.379890	5826.000000	15336.000000	1242.000000	1915.000000
0.343143	0.870321	0.213700	3959.000000	18526.000000	1302.000000	1496.000000
0.273900	0.785448	0.165871	3128.000000	18858.000000	842.000000	1072.000000
0.513573	0.943439	0.352816	3326.000000	9427.000000	834.000000	884.000000
0.294641	0.831917	0.179023	2195.000000	12261.000000	881.000000	1059.000000
0.084192	0.724771	0.044692	956.000000	21391.000000	395.000000	545.000000
0.279629	0.246534	0.322986	1748.000000	5412.000000	409.000000	1659.000000
0.604279	0.915315	0.451018	7578.000000	16802.000000	2032.000000	2220.000000
0.219401	0.707828	0.129821	2040.000000	15714.000000	642.000000	907.000000
0.240199	0.770151	0.142289	2967.000000	20852.000000	1223.000000	1588.000000
0.510507	0.974053	0.345897	5846.000000	16901.000000	1389.000000	1426.000000
0.379755	0.821086	0.246996	4090.000000	16559.000000	1285.000000	1565.000000
0.657277	0.966986	0.497831	7458.000000	14981.000000	2724.000000	2817.000000
0.145923	0.693512	0.081540	1057.000000	12963.000000	620.000000	894.000000
0.068114	0.817647	0.035537	781.000000	21977.000000	278.000000	340.000000
0.624681	0.673221	0.582670	6805.000000	11679.000000	1712.000000	2543.000000
0.015857	0.477419	0.008062	88.000000	10915.000000	74.000000	155.000000
0.556687	0.595438	0.522672	4507.000000	8623.000000	992.000000	1666.000000
0.136543	0.492017	0.079271	1475.000000	18607.000000	339.000000	689.000000
0.077422	0.402151	0.042834	567.000000	13237.000000	187.000000	465.000000
0.059128	0.175879	0.035538	266.000000	7485.000000	70.000000	398.000000
0.403417	0.801090	0.269589	5037.000000	18684.000000	1764.000000	2202.000000
0.075576	0.244980	0.044680	1248.000000	27932.000000	183.000000	747.000000
0.282206	0.644057	0.180689	3157.000000	17472.000000	1035.000000	1607.000000
0.013258	0.217204	0.006838	102.000000	14917.000000	101.000000	465.000000
0.190187	0.332787	0.133137	1221.000000	9171.000000	406.000000	1220.000000
0.229263	0.635307	0.139868	2828.000000	20219.000000	601.000000	946.000000
0.600116	0.857015	0.461712	8164.000000	17682.000000	1918.000000	2238.000000
0.253477	0.782178	0.151245	899.000000	5944.000000	316.000000	404.000000
0.402878	1.000000	0.252252	2408.000000	9546.000000	483.000000	483.000000
