0.565141	0.433981	0.809919	14355.000000	17724.000000	4332.000000	9982.000000
0.645825	0.560930	0.761000	12055.000000	15841.000000	5358.000000	9552.000000
0.644849	0.482735	0.970904	21556.000000	22202.000000	9073.000000	18795.000000
0.527855	0.367085	0.939185	11598.000000	12349.000000	3948.000000	10755.000000
0.652206	0.535095	0.834942	20937.000000	25076.000000	5428.000000	10144.000000
0.445448	0.292988	0.928722	7505.000000	8081.000000	1525.000000	5205.000000
0.528155	0.397232	0.787807	6319.000000	8021.000000	2153.000000	5420.000000
0.372327	0.235651	0.886478	7926.000000	8941.000000	3026.000000	12841.000000
0.622496	0.516028	0.784317	10222.000000	13033.000000	2978.000000	5771.000000
0.395484	0.261722	0.808907	7429.000000	9184.000000	3299.000000	12605.000000
0.468789	0.325083	0.840211	9733.000000	11584.000000	3822.000000	11757.000000
0.280926	0.168779	0.837242	6461.000000	7717.000000	2144.000000	12703.000000
0.406394	0.263411	0.888898	10297.000000	11584.000000	3118.000000	11837.000000
0.713428	0.601490	0.876558	15899.000000	18138.000000	5734.000000	9533.000000
0.559198	0.399074	0.933926	15958.000000	17087.000000	4482.000000	11231.000000
0.477280	0.320127	0.937516	14719.000000	15700.000000	3628.000000	11333.000000
0.498291	0.335003	0.972130	15836.000000	16290.000000	4748.000000	14173.000000
0.639257	0.484272	0.940137	19851.000000	21115.000000	7405.000000	15291.000000
0.689933	0.540244	0.954364	11962.000000	12534.000000	4685.000000	8672.000000
0.576509	0.410630	0.967234	12044.000000	12452.000000	5686.000000	13847.000000
0.526117	0.377352	0.868514	6896.000000	7940.000000	3349.000000	8875.000000
0.514140	0.357790	0.913191	9173.000000	10045.000000	4184.000000	11694.000000
0.715624	0.589133	0.911283	15038.000000	16502.000000	6950.000000	11797.000000
0.698602	0.603703	0.828900	16985.000000	20491.000000	6424.000000	10641.000000
0.309867	0.193264	0.781192	5034.000000	6444.000000	2014.000000	10421.000000
0.313138	0.189730	0.895811	5047.000000	5634.000000	1574.000000	8296.000000
0.381307	0.249796	0.805246	8228.000000	10218.000000	2449.000000	9804.000000
0.518311	0.363476	0.902953	7797.000000	8635.000000	3919.000000	10782.000000
0.621554	0.451411	0.997543	3654.000000	3663.000000	1008.000000	2233.000000
0.382046	0.246555	0.848116	7812.000000	9211.000000	3525.000000	14297.000000
0.620563	0.454420	0.978215	14055.000000	14368.000000	5249.000000	11551.000000
0.563672	0.414693	0.879709	12564.000000	14282.000000	5007.000000	12074.000000
0.575419	0.416817	0.928856	14244.000000	15335.000000	5775.000000	13855.000000
0.411830	0.268093	0.887846	13616.000000	15336.000000	3508.000000	13085.000000
0.629958	0.477840	0.924161	17121.000000	18526.000000	7353.000000	15388.000000
0.553874	0.388169	0.966433	18225.000000	18858.000000	6864.000000	17683.000000
0.294388	0.176163	0.895089	8438.000000	9427.000000	3036.000000	17234.000000
0.431632	0.278892	0.954245	11700.000000	12261.000000	5203.000000	18656.000000
0.614484	0.466041	0.901688	19288.000000	21391.000000	7747.000000	16623.000000
0.143313	0.077830	0.903363	4889.000000	5412.000000	1419.000000	18232.000000
0.584473	0.418441	0.968932	16280.000000	16802.000000	4343.000000	10379.000000
0.659252	0.514522	0.917271	14414.000000	15714.000000	5421.000000	10536.000000
0.692143	0.560147	0.905525	18882.000000	20852.000000	8377.000000	14955.000000
0.553526	0.401417	0.891249	15063.000000	16901.000000	4363.000000	10869.000000
0.689036	0.561163	0.892385	14777.000000	16559.000000	5115.000000	9115.000000
0.537479	0.372383	0.965556	14465.000000	14981.000000	5159.000000	13854.000000
0.416247	0.273657	0.869089	11266.000000	12963.000000	4390.000000	16042.000000
0.619630	0.484697	0.858670	18871.000000	21977.000000	6905.000000	14246.000000
0.420995	0.273949	0.908811	10614.000000	11679.000000	3566.000000	13017.000000
0.504511	0.362666	0.828585	9044.000000	10915.000000	4521.000000	12466.000000
0.546496	0.386503	0.932506	8041.000000	8623.000000	2268.000000	5868.000000
0.645666	0.489462	0.948299	17645.000000	18607.000000	4041.000000	8256.000000
0.562481	0.404341	0.923774	12228.000000	13237.000000	4024.000000	9952.000000
0.278339	0.166542	0.846760	6338.000000	7485.000000	2663.000000	15990.000000
0.681559	0.563439	0.862342	16112.000000	18684.000000	5551.000000	9852.000000
0.355555	0.230267	0.779894	21784.000000	27932.000000	4023.000000	17471.000000
0.566742	0.410087	0.917067	16023.000000	17472.000000	6139.000000	14970.000000
0.691882	0.567771	0.885433	13208.000000	14917.000000	4524.000000	7968.000000
0.418754	0.279716	0.832625	7636.000000	9171.000000	2958.000000	10575.000000
0.477888	0.335144	0.832435	16831.000000	20219.000000	4565.000000	13621.000000
0.625782	0.495621	0.848660	15006.000000	17682.000000	4810.000000	9705.000000
0.374534	0.230895	0.991083	5891.000000	5944.000000	2112.000000	9147.000000
0.345720	0.214038	0.898492	8577.000000	9546.000000	2967.000000	13862.000000
0.586210	0.451385	0.835879	12860.000000	15385.000000	3960.000000	8773.000000
0.559761	0.401950	0.921593	16573.000000	17983.000000	5319.000000	13233.000000
0.423438	0.275449	0.915079	12629.000000	13801.000000	4113.000000	14932.000000
0.689547	0.549130	0.926448	10253.000000	11067.000000	5365.000000	9770.000000
0.432703	0.286650	0.882194	8155.000000	9244.000000	3326.000000	11603.000000
0.458770	0.310467	0.878323	12091.000000	13766.000000	4716.000000	15190.000000
0.552835	0.385488	0.976941	15718.000000	16089.000000	4213.000000	10929.000000
0.292565	0.174151	0.914125	8122.000000	8885.000000	2575.000000	14786.000000
0.612268	0.450916	0.953439	13515.000000	14175.000000	4676.000000	10370.000000
0.426681	0.283961	0.857832	6227.000000	7259.000000	3008.000000	10593.000000
0.533975	0.376713	0.916633	13568.000000	14802.000000	4426.000000	11749.000000
0.481462	0.326427	0.916976	8880.000000	9684.000000	3340.000000	10232.000000
0.501755	0.357948	0.838710	5980.000000	7130.000000	2666.000000	7448.000000
0.539458	0.374674	0.962983	10718.000000	11130.000000	5888.000000	15715.000000
0.576190	0.459371	0.772683	9606.000000	12432.000000	3669.000000	7987.000000
0.644310	0.519768	0.847343	14465.000000	17071.000000	5285.000000	10168.000000
0.625082	0.472394	0.923614	14014.000000	15173.000000	4971.000000	10523.000000
0.400696	0.255544	0.927564	14201.000000	15310.000000	3768.000000	14745.000000
0.401025	0.254746	0.941846	14074.000000	14943.000000	4227.000000	16593.000000
0.566952	0.426379	0.845805	11190.000000	13230.000000	3834.000000	8992.000000
0.512303	0.353039	0.933371	16698.000000	17890.000000	5751.000000	16290.000000
0.432023	0.278125	0.967228	8382.000000	8666.000000	2267.000000	8151.000000
0.676861	0.563087	0.848255	16647.000000	19625.000000	6837.000000	12142.000000
0.735811	0.612693	0.920852	19965.000000	21681.000000	4045.000000	6602.000000
0.558248	0.410004	0.874407	12713.000000	14539.000000	3369.000000	8217.000000
0.678679	0.518595	0.981727	13700.000000	13955.000000	5020.000000	9680.000000
0.539907	0.380584	0.928673	9127.000000	9828.000000	4626.000000	12155.000000
0.639695	0.503411	0.877158	11582.000000	13204.000000	6493.000000	12898.000000
0.786114	0.699727	0.896836	20890.000000	23293.000000	6399.000000	9145.000000
0.649531	0.495397	0.942896	19352.000000	20524.000000	5758.000000	11623.000000
0.417415	0.266263	0.965514	9547.000000	9888.000000	3520.000000	13220.000000
0.560572	0.405958	0.905409	10194.000000	11259.000000	3952.000000	9735.000000
0.560263	0.416542	0.855404	12512.000000	14627.000000	4472.000000	10736.000000
0.539102	0.377901	0.940139	12847.000000	13665.000000	4234.000000	11204.000000
0.678203	0.535948	0.923260	20224.000000	21905.000000	7939.000000	14813.000000
0.453199	0.296970	0.956267	16487.000000	17241.000000	4832.000000	16271.000000
0.594843	0.433317	0.948360	18218.000000	19210.000000	7096.000000	16376.000000
0.673677	0.520313	0.955235	14361.000000	15034.000000	5046.000000	9698.000000
0.507651	0.373089	0.794035	15814.000000	19916.000000	4417.000000	11839.000000
0.779196	0.655042	0.961421	18242.000000	18974.000000	5015.000000	7656.000000
0.688142	0.544549	0.934584	22273.000000	23832.000000	7383.000000	13558.000000
0.572480	0.436240	0.832463	13709.000000	16468.000000	4803.000000	11010.000000
0.581977	0.419132	0.951763	11227.000000	11796.000000	5043.000000	12032.000000
0.778098	0.651419	0.965942	14209.000000	14710.000000	4913.000000	7542.000000
0.749795	0.624070	0.938958	24396.000000	25982.000000	8893.000000	14250.000000
0.564465	0.398843	0.965317	18425.000000	19087.000000	5104.000000	12797.000000
0.694328	0.556090	0.924032	16372.000000	17718.000000	5086.000000	9146.000000
0.607909	0.518201	0.735179	9983.000000	13579.000000	3986.000000	7692.000000
0.640903	0.515628	0.846584	15131.000000	17873.000000	4949.000000	9598.000000
0.602124	0.438488	0.960607	11022.000000	11474.000000	3746.000000	8543.000000
0.493725	0.338803	0.909693	14566.000000	16012.000000	5224.000000	15419.000000
0.712905	0.571598	0.947021	27135.000000	28653.000000	8207.000000	14358.000000
0.653675	0.493103	0.969320	9889.000000	10202.000000	2395.000000	4857.000000
0.308471	0.183204	0.975436	9014.000000	9241.000000	3209.000000	17516.000000
0.389639	0.249388	0.890359	8884.000000	9978.000000	3768.000000	15109.000000
0.445955	0.296318	0.900901	14200.000000	15762.000000	4643.000000	15669.000000
0.208798	0.117102	0.962408	7834.000000	8140.000000	2085.000000	17805.000000
0.366994	0.229721	0.911932	8491.000000	9311.000000	2866.000000	12476.000000
0.663335	0.515387	0.930424	15352.000000	16500.000000	6163.000000	11958.000000
0.626255	0.464404	0.961270	15984.000000	16628.000000	6158.000000	13260.000000
0.401572	0.255359	0.939526	4319.000000	4597.000000	1227.000000	4805.000000
0.641055	0.503633	0.881616	18573.000000	21067.000000	8180.000000	16242.000000
0.496910	0.334669	0.964461	18698.000000	19387.000000	6764.000000	20211.000000
