0.493515	0.423315	0.591627	10486.000000	17724.000000	3072.000000	7257.000000
0.635079	0.613392	0.658355	10429.000000	15841.000000	4333.000000	7064.000000
0.715479	0.586448	0.917305	20366.000000	22202.000000	8300.000000	14153.000000
0.601323	0.456113	0.882177	10894.000000	12349.000000	3492.000000	7656.000000
0.669377	0.656356	0.682924	17125.000000	25076.000000	4244.000000	6466.000000
0.608649	0.465419	0.879223	7105.000000	8081.000000	1393.000000	2993.000000
0.507241	0.424139	0.630844	5060.000000	8021.000000	1736.000000	4093.000000
0.437389	0.289263	0.896432	8015.000000	8941.000000	2969.000000	10264.000000
0.631484	0.552844	0.736208	9595.000000	13033.000000	2537.000000	4589.000000
0.440821	0.312541	0.747713	6867.000000	9184.000000	2831.000000	9058.000000
0.499491	0.369271	0.771581	8938.000000	11584.000000	3086.000000	8357.000000
0.328565	0.205207	0.823766	6357.000000	7717.000000	2081.000000	10141.000000
0.487524	0.338804	0.868957	10066.000000	11584.000000	2890.000000	8530.000000
0.719771	0.644622	0.814754	14778.000000	18138.000000	4854.000000	7530.000000
0.625466	0.526507	0.770235	13161.000000	17087.000000	3615.000000	6866.000000
0.581307	0.432769	0.885096	13896.000000	15700.000000	3270.000000	7556.000000
0.574642	0.428855	0.870595	14182.000000	16290.000000	4105.000000	9572.000000
0.691725	0.570755	0.877765	18534.000000	21115.000000	6534.000000	11448.000000
0.741456	0.620995	0.919898	11530.000000	12534.000000	4691.000000	7554.000000
0.668539	0.532786	0.897125	11171.000000	12452.000000	4737.000000	8891.000000
0.572841	0.436754	0.832116	6607.000000	7940.000000	3111.000000	7123.000000
0.580306	0.430505	0.889995	8940.000000	10045.000000	4104.000000	9533.000000
0.774670	0.696296	0.872924	14405.000000	16502.000000	6110.000000	8775.000000
0.668038	0.644275	0.693622	14213.000000	20491.000000	4901.000000	7607.000000
0.279678	0.193878	0.501707	3233.000000	6444.000000	1159.000000	5978.000000
0.399538	0.258837	0.875399	4932.000000	5634.000000	1406.000000	5432.000000
0.417978	0.296710	0.706890	7223.000000	10218.000000	1993.000000	6717.000000
0.624873	0.485021	0.878054	7582.000000	8635.000000	3756.000000	7744.000000
0.659263	0.493452	0.992902	3637.000000	3663.000000	1055.000000	2138.000000
0.419073	0.302165	0.683531	6296.000000	9211.000000	2721.000000	9005.000000
0.711533	0.573653	0.936665	13458.000000	14368.000000	5047.000000	8798.000000
0.597336	0.495198	0.752556	10748.000000	14282.000000	4125.000000	8330.000000
0.583477	0.453427	0.818128	12546.000000	15335.000000	5014.000000	11058.000000
0.484045	0.341290	0.832094	12761.000000	15336.000000	3217.000000	9426.000000
0.680619	0.562585	0.861330	15957.000000	18526.000000	6589.000000	11712.000000
0.583263	0.439039	0.868597	16380.000000	18858.000000	5902.000000	13443.000000
0.372628	0.239072	0.844277	7959.000000	9427.000000	2669.000000	11164.000000
0.474724	0.323178	0.893891	10960.000000	12261.000000	4593.000000	14212.000000
0.678387	0.576307	0.824412	17635.000000	21391.000000	6548.000000	11362.000000
0.180650	0.101221	0.839061	4541.000000	5412.000000	1268.000000	12527.000000
0.662715	0.512871	0.936258	15731.000000	16802.000000	4164.000000	8119.000000
0.675654	0.580723	0.807687	12692.000000	15714.000000	4579.000000	7885.000000
0.740498	0.664556	0.836035	17433.000000	20852.000000	7241.000000	10896.000000
0.606065	0.471427	0.848352	14338.000000	16901.000000	3935.000000	8347.000000
0.727766	0.641374	0.841053	13927.000000	16559.000000	4480.000000	6985.000000
0.602705	0.443670	0.939457	14074.000000	14981.000000	5092.000000	11477.000000
0.442649	0.312533	0.758389	9831.000000	12963.000000	3591.000000	11490.000000
0.626324	0.536101	0.753060	16550.000000	21977.000000	5836.000000	10886.000000
0.499010	0.351105	0.862231	10070.000000	11679.000000	3115.000000	8872.000000
0.546682	0.446542	0.704718	7692.000000	10915.000000	3571.000000	7997.000000
0.632329	0.487844	0.898411	7747.000000	8623.000000	2127.000000	4360.000000
0.750405	0.623524	0.942119	17530.000000	18607.000000	3801.000000	6096.000000
0.646902	0.495452	0.931707	12333.000000	13237.000000	3595.000000	7256.000000
0.313570	0.195010	0.799866	5987.000000	7485.000000	2251.000000	11543.000000
0.757736	0.688658	0.842218	15736.000000	18684.000000	5240.000000	7609.000000
0.354897	0.247639	0.626056	17487.000000	27932.000000	3147.000000	12708.000000
0.596786	0.470605	0.815419	14247.000000	17472.000000	4947.000000	10512.000000
0.745910	0.689025	0.813032	12128.000000	14917.000000	3924.000000	5695.000000
0.472089	0.338729	0.778650	7141.000000	9171.000000	2574.000000	7599.000000
0.521096	0.401296	0.742866	15020.000000	20219.000000	3716.000000	9260.000000
0.668354	0.583653	0.781812	13824.000000	17682.000000	4256.000000	7292.000000
0.473727	0.312191	0.981662	5835.000000	5944.000000	2087.000000	6685.000000
0.519744	0.387650	0.788393	7526.000000	9546.000000	2643.000000	6818.000000
0.641740	0.571883	0.731037	11247.000000	15385.000000	3413.000000	5968.000000
0.568318	0.440783	0.799700	14381.000000	17983.000000	4254.000000	9651.000000
0.482298	0.340183	0.828346	11432.000000	13801.000000	3675.000000	10803.000000
0.718133	0.623240	0.847113	9375.000000	11067.000000	4736.000000	7599.000000
