0.110148	0.952991	0.058452	1036.000000	17724.000000	223.000000	234.000000
0.178111	0.523364	0.107316	1700.000000	15841.000000	840.000000	1605.000000
0.017856	1.000000	0.009008	200.000000	22202.000000	56.000000	56.000000
0.184654	0.730858	0.105677	1305.000000	12349.000000	630.000000	862.000000
0.083227	0.369352	0.046897	1176.000000	25076.000000	188.000000	509.000000
0.700860	0.779803	0.636431	5143.000000	8081.000000	1027.000000	1317.000000
0.288824	0.532823	0.198105	1589.000000	8021.000000	487.000000	914.000000
0.086072	0.651515	0.046080	412.000000	8941.000000	258.000000	396.000000
0.573093	0.893731	0.421775	5497.000000	13033.000000	1169.000000	1308.000000
0.176152	0.265250	0.131860	1211.000000	9184.000000	387.000000	1459.000000
0.395444	0.739044	0.269941	3127.000000	11584.000000	742.000000	1004.000000
0.000000	0.000000	0.000000	0.000000	7717.000000	0.000000	378.000000
0.104207	0.640625	0.056716	657.000000	11584.000000	164.000000	256.000000
0.540313	0.939446	0.379204	6878.000000	18138.000000	1629.000000	1734.000000
0.261877	0.985891	0.150992	2580.000000	17087.000000	559.000000	567.000000
0.557978	0.892180	0.405924	6373.000000	15700.000000	1506.000000	1688.000000
0.345771	0.924623	0.212646	3464.000000	16290.000000	920.000000	995.000000
0.018926	0.872180	0.009567	202.000000	21115.000000	116.000000	133.000000
0.538999	0.648638	0.461066	5779.000000	12534.000000	1643.000000	2533.000000
0.168293	0.991131	0.091953	1145.000000	12452.000000	447.000000	451.000000
0.452051	0.482698	0.425063	3375.000000	7940.000000	1102.000000	2283.000000
0.413604	0.610301	0.312792	3142.000000	10045.000000	1256.000000	2058.000000
0.201757	0.930979	0.113138	1867.000000	16502.000000	580.000000	623.000000
0.470059	0.892341	0.319067	6538.000000	20491.000000	1666.000000	1867.000000
0.140676	0.652733	0.078833	508.000000	6444.000000	203.000000	311.000000
0.000000	1.000000	0.000000	0.000000	5634.000000	0.000000	0.000000
0.050246	0.802817	0.025935	265.000000	10218.000000	57.000000	71.000000
0.214942	0.763666	0.125072	1080.000000	8635.000000	475.000000	622.000000
0.806920	0.849057	0.768769	2816.000000	3663.000000	585.000000	689.000000
0.236578	0.695093	0.142547	1313.000000	9211.000000	595.000000	856.000000
0.437139	0.706209	0.316537	4548.000000	14368.000000	762.000000	1079.000000
0.031919	0.417266	0.016594	237.000000	14282.000000	58.000000	139.000000
0.136167	0.786517	0.074535	1143.000000	15335.000000	350.000000	445.000000
0.425804	0.612883	0.326226	5003.000000	15336.000000	961.000000	1568.000000
0.309799	0.910435	0.186657	3458.000000	18526.000000	1108.000000	1217.000000
0.198177	0.796784	0.113162	2134.000000	18858.000000	545.000000	684.000000
0.502183	0.944641	0.341996	3224.000000	9427.000000	802.000000	849.000000
0.140691	0.874060	0.076503	938.000000	12261.000000	465.000000	532.000000
0.000000	1.000000	0.000000	0.000000	21391.000000	0.000000	0.000000
0.303265	0.285814	0.322986	1748.000000	5412.000000	409.000000	1431.000000
0.492178	0.901619	0.338472	5687.000000	16802.000000	1448.000000	1606.000000
0.131945	0.783599	0.072038	1132.000000	15714.000000	344.000000	439.000000
0.174581	0.806804	0.097880	2041.000000	20852.000000	664.000000	823.000000
0.382323	0.974753	0.237797	4019.000000	16901.000000	888.000000	911.000000
0.316379	0.850498	0.194335	3218.000000	16559.000000	1024.000000	1204.000000
0.584155	0.973183	0.417329	6252.000000	14981.000000	2250.000000	2312.000000
0.067014	0.858093	0.034868	452.000000	12963.000000	387.000000	451.000000
0.008508	0.784615	0.004277	94.000000	21977.000000	51.000000	65.000000
0.612668	0.704675	0.541913	6329.000000	11679.000000	1613.000000	2289.000000
0.000000	1.000000	0.000000	0.000000	10915.000000	0.000000	0.000000
0.543431	0.595208	0.499942	4311.000000	8623.000000	944.000000	1586.000000
0.108547	0.655696	0.059171	1101.000000	18607.000000	259.000000	395.000000
0.011306	0.106996	0.005968	79.000000	13237.000000	26.000000	243.000000
0.038691	0.269504	0.020842	156.000000	7485.000000	38.000000	141.000000
0.379296	0.828659	0.245932	4595.000000	18684.000000	1625.000000	1961.000000
0.000000	0.000000	0.000000	0.000000	27932.000000	0.000000	73.000000
0.218444	0.610649	0.133013	2324.000000	17472.000000	734.000000	1202.000000
0.000000	0.000000	0.000000	0.000000	14917.000000	0.000000	321.000000
0.128724	0.254568	0.086141	790.000000	9171.000000	209.000000	821.000000
0.184771	0.648968	0.107720	2178.000000	20219.000000	440.000000	678.000000
0.583044	0.853215	0.442823	7830.000000	17682.000000	1831.000000	2146.000000
0.208637	0.745205	0.121299	721.000000	5944.000000	272.000000	365.000000
0.401808	1.000000	0.251414	2400.000000	9546.000000	481.000000	481.000000
0.458426	0.912738	0.306077	4709.000000	15385.000000	1297.000000	1421.000000
0.130932	0.554126	0.074237	1335.000000	17983.000000	517.000000	933.000000
0.562853	0.755834	0.448373	6188.000000	13801.000000	1749.000000	2314.000000
0.104317	1.000000	0.055028	609.000000	11067.000000	127.000000	127.000000
0.116058	0.638989	0.063825	590.000000	9244.000000	177.000000	277.000000
0.005148	0.028139	0.002833	39.000000	13766.000000	26.000000	924.000000
0.471965	0.930374	0.316179	5087.000000	16089.000000	1069.000000	1149.000000
0.030575	0.201149	0.016545	147.000000	8885.000000	35.000000	174.000000
0.238526	0.555245	0.151887	2153.000000	14175.000000	397.000000	715.000000
0.164262	0.959459	0.089820	652.000000	7259.000000	213.000000	222.000000
0.088461	1.000000	0.046278	685.000000	14802.000000	208.000000	208.000000
0.097313	0.283051	0.058757	569.000000	9684.000000	167.000000	590.000000
0.181184	0.681193	0.104488	745.000000	7130.000000	297.000000	436.000000
0.242345	0.748867	0.144564	1609.000000	11130.000000	826.000000	1103.000000
0.428116	0.683354	0.311696	3875.000000	12432.000000	1092.000000	1598.000000
0.115339	0.862745	0.061801	1055.000000	17071.000000	352.000000	408.000000
0.131160	0.549098	0.074474	1130.000000	15173.000000	274.000000	499.000000
0.000000	1.000000	0.000000	0.000000	15310.000000	0.000000	0.000000
0.272670	0.691011	0.169845	2538.000000	14943.000000	738.000000	1068.000000
0.221974	0.931416	0.126002	1667.000000	13230.000000	421.000000	452.000000
0.055965	0.938272	0.028843	516.000000	17890.000000	152.000000	162.000000
0.361703	0.796034	0.234018	2028.000000	8666.000000	562.000000	706.000000
0.100610	0.723558	0.054064	1061.000000	19625.000000	301.000000	416.000000
0.294513	1.000000	0.172686	3744.000000	21681.000000	546.000000	546.000000
0.492343	0.895011	0.339569	4937.000000	14539.000000	1202.000000	1343.000000
0.454859	0.732113	0.329918	4604.000000	13955.000000	1320.000000	1803.000000
0.105178	0.729459	0.056675	557.000000	9828.000000	364.000000	499.000000
0.451410	0.930945	0.297940	3934.000000	13204.000000	1429.000000	1535.000000
0.400549	0.735676	0.275190	6410.000000	23293.000000	1361.000000	1850.000000
0.469038	0.885227	0.319041	6548.000000	20524.000000	1504.000000	1699.000000
0.671068	0.703878	0.641181	6340.000000	9888.000000	1797.000000	2553.000000
0.000000	1.000000	0.000000	0.000000	11259.000000	0.000000	0.000000
0.338337	0.882799	0.209271	3061.000000	14627.000000	1047.000000	1186.000000
0.319272	0.707539	0.206147	2817.000000	13665.000000	854.000000	1207.000000
0.383176	0.845674	0.247706	5426.000000	21905.000000	1896.000000	2242.000000
0.224773	0.526119	0.142915	2464.000000	17241.000000	564.000000	1072.000000
0.227881	0.876136	0.130973	2516.000000	19210.000000	771.000000	880.000000
0.530404	0.871512	0.381203	5731.000000	15034.000000	1499.000000	1720.000000
0.000000	1.000000	0.000000	0.000000	19916.000000	0.000000	0.000000
0.045289	0.962963	0.023190	440.000000	18974.000000	78.000000	81.000000
0.180290	0.898223	0.100201	2388.000000	23832.000000	556.000000	619.000000
0.183700	0.631579	0.107481	1770.000000	16468.000000	528.000000	836.000000
0.124831	0.677233	0.068752	811.000000	11796.000000	470.000000	694.000000
0.727685	0.913644	0.604623	8894.000000	14710.000000	2645.000000	2895.000000
0.106051	0.889860	0.056385	1465.000000	25982.000000	509.000000	572.000000
0.436142	0.871231	0.290879	5552.000000	19087.000000	1387.000000	1592.000000
