0.515093	0.479228	0.556759	9868.000000	17724.000000	2757.000000	5753.000000
0.399717	0.477739	0.343602	5443.000000	15841.000000	1910.000000	3998.000000
0.737163	0.629459	0.889334	19745.000000	22202.000000	7782.000000	12363.000000
0.648489	0.527904	0.840473	10379.000000	12349.000000	3254.000000	6164.000000
0.613221	0.648736	0.581393	14579.000000	25076.000000	3208.000000	4945.000000
0.633663	0.504577	0.851504	6881.000000	8081.000000	1378.000000	2731.000000
0.592620	0.480845	0.772098	6193.000000	8021.000000	1820.000000	3785.000000
0.491403	0.345506	0.850576	7605.000000	8941.000000	2706.000000	7832.000000
0.626872	0.656981	0.599402	7812.000000	13033.000000	1741.000000	2650.000000
0.437173	0.330657	0.644926	5923.000000	9184.000000	2306.000000	6974.000000
0.525658	0.413262	0.722030	8364.000000	11584.000000	2792.000000	6756.000000
0.322581	0.215398	0.642089	4955.000000	7717.000000	1508.000000	7001.000000
0.478178	0.355682	0.729368	8449.000000	11584.000000	2244.000000	6309.000000
0.761953	0.758419	0.765520	13885.000000	18138.000000	4549.000000	5998.000000
0.707005	0.645456	0.781530	13354.000000	17087.000000	3388.000000	5249.000000
0.643510	0.516422	0.853567	13401.000000	15700.000000	3066.000000	5937.000000
0.573220	0.457181	0.768201	12514.000000	16290.000000	3470.000000	7590.000000
0.687105	0.620218	0.770163	16262.000000	21115.000000	5804.000000	9358.000000
0.744518	0.625524	0.919419	11524.000000	12534.000000	4627.000000	7397.000000
0.706974	0.607581	0.845246	10525.000000	12452.000000	3959.000000	6516.000000
0.586635	0.448605	0.847355	6728.000000	7940.000000	3055.000000	6810.000000
0.597080	0.460576	0.848581	8524.000000	10045.000000	3680.000000	7990.000000
0.801383	0.776139	0.828324	13669.000000	16502.000000	5419.000000	6982.000000
0.656690	0.667020	0.646674	13251.000000	20491.000000	4403.000000	6601.000000
0.304995	0.222157	0.486344	3134.000000	6444.000000	1127.000000	5073.000000
0.457263	0.325703	0.767128	4322.000000	5634.000000	1124.000000	3451.000000
0.364157	0.260521	0.604717	6179.000000	10218.000000	1591.000000	6107.000000
0.603829	0.513958	0.731789	6319.000000	8635.000000	3406.000000	6627.000000
0.666974	0.501170	0.996724	3651.000000	3663.000000	1071.000000	2137.000000
0.411560	0.327267	0.554337	5106.000000	9211.000000	2230.000000	6814.000000
0.727078	0.618092	0.882726	12683.000000	14368.000000	4653.000000	7528.000000
0.536219	0.488140	0.594805	8495.000000	14282.000000	3128.000000	6408.000000
0.620630	0.511819	0.788197	12087.000000	15335.000000	4482.000000	8757.000000
0.544115	0.400757	0.847157	12992.000000	15336.000000	3176.000000	7925.000000
0.703343	0.607298	0.835474	15478.000000	18526.000000	6158.000000	10140.000000
0.631282	0.503135	0.847015	15973.000000	18858.000000	5617.000000	11164.000000
0.399088	0.265747	0.800997	7551.000000	9427.000000	2388.000000	8986.000000
0.456203	0.327265	0.752793	9230.000000	12261.000000	3847.000000	11755.000000
0.653723	0.591094	0.731195	15641.000000	21391.000000	5814.000000	9836.000000
0.213506	0.122627	0.824649	4463.000000	5412.000000	1221.000000	9957.000000
0.683790	0.589957	0.813117	13662.000000	16802.000000	3548.000000	6014.000000
0.663613	0.608303	0.729986	11471.000000	15714.000000	4044.000000	6648.000000
0.762732	0.732466	0.795607	16590.000000	20852.000000	6757.000000	9225.000000
0.655596	0.595694	0.728892	12319.000000	16901.000000	3237.000000	5434.000000
0.742642	0.653563	0.859835	14238.000000	16559.000000	4356.000000	6665.000000
0.639915	0.488514	0.927308	13892.000000	14981.000000	4891.000000	10012.000000
0.443917	0.330371	0.676387	8768.000000	12963.000000	3160.000000	9565.000000
0.641106	0.610322	0.675160	14838.000000	21977.000000	5026.000000	8235.000000
0.503356	0.367075	0.800582	9350.000000	11679.000000	2640.000000	7192.000000
0.532912	0.479962	0.598992	6538.000000	10915.000000	3054.000000	6363.000000
0.673893	0.558514	0.849356	7324.000000	8623.000000	2014.000000	3606.000000
0.765828	0.670939	0.891976	16597.000000	18607.000000	3350.000000	4993.000000
0.678975	0.541653	0.909572	12040.000000	13237.000000	3329.000000	6146.000000
0.322650	0.204784	0.760187	5690.000000	7485.000000	2012.000000	9825.000000
0.735018	0.734435	0.735603	13744.000000	18684.000000	4400.000000	5991.000000
0.353238	0.262263	0.540849	15107.000000	27932.000000	2684.000000	10234.000000
0.623025	0.536161	0.743475	12990.000000	17472.000000	4411.000000	8227.000000
0.714832	0.713108	0.716565	10689.000000	14917.000000	3286.000000	4608.000000
0.507214	0.384446	0.745175	6834.000000	9171.000000	2269.000000	5902.000000
0.454485	0.370085	0.588753	11904.000000	20219.000000	2598.000000	7020.000000
0.694968	0.652583	0.743242	13142.000000	17682.000000	3815.000000	5846.000000
0.547189	0.379512	0.980316	5827.000000	5944.000000	2145.000000	5652.000000
0.364079	0.291339	0.485229	4632.000000	9546.000000	1295.000000	4445.000000
0.684801	0.653215	0.719597	11071.000000	15385.000000	3464.000000	5303.000000
0.597911	0.492366	0.761052	13686.000000	17983.000000	3870.000000	7860.000000
0.514249	0.377761	0.805159	11112.000000	13801.000000	3472.000000	9191.000000
0.702475	0.661970	0.748261	8281.000000	11067.000000	4228.000000	6387.000000
0.547080	0.426823	0.761683	7041.000000	9244.000000	2476.000000	5801.000000
0.474455	0.358118	0.702746	9674.000000	13766.000000	3410.000000	9522.000000
0.669233	0.546718	0.862515	13877.000000	16089.000000	3423.000000	6261.000000
0.386113	0.253677	0.807878	7178.000000	8885.000000	1966.000000	7750.000000
0.732346	0.633471	0.867795	12301.000000	14175.000000	3842.000000	6065.000000
0.455439	0.371944	0.587271	4263.000000	7259.000000	1978.000000	5318.000000
0.636596	0.546119	0.763005	11294.000000	14802.000000	3511.000000	6429.000000
0.501946	0.362821	0.814126	7884.000000	9684.000000	2428.000000	6692.000000
0.554702	0.490970	0.637447	4545.000000	7130.000000	1903.000000	3876.000000
0.669837	0.531175	0.906469	10089.000000	11130.000000	5282.000000	9944.000000
0.568161	0.519024	0.627574	7802.000000	12432.000000	2510.000000	4836.000000
0.670146	0.641931	0.700955	11966.000000	17071.000000	3763.000000	5862.000000
0.691699	0.583322	0.849535	12890.000000	15173.000000	4274.000000	7327.000000
0.433986	0.289789	0.863815	13225.000000	15310.000000	3292.000000	11360.000000
