0.000000	1.000000	0.000000	0.000000	17724.000000	0.000000	0.000000
0.158615	0.494981	0.094438	1496.000000	15841.000000	641.000000	1295.000000
0.000000	1.000000	0.000000	0.000000	22202.000000	0.000000	0.000000
0.019215	0.493878	0.009798	121.000000	12349.000000	121.000000	245.000000
0.000000	0.000000	0.000000	0.000000	25076.000000	0.000000	321.000000
0.000000	1.000000	0.000000	0.000000	8081.000000	0.000000	0.000000
0.033224	0.481928	0.017205	138.000000	8021.000000	80.000000	166.000000
0.127744	0.625709	0.071133	636.000000	8941.000000	331.000000	529.000000
0.261915	0.872964	0.154070	2008.000000	13033.000000	536.000000	614.000000
0.000000	1.000000	0.000000	0.000000	9184.000000	0.000000	0.000000
0.080688	0.910995	0.042213	489.000000	11584.000000	174.000000	191.000000
0.000000	1.000000	0.000000	0.000000	7717.000000	0.000000	0.000000
0.141081	0.726592	0.078125	905.000000	11584.000000	194.000000	267.000000
0.259801	0.777154	0.155971	2829.000000	18138.000000	830.000000	1068.000000
0.046083	1.000000	0.023585	403.000000	17087.000000	111.000000	111.000000
0.000000	1.000000	0.000000	0.000000	15700.000000	0.000000	0.000000
0.136568	0.854167	0.074217	1209.000000	16290.000000	287.000000	336.000000
0.052127	0.837681	0.026900	568.000000	21115.000000	289.000000	345.000000
0.090930	1.000000	0.047630	597.000000	12534.000000	156.000000	156.000000
0.000000	1.000000	0.000000	0.000000	12452.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	7940.000000	0.000000	0.000000
0.262546	0.793578	0.157292	1580.000000	10045.000000	519.000000	654.000000
0.112904	0.988372	0.059872	988.000000	16502.000000	255.000000	258.000000
0.361033	0.892351	0.226294	4637.000000	20491.000000	1260.000000	1412.000000
0.000000	1.000000	0.000000	0.000000	6444.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	5634.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	10218.000000	0.000000	0.000000
0.157323	0.916667	0.086045	743.000000	8635.000000	242.000000	264.000000
0.695023	0.938849	0.551734	2021.000000	3663.000000	522.000000	556.000000
0.214972	0.634449	0.129410	1192.000000	9211.000000	512.000000	807.000000
0.457774	0.590368	0.373817	5371.000000	14368.000000	1140.000000	1931.000000
0.029462	0.422018	0.015264	218.000000	14282.000000	46.000000	109.000000
0.000000	1.000000	0.000000	0.000000	15335.000000	0.000000	0.000000
0.270437	0.857369	0.160537	2462.000000	15336.000000	541.000000	631.000000
0.000000	1.000000	0.000000	0.000000	18526.000000	0.000000	0.000000
0.003246	0.127451	0.001644	31.000000	18858.000000	13.000000	102.000000
0.353911	0.915225	0.219370	2068.000000	9427.000000	529.000000	578.000000
0.000000	1.000000	0.000000	0.000000	12261.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	21391.000000	0.000000	0.000000
0.329794	0.332775	0.326866	1769.000000	5412.000000	397.000000	1193.000000
0.000000	1.000000	0.000000	0.000000	16802.000000	0.000000	0.000000
0.139575	0.803167	0.076429	1201.000000	15714.000000	355.000000	442.000000
