0.551623	0.447866	0.717953	12725.000000	17724.000000	3651.000000	8152.000000
0.658079	0.662016	0.654188	10363.000000	15841.000000	4650.000000	7024.000000
0.663785	0.509030	0.953743	21175.000000	22202.000000	8766.000000	17221.000000
0.553530	0.402032	0.888250	10969.000000	12349.000000	3443.000000	8564.000000
0.634280	0.549624	0.749761	18801.000000	25076.000000	4901.000000	8917.000000
0.519989	0.365083	0.903230	7299.000000	8081.000000	1445.000000	3958.000000
0.517130	0.408942	0.703154	5640.000000	8021.000000	1994.000000	4876.000000
0.422772	0.274095	0.923946	8261.000000	8941.000000	3060.000000	11164.000000
0.636541	0.569737	0.721093	9398.000000	13033.000000	2406.000000	4223.000000
0.405909	0.273164	0.789634	7252.000000	9184.000000	2954.000000	10814.000000
0.469551	0.338390	0.766747	8882.000000	11584.000000	3257.000000	9625.000000
0.309135	0.189677	0.835040	6444.000000	7717.000000	2080.000000	10966.000000
0.439497	0.289407	0.912983	10576.000000	11584.000000	3180.000000	10988.000000
0.732653	0.665916	0.814257	14769.000000	18138.000000	5027.000000	7549.000000
0.583602	0.430537	0.905542	15473.000000	17087.000000	4131.000000	9595.000000
0.543043	0.381997	0.938854	14740.000000	15700.000000	3501.000000	9165.000000
0.535524	0.372734	0.950767	15488.000000	16290.000000	4339.000000	11641.000000
0.663540	0.527840	0.893157	18859.000000	21115.000000	6797.000000	12877.000000
0.728215	0.591198	0.947902	11881.000000	12534.000000	4742.000000	8021.000000
0.655228	0.506180	0.928686	11564.000000	12452.000000	5242.000000	10356.000000
0.545448	0.399195	0.860831	6835.000000	7940.000000	3172.000000	7946.000000
0.479204	0.328100	0.888303	8923.000000	10045.000000	3929.000000	11975.000000
0.747899	0.642179	0.895285	14774.000000	16502.000000	6565.000000	10223.000000
0.695905	0.625080	0.784832	16082.000000	20491.000000	5887.000000	9418.000000
0.293332	0.187234	0.676909	4362.000000	6444.000000	1716.000000	9165.000000
0.361302	0.226950	0.885517	4989.000000	5634.000000	1472.000000	6486.000000
0.394550	0.267331	0.752789	7692.000000	10218.000000	2279.000000	8525.000000
0.584799	0.435333	0.890562	7690.000000	8635.000000	3780.000000	8683.000000
0.575239	0.404011	0.998362	3657.000000	3663.000000	987.000000	2443.000000
0.395758	0.266377	0.769515	7088.000000	9211.000000	3127.000000	11739.000000
0.665484	0.511639	0.951629	13673.000000	14368.000000	5253.000000	10267.000000
0.562352	0.436720	0.789455	11275.000000	14282.000000	4479.000000	10256.000000
0.612854	0.460562	0.915618	14041.000000	15335.000000	5588.000000	12133.000000
0.454914	0.309868	0.855243	13116.000000	15336.000000	3297.000000	10640.000000
0.662903	0.519666	0.915146	16954.000000	18526.000000	7042.000000	13551.000000
0.549630	0.387700	0.943843	17799.000000	18858.000000	6575.000000	16959.000000
0.277763	0.164331	0.896786	8454.000000	9427.000000	2826.000000	17197.000000
0.425491	0.277292	0.913955	11206.000000	12261.000000	4849.000000	17487.000000
0.640588	0.511390	0.857136	18335.000000	21391.000000	7004.000000	13696.000000
0.150404	0.082491	0.851072	4606.000000	5412.000000	1306.000000	15832.000000
0.589017	0.427226	0.948042	15929.000000	16802.000000	4083.000000	9557.000000
0.648178	0.521134	0.857134	13469.000000	15714.000000	4907.000000	9416.000000
0.722313	0.607758	0.890082	18560.000000	20852.000000	7803.000000	12839.000000
0.590431	0.443288	0.883794	14937.000000	16901.000000	4260.000000	9610.000000
0.699030	0.595295	0.846549	14018.000000	16559.000000	4504.000000	7566.000000
0.583341	0.422177	0.943528	14135.000000	14981.000000	4744.000000	11237.000000
0.430268	0.292178	0.815861	10576.000000	12963.000000	3952.000000	13526.000000
0.627100	0.513035	0.806388	17722.000000	21977.000000	6258.000000	12198.000000
