0.325299	0.538602	0.233017	4130.000000	17724.000000	1179.000000	2189.000000
0.395485	0.565444	0.304084	4817.000000	15841.000000	2065.000000	3652.000000
0.768536	0.792257	0.746194	16567.000000	22202.000000	6037.000000	7620.000000
0.543852	0.530897	0.557454	6884.000000	12349.000000	2397.000000	4515.000000
0.688008	0.814824	0.595350	14929.000000	25076.000000	3177.000000	3899.000000
0.809005	0.852531	0.769707	6220.000000	8081.000000	1162.000000	1363.000000
0.660662	0.724865	0.606907	4868.000000	8021.000000	1341.000000	1850.000000
0.440936	0.346662	0.605637	5415.000000	8941.000000	2020.000000	5827.000000
0.546669	0.619406	0.489220	6376.000000	13033.000000	1564.000000	2525.000000
0.416517	0.398630	0.436084	4005.000000	9184.000000	1455.000000	3650.000000
0.597963	0.610821	0.585635	6784.000000	11584.000000	1987.000000	3253.000000
0.284016	0.224781	0.385642	2976.000000	7717.000000	898.000000	3995.000000
0.516437	0.426464	0.654523	7582.000000	11584.000000	1995.000000	4678.000000
0.763816	0.861951	0.685743	12438.000000	18138.000000	3765.000000	4368.000000
0.704250	0.762061	0.654591	11185.000000	17087.000000	2559.000000	3358.000000
0.729616	0.685790	0.779427	12237.000000	15700.000000	2857.000000	4166.000000
0.586833	0.557869	0.618969	10083.000000	16290.000000	2786.000000	4994.000000
0.614237	0.657494	0.576320	12169.000000	21115.000000	4014.000000	6105.000000
0.741118	0.679086	0.815622	10223.000000	12534.000000	3864.000000	5690.000000
0.726871	0.711195	0.743254	9255.000000	12452.000000	2827.000000	3975.000000
0.629711	0.551652	0.733501	5824.000000	7940.000000	2371.000000	4298.000000
0.650974	0.565358	0.767148	7706.000000	10045.000000	3153.000000	5577.000000
0.752656	0.833693	0.685977	11320.000000	16502.000000	3860.000000	4630.000000
0.603889	0.744655	0.507882	10407.000000	20491.000000	3030.000000	4069.000000
0.177367	0.369427	0.116698	752.000000	6444.000000	348.000000	942.000000
0.663301	0.576253	0.781328	4402.000000	5634.000000	1092.000000	1895.000000
0.593761	0.569502	0.620180	6337.000000	10218.000000	1520.000000	2669.000000
0.630409	0.585314	0.683034	5898.000000	8635.000000	3005.000000	5134.000000
0.746967	0.703784	0.795796	2915.000000	3663.000000	651.000000	925.000000
0.360027	0.360705	0.359353	3310.000000	9211.000000	1454.000000	4031.000000
0.753857	0.726514	0.783338	11255.000000	14368.000000	3743.000000	5152.000000
0.373540	0.457009	0.315852	4511.000000	14282.000000	1754.000000	3838.000000
0.571533	0.655855	0.506423	7766.000000	15335.000000	2750.000000	4193.000000
0.621065	0.517144	0.777256	11920.000000	15336.000000	2760.000000	5337.000000
0.644758	0.685615	0.608496	11273.000000	18526.000000	3956.000000	5770.000000
0.686663	0.690367	0.682999	12880.000000	18858.000000	3913.000000	5668.000000
0.570981	0.447908	0.787313	7422.000000	9427.000000	2141.000000	4780.000000
0.515031	0.417741	0.671397	8232.000000	12261.000000	3240.000000	7756.000000
0.672253	0.683867	0.661026	14140.000000	21391.000000	4930.000000	7209.000000
0.232660	0.149314	0.526608	2850.000000	5412.000000	740.000000	4956.000000
0.739855	0.785677	0.699083	11746.000000	16802.000000	3028.000000	3854.000000
0.535732	0.591423	0.489627	7694.000000	15714.000000	2510.000000	4244.000000
0.679290	0.763087	0.612076	12763.000000	20852.000000	5131.000000	6724.000000
0.646203	0.702189	0.598485	10115.000000	16901.000000	2695.000000	3838.000000
0.637625	0.683607	0.597439	9893.000000	16559.000000	2744.000000	4014.000000
0.750198	0.670160	0.851946	12763.000000	14981.000000	4476.000000	6679.000000
0.402290	0.332838	0.508370	6590.000000	12963.000000	2465.000000	7406.000000
0.523355	0.656335	0.435182	9564.000000	21977.000000	3134.000000	4775.000000
0.639533	0.567706	0.732169	8551.000000	11679.000000	2222.000000	3914.000000
0.386869	0.487535	0.320660	3500.000000	10915.000000	1760.000000	3610.000000
0.708066	0.689564	0.727589	6274.000000	8623.000000	1566.000000	2271.000000
