0.341683	0.206637	0.986233	17480.000000	17724.000000	7180.000000	34747.000000
0.639679	0.507844	0.863961	13686.000000	15841.000000	6474.000000	12748.000000
0.420641	0.266353	0.999775	22197.000000	22202.000000	11760.000000	44152.000000
0.311759	0.184834	0.995060	12288.000000	12349.000000	4819.000000	26072.000000
0.495386	0.331129	0.983012	24650.000000	25076.000000	8863.000000	26766.000000
0.259870	0.149356	0.999258	8075.000000	8081.000000	2226.000000	14904.000000
0.389012	0.245024	0.943399	7567.000000	8021.000000	3533.000000	14419.000000
0.239079	0.135788	0.998993	8932.000000	8941.000000	4212.000000	31019.000000
0.494985	0.330758	0.983120	12813.000000	13033.000000	4153.000000	12556.000000
0.241076	0.137132	0.996080	9148.000000	9184.000000	4986.000000	36359.000000
0.366794	0.225791	0.976778	11315.000000	11584.000000	6116.000000	27087.000000
0.168381	0.092015	0.990022	7640.000000	7717.000000	3418.000000	37146.000000
0.271361	0.157059	0.996806	11547.000000	11584.000000	4381.000000	27894.000000
0.541271	0.371691	0.995424	18055.000000	18138.000000	7526.000000	20248.000000
0.287220	0.167717	0.999122	17072.000000	17087.000000	6014.000000	35858.000000
0.299743	0.176299	0.999809	15697.000000	15700.000000	4402.000000	24969.000000
0.354848	0.215696	0.999939	16289.000000	16290.000000	5997.000000	27803.000000
0.411240	0.258965	0.998200	21077.000000	21115.000000	9179.000000	35445.000000
0.541878	0.374869	0.977262	12249.000000	12534.000000	4991.000000	13314.000000
0.295968	0.173694	0.999759	12449.000000	12452.000000	6649.000000	38280.000000
0.332481	0.200927	0.962972	7646.000000	7940.000000	4422.000000	22008.000000
0.303013	0.179461	0.972623	9770.000000	10045.000000	5122.000000	28541.000000
0.372401	0.228963	0.996970	16452.000000	16502.000000	8843.000000	38622.000000
0.538749	0.371172	0.982187	20126.000000	20491.000000	9260.000000	24948.000000
0.151026	0.081683	0.999690	6442.000000	6444.000000	3407.000000	41710.000000
0.179802	0.098792	0.998935	5628.000000	5634.000000	2306.000000	23342.000000
0.263009	0.153087	0.932766	9531.000000	10218.000000	3863.000000	25234.000000
0.378312	0.233428	0.997336	8612.000000	8635.000000	4430.000000	18978.000000
0.436317	0.279031	1.000000	3663.000000	3663.000000	1014.000000	3634.000000
0.235845	0.133757	0.996092	9175.000000	9211.000000	5260.000000	39325.000000
0.490824	0.325917	0.993527	14275.000000	14368.000000	5596.000000	17170.000000
0.332148	0.199200	0.998670	14263.000000	14282.000000	7672.000000	38514.000000
0.323747	0.193154	0.999544	15328.000000	15335.000000	7703.000000	39880.000000
0.281789	0.164116	0.995762	15271.000000	15336.000000	5233.000000	31886.000000
0.431162	0.275017	0.997517	18480.000000	18526.000000	8550.000000	31089.000000
0.443045	0.284559	1.000000	18858.000000	18858.000000	7810.000000	27446.000000
0.262769	0.151338	0.996499	9394.000000	9427.000000	4214.000000	27845.000000
0.243174	0.138423	0.999674	12257.000000	12261.000000	6556.000000	47362.000000
0.438292	0.280849	0.997476	21337.000000	21391.000000	11050.000000	39345.000000
0.142072	0.076468	1.000000	5412.000000	5412.000000	1888.000000	24690.000000
0.349303	0.211612	0.999940	16801.000000	16802.000000	5015.000000	23699.000000
0.385005	0.238840	0.992236	15592.000000	15714.000000	6768.000000	28337.000000
0.536871	0.370064	0.977460	20382.000000	20852.000000	10300.000000	27833.000000
0.400246	0.250330	0.997811	16864.000000	16901.000000	6830.000000	27284.000000
0.372794	0.229266	0.996860	16507.000000	16559.000000	7309.000000	31880.000000
0.307779	0.181878	1.000000	14981.000000	14981.000000	6032.000000	33165.000000
0.261010	0.150101	0.999614	12958.000000	12963.000000	6885.000000	45869.000000
0.383958	0.237615	0.999590	21968.000000	21977.000000	11727.000000	49353.000000
0.224403	0.126699	0.980563	11452.000000	11679.000000	4865.000000	38398.000000
0.298501	0.175505	0.997710	10890.000000	10915.000000	6540.000000	37264.000000
0.401965	0.251944	0.993622	8568.000000	8623.000000	2657.000000	10546.000000
0.394482	0.245720	0.999731	18602.000000	18607.000000	4665.000000	18985.000000
0.308073	0.182182	0.997054	13198.000000	13237.000000	5237.000000	28746.000000
0.168634	0.092218	0.984102	7366.000000	7485.000000	4175.000000	45273.000000
0.431340	0.275990	0.986780	18437.000000	18684.000000	7882.000000	28559.000000
0.304587	0.179743	0.997243	27855.000000	27932.000000	8447.000000	46995.000000
0.419091	0.265346	0.996451	17410.000000	17472.000000	7379.000000	27809.000000
0.551238	0.385353	0.967889	14438.000000	14917.000000	5667.000000	14706.000000
0.228713	0.129258	0.991931	9097.000000	9171.000000	4830.000000	37367.000000
0.294909	0.173054	0.996785	20154.000000	20219.000000	8033.000000	46419.000000
0.418544	0.265441	0.988972	17487.000000	17682.000000	6726.000000	25339.000000
0.210148	0.117478	0.995121	5915.000000	5944.000000	2048.000000	17433.000000
0.268270	0.155290	0.984601	9399.000000	9546.000000	3267.000000	21038.000000
0.393953	0.247310	0.967826	14890.000000	15385.000000	5976.000000	24164.000000
0.396182	0.247373	0.994328	17881.000000	17983.000000	6332.000000	25597.000000
0.279550	0.162515	0.998913	13786.000000	13801.000000	5683.000000	34969.000000
0.506883	0.340278	0.993133	10991.000000	11067.000000	6092.000000	17903.000000
0.276706	0.160751	0.992968	9179.000000	9244.000000	4325.000000	26905.000000
0.323222	0.192821	0.998475	13745.000000	13766.000000	6290.000000	32621.000000
0.280406	0.163528	0.982970	15815.000000	16089.000000	4671.000000	28564.000000
0.202320	0.112551	0.999550	8881.000000	8885.000000	3918.000000	34811.000000
0.404325	0.253388	1.000000	14175.000000	14175.000000	5665.000000	22357.000000
0.260224	0.149632	0.997383	7240.000000	7259.000000	4064.000000	27160.000000
0.354320	0.215432	0.997230	14761.000000	14802.000000	5503.000000	25544.000000
0.316981	0.188855	0.985750	9546.000000	9684.000000	3728.000000	19740.000000
0.435049	0.280987	0.963114	6867.000000	7130.000000	3507.000000	12481.000000
0.325404	0.194359	0.998922	11118.000000	11130.000000	6801.000000	34992.000000
0.445244	0.290067	0.957449	11903.000000	12432.000000	5379.000000	18544.000000
0.423016	0.270301	0.972409	16600.000000	17071.000000	8285.000000	30651.000000
0.470279	0.308056	0.993409	15073.000000	15173.000000	5866.000000	19042.000000
0.221078	0.124425	0.990464	15164.000000	15310.000000	4439.000000	35676.000000
0.251485	0.143828	1.000000	14943.000000	14943.000000	6011.000000	41793.000000
0.431587	0.276611	0.981481	12985.000000	13230.000000	5057.000000	18282.000000
0.297659	0.174911	0.998099	17856.000000	17890.000000	8430.000000	48196.000000
0.252429	0.144446	1.000000	8666.000000	8666.000000	3027.000000	20956.000000
0.440468	0.282853	0.994803	19523.000000	19625.000000	10267.000000	36298.000000
0.525803	0.358197	0.988192	21425.000000	21681.000000	5023.000000	14023.000000
0.390246	0.242535	0.998143	14512.000000	14539.000000	4914.000000	20261.000000
0.496513	0.330515	0.997492	13920.000000	13955.000000	5591.000000	16916.000000
0.300934	0.177214	0.996947	9798.000000	9828.000000	5388.000000	30404.000000
0.400009	0.250045	0.999394	13196.000000	13204.000000	8371.000000	33478.000000
0.639456	0.484268	0.941012	21919.000000	23293.000000	7603.000000	15700.000000
0.356880	0.217210	0.999708	20518.000000	20524.000000	7199.000000	33143.000000
0.239609	0.136142	0.998382	9872.000000	9888.000000	4124.000000	30292.000000
0.408496	0.259478	0.959588	10804.000000	11259.000000	4483.000000	17277.000000
0.380632	0.235088	0.999316	14617.000000	14627.000000	5628.000000	23940.000000
0.391146	0.243242	0.997951	13637.000000	13665.000000	5003.000000	20568.000000
0.564606	0.393971	0.995983	21817.000000	21905.000000	9187.000000	23319.000000
0.346344	0.209672	0.994780	17151.000000	17241.000000	5966.000000	28454.000000
0.384060	0.237696	0.999531	19201.000000	19210.000000	8848.000000	37224.000000
0.415437	0.262178	1.000000	15034.000000	15034.000000	6055.000000	23095.000000
0.330732	0.198769	0.984033	19598.000000	19916.000000	7170.000000	36072.000000
0.550511	0.379987	0.998682	18949.000000	18974.000000	5210.000000	13711.000000
0.489631	0.324695	0.995133	23716.000000	23832.000000	8620.000000	26548.000000
0.369506	0.226886	0.994899	16384.000000	16468.000000	7703.000000	33951.000000
0.368817	0.226387	0.994490	11731.000000	11796.000000	5985.000000	26437.000000
0.703417	0.543299	0.997349	14671.000000	14710.000000	4881.000000	8984.000000
0.526588	0.357596	0.998422	25941.000000	25982.000000	11059.000000	30926.000000
0.416614	0.263174	0.999162	19071.000000	19087.000000	5938.000000	22563.000000
0.422471	0.269559	0.976295	17298.000000	17718.000000	5692.000000	21116.000000
