0.807861	0.859644	0.761961	13505.000000	17724.000000	3044.000000	3541.000000
0.630429	0.852829	0.500032	7921.000000	15841.000000	2457.000000	2881.000000
0.792061	0.810458	0.774480	17195.000000	22202.000000	5657.000000	6980.000000
0.771250	0.677396	0.895295	11056.000000	12349.000000	2757.000000	4070.000000
0.702653	0.834629	0.606716	15214.000000	25076.000000	2685.000000	3217.000000
0.887179	0.908759	0.866601	7003.000000	8081.000000	1245.000000	1370.000000
0.750580	0.765946	0.735818	5902.000000	8021.000000	1381.000000	1803.000000
0.676290	0.558350	0.857399	7666.000000	8941.000000	2220.000000	3976.000000
0.910486	0.996011	0.838487	10928.000000	13033.000000	2247.000000	2256.000000
0.547397	0.461449	0.672692	6178.000000	9184.000000	1981.000000	4293.000000
0.581275	0.654900	0.522531	6053.000000	11584.000000	1577.000000	2408.000000
0.554464	0.427859	0.787482	6077.000000	7717.000000	1459.000000	3410.000000
0.655613	0.557062	0.796530	9227.000000	11584.000000	2260.000000	4057.000000
0.872949	0.957252	0.802294	14552.000000	18138.000000	4277.000000	4468.000000
0.859871	0.838177	0.882718	15083.000000	17087.000000	2942.000000	3510.000000
0.920144	0.891434	0.950764	14927.000000	15700.000000	2841.000000	3187.000000
0.761798	0.767890	0.755801	12312.000000	16290.000000	2468.000000	3214.000000
0.848678	0.829325	0.868956	18348.000000	21115.000000	5311.000000	6404.000000
0.804371	0.751920	0.864688	10838.000000	12534.000000	3525.000000	4688.000000
0.838652	0.785306	0.899775	11204.000000	12452.000000	4393.000000	5594.000000
0.639624	0.527900	0.811335	6442.000000	7940.000000	2403.000000	4552.000000
0.679483	0.548901	0.891588	8956.000000	10045.000000	3547.000000	6462.000000
0.799756	0.735711	0.876015	14456.000000	16502.000000	5548.000000	7541.000000
0.803839	0.864854	0.750866	15386.000000	20491.000000	4486.000000	5187.000000
0.807584	0.876016	0.749069	4827.000000	6444.000000	1293.000000	1476.000000
