0.385342	0.943678	0.242101	4291.000000	17724.000000	821.000000	870.000000
0.370184	1.000000	0.227132	3598.000000	15841.000000	963.000000	963.000000
0.267899	0.996089	0.154761	3436.000000	22202.000000	764.000000	767.000000
0.690458	0.851039	0.580857	7173.000000	12349.000000	1434.000000	1685.000000
0.000000	1.000000	0.000000	0.000000	25076.000000	0.000000	0.000000
0.419641	0.873016	0.276203	2232.000000	8081.000000	385.000000	441.000000
0.375634	0.964029	0.233263	1871.000000	8021.000000	402.000000	417.000000
0.702155	0.879624	0.584275	5224.000000	8941.000000	1403.000000	1595.000000
0.639135	1.000000	0.469654	6121.000000	13033.000000	1307.000000	1307.000000
0.501905	0.653655	0.407339	3741.000000	9184.000000	921.000000	1409.000000
0.454001	0.869239	0.307234	3559.000000	11584.000000	811.000000	933.000000
0.724584	0.998058	0.568744	4389.000000	7717.000000	1028.000000	1030.000000
0.616947	0.869536	0.478073	5538.000000	11584.000000	1273.000000	1464.000000
0.504721	0.976729	0.340280	6172.000000	18138.000000	1469.000000	1504.000000
0.727623	0.998818	0.572248	9778.000000	17087.000000	1690.000000	1692.000000
0.858674	0.990686	0.757707	11896.000000	15700.000000	2021.000000	2040.000000
0.556875	1.000000	0.385881	6286.000000	16290.000000	1049.000000	1049.000000
0.544454	0.989712	0.375515	7929.000000	21115.000000	1443.000000	1458.000000
0.809200	0.921208	0.721478	9043.000000	12534.000000	2502.000000	2716.000000
0.744067	0.970370	0.603357	7513.000000	12452.000000	1572.000000	1620.000000
0.725430	0.980809	0.575567	4570.000000	7940.000000	1431.000000	1459.000000
0.659440	0.847041	0.539871	5423.000000	10045.000000	1689.000000	1994.000000
0.154776	0.832134	0.085323	1408.000000	16502.000000	347.000000	417.000000
0.501682	1.000000	0.334830	6861.000000	20491.000000	1466.000000	1466.000000
0.000000	1.000000	0.000000	0.000000	6444.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	5634.000000	0.000000	0.000000
0.738207	0.979528	0.592288	6052.000000	10218.000000	1244.000000	1270.000000
0.625330	0.972603	0.460799	3979.000000	8635.000000	1562.000000	1606.000000
0.883912	1.000000	0.791974	2901.000000	3663.000000	581.000000	581.000000
0.431181	0.943442	0.279448	2574.000000	9211.000000	784.000000	831.000000
0.723741	0.977211	0.574680	8257.000000	14368.000000	1801.000000	1843.000000
0.423494	0.982495	0.269920	3855.000000	14282.000000	898.000000	914.000000
0.657932	0.937008	0.506945	7774.000000	15335.000000	2023.000000	2159.000000
0.657732	0.941921	0.505282	7749.000000	15336.000000	1265.000000	1343.000000
0.616546	0.985954	0.448505	8309.000000	18526.000000	2176.000000	2207.000000
0.576002	1.000000	0.404497	7628.000000	18858.000000	1836.000000	1836.000000
0.641643	1.000000	0.472367	4453.000000	9427.000000	1042.000000	1042.000000
0.302268	0.904088	0.181470	2225.000000	12261.000000	575.000000	636.000000
0.071754	1.000000	0.037212	796.000000	21391.000000	266.000000	266.000000
0.320123	0.362256	0.286770	1552.000000	5412.000000	334.000000	922.000000
0.673483	0.950930	0.521367	8760.000000	16802.000000	1841.000000	1936.000000
0.585273	0.883234	0.437635	6877.000000	15714.000000	1770.000000	2004.000000
0.582010	0.999617	0.410512	8560.000000	20852.000000	2610.000000	2611.000000
0.484770	0.972250	0.322880	5457.000000	16901.000000	981.000000	1009.000000
0.450106	0.892092	0.300984	4984.000000	16559.000000	1207.000000	1353.000000
0.691949	0.980072	0.534744	8011.000000	14981.000000	1918.000000	1957.000000
0.410883	0.764372	0.280953	3642.000000	12963.000000	944.000000	1235.000000
