0.385914	0.943678	0.242552	4299.000000	17724.000000	821.000000	870.000000
0.370184	1.000000	0.227132	3598.000000	15841.000000	963.000000	963.000000
0.000000	1.000000	0.000000	0.000000	22202.000000	0.000000	0.000000
0.601260	0.866447	0.460361	5685.000000	12349.000000	1051.000000	1213.000000
0.000000	1.000000	0.000000	0.000000	25076.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	8081.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	8021.000000	0.000000	0.000000
0.447204	1.000000	0.287999	2575.000000	8941.000000	834.000000	834.000000
0.504704	1.000000	0.337528	4399.000000	13033.000000	826.000000	826.000000
0.293254	1.000000	0.171821	1578.000000	9184.000000	324.000000	324.000000
0.000000	1.000000	0.000000	0.000000	11584.000000	0.000000	0.000000
0.673097	0.996791	0.508099	3921.000000	7717.000000	932.000000	935.000000
0.551065	0.856698	0.406164	4705.000000	11584.000000	1100.000000	1284.000000
0.323729	0.965812	0.194454	3527.000000	18138.000000	791.000000	819.000000
0.582639	1.000000	0.411073	7024.000000	17087.000000	1174.000000	1174.000000
0.859001	0.990686	0.758217	11904.000000	15700.000000	2021.000000	2040.000000
0.280830	1.000000	0.163352	2661.000000	16290.000000	444.000000	444.000000
0.537617	0.989474	0.369074	7793.000000	21115.000000	1410.000000	1425.000000
0.754311	0.904531	0.646880	8108.000000	12534.000000	2056.000000	2273.000000
0.752055	1.000000	0.602634	7504.000000	12452.000000	1560.000000	1560.000000
0.147967	0.968750	0.080101	636.000000	7940.000000	310.000000	320.000000
0.630667	0.841176	0.504430	5067.000000	10045.000000	1430.000000	1700.000000
0.000000	1.000000	0.000000	0.000000	16502.000000	0.000000	0.000000
0.456015	1.000000	0.295349	6052.000000	20491.000000	1288.000000	1288.000000
0.000000	1.000000	0.000000	0.000000	6444.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	5634.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	10218.000000	0.000000	0.000000
0.435062	0.970551	0.280371	2421.000000	8635.000000	758.000000	781.000000
0.883572	1.000000	0.791428	2899.000000	3663.000000	581.000000	581.000000
0.202210	0.929054	0.113451	1045.000000	9211.000000	275.000000	296.000000
0.706158	0.979375	0.552130	7933.000000	14368.000000	1662.000000	1697.000000
0.000000	1.000000	0.000000	0.000000	14282.000000	0.000000	0.000000
0.495758	1.000000	0.329573	5054.000000	15335.000000	1117.000000	1117.000000
0.318498	0.874502	0.194705	2986.000000	15336.000000	439.000000	502.000000
0.353702	0.999124	0.214887	3981.000000	18526.000000	1140.000000	1141.000000
0.344046	1.000000	0.207763	3918.000000	18858.000000	974.000000	974.000000
0.457751	1.000000	0.296807	2798.000000	9427.000000	620.000000	620.000000
0.237253	0.867102	0.137428	1685.000000	12261.000000	398.000000	459.000000
0.000000	1.000000	0.000000	0.000000	21391.000000	0.000000	0.000000
0.378321	0.555740	0.286770	1552.000000	5412.000000	334.000000	601.000000
0.466160	0.982014	0.305618	5135.000000	16802.000000	1092.000000	1112.000000
0.392022	0.884517	0.251814	3957.000000	15714.000000	1034.000000	1169.000000
0.410792	1.000000	0.258488	5390.000000	20852.000000	1479.000000	1479.000000
0.456290	0.970433	0.298266	5041.000000	16901.000000	919.000000	947.000000
0.314695	0.907543	0.190350	3152.000000	16559.000000	746.000000	822.000000
0.619199	1.000000	0.448435	6718.000000	14981.000000	1445.000000	1445.000000
0.180555	0.995327	0.099283	1287.000000	12963.000000	426.000000	428.000000
0.000000	1.000000	0.000000	0.000000	21977.000000	0.000000	0.000000
0.503777	0.870327	0.354482	4140.000000	11679.000000	745.000000	856.000000
0.000000	1.000000	0.000000	0.000000	10915.000000	0.000000	0.000000
0.415701	0.638665	0.308129	2657.000000	8623.000000	555.000000	869.000000
0.699175	1.000000	0.537486	10001.000000	18607.000000	1669.000000	1669.000000
0.511526	1.000000	0.343658	4549.000000	13237.000000	930.000000	930.000000
0.000000	1.000000	0.000000	0.000000	7485.000000	0.000000	0.000000
0.706253	0.968000	0.555930	10387.000000	18684.000000	2299.000000	2375.000000
0.313273	0.940000	0.187956	5250.000000	27932.000000	705.000000	750.000000
0.183482	0.966518	0.101362	1771.000000	17472.000000	433.000000	448.000000
0.688327	1.000000	0.524770	7828.000000	14917.000000	1524.000000	1524.000000
0.400453	1.000000	0.250354	2296.000000	9171.000000	495.000000	495.000000
0.182153	1.000000	0.100203	2026.000000	20219.000000	322.000000	322.000000
0.573909	0.967300	0.407986	7214.000000	17682.000000	1272.000000	1315.000000
0.880181	1.000000	0.786003	4672.000000	5944.000000	1068.000000	1068.000000
0.814677	1.000000	0.687304	6561.000000	9546.000000	1759.000000	1759.000000
0.498172	0.980645	0.333897	5137.000000	15385.000000	1216.000000	1240.000000
0.577113	0.992899	0.406773	7315.000000	17983.000000	1538.000000	1549.000000
0.556366	0.995544	0.386059	5328.000000	13801.000000	1117.000000	1122.000000
0.641077	0.967487	0.479353	5305.000000	11067.000000	1101.000000	1138.000000
0.633655	0.964245	0.471874	4362.000000	9244.000000	836.000000	867.000000
0.000000	1.000000	0.000000	0.000000	13766.000000	0.000000	0.000000
0.784404	0.990156	0.649450	10449.000000	16089.000000	1710.000000	1727.000000
0.000000	1.000000	0.000000	0.000000	8885.000000	0.000000	0.000000
0.460578	1.000000	0.299189	4241.000000	14175.000000	744.000000	744.000000
0.421155	0.900701	0.274831	1995.000000	7259.000000	771.000000	856.000000
0.516219	0.997067	0.348264	5155.000000	14802.000000	1020.000000	1023.000000
0.556639	0.940546	0.395291	3828.000000	9684.000000	965.000000	1026.000000
0.000000	1.000000	0.000000	0.000000	7130.000000	0.000000	0.000000
0.274613	0.881988	0.162624	1810.000000	11130.000000	568.000000	644.000000
0.627299	0.976632	0.462033	5744.000000	12432.000000	1212.000000	1241.000000
0.365409	0.968645	0.225177	3844.000000	17071.000000	865.000000	893.000000
0.541514	0.958732	0.377315	5725.000000	15173.000000	1301.000000	1357.000000
0.663291	1.000000	0.496212	7597.000000	15310.000000	1400.000000	1400.000000
0.000000	1.000000	0.000000	0.000000	14943.000000	0.000000	0.000000
0.216140	1.000000	0.121164	1603.000000	13230.000000	321.000000	321.000000
0.000000	1.000000	0.000000	0.000000	17890.000000	0.000000	0.000000
0.769515	0.992857	0.628202	5444.000000	8666.000000	1112.000000	1120.000000
0.000000	1.000000	0.000000	0.000000	19625.000000	0.000000	0.000000
0.639624	1.000000	0.470181	10194.000000	21681.000000	1466.000000	1466.000000
0.408485	0.987306	0.257514	3744.000000	14539.000000	700.000000	709.000000
0.693046	1.000000	0.530276	7400.000000	13955.000000	1594.000000	1594.000000
0.507195	0.968880	0.343508	3376.000000	9828.000000	934.000000	964.000000
0.244197	0.611996	0.152530	2014.000000	13204.000000	653.000000	1067.000000
0.550020	0.924781	0.391405	9117.000000	23293.000000	1586.000000	1715.000000
0.608354	1.000000	0.437147	8972.000000	20524.000000	1549.000000	1549.000000
0.556750	0.616311	0.507686	5020.000000	9888.000000	1126.000000	1827.000000
0.476867	1.000000	0.313083	3525.000000	11259.000000	709.000000	709.000000
0.299779	1.000000	0.176318	2579.000000	14627.000000	518.000000	518.000000
0.610653	0.984484	0.442591	6048.000000	13665.000000	1269.000000	1289.000000
0.469787	0.994706	0.307510	6736.000000	21905.000000	1691.000000	1700.000000
0.359599	0.958165	0.221333	3816.000000	17241.000000	710.000000	741.000000
0.463446	1.000000	0.301614	5794.000000	19210.000000	1286.000000	1286.000000
0.533137	0.932836	0.373221	5611.000000	15034.000000	1250.000000	1340.000000
0.000000	1.000000	0.000000	0.000000	19916.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	18974.000000	0.000000	0.000000
0.424285	0.990358	0.269973	6434.000000	23832.000000	1438.000000	1452.000000
0.000000	1.000000	0.000000	0.000000	16468.000000	0.000000	0.000000
0.491008	0.898349	0.337826	3985.000000	11796.000000	1034.000000	1151.000000
