0.734376	0.932530	0.605676	10735.000000	17724.000000	2322.000000	2490.000000
0.562509	0.854582	0.419229	6641.000000	15841.000000	2098.000000	2455.000000
0.574658	0.946970	0.412485	9158.000000	22202.000000	2500.000000	2640.000000
0.788872	0.773822	0.804519	9935.000000	12349.000000	2217.000000	2865.000000
0.413924	0.751292	0.285652	7163.000000	25076.000000	1163.000000	1548.000000
0.723085	0.923588	0.594110	4801.000000	8081.000000	834.000000	903.000000
0.760678	0.863736	0.679591	5451.000000	8021.000000	1179.000000	1365.000000
0.737548	0.807136	0.679007	6071.000000	8941.000000	1674.000000	2074.000000
0.897370	0.995843	0.816619	10643.000000	13033.000000	2156.000000	2165.000000
0.598903	0.674328	0.538654	4947.000000	9184.000000	1379.000000	2045.000000
0.448519	0.822289	0.308356	3572.000000	11584.000000	819.000000	996.000000
0.712416	0.702186	0.722949	5579.000000	7717.000000	1285.000000	1830.000000
0.681402	0.658708	0.705715	8175.000000	11584.000000	1876.000000	2848.000000
0.801709	0.986059	0.675433	12251.000000	18138.000000	3183.000000	3228.000000
0.876527	0.970070	0.799438	13660.000000	17087.000000	2366.000000	2439.000000
0.935642	0.976172	0.898344	14104.000000	15700.000000	2540.000000	2602.000000
0.769352	0.881116	0.682750	11122.000000	16290.000000	2053.000000	2330.000000
0.810595	0.975850	0.693204	14637.000000	21115.000000	3071.000000	3147.000000
0.815120	0.830839	0.799984	10027.000000	12534.000000	2942.000000	3541.000000
0.800368	0.901744	0.719483	8959.000000	12452.000000	2533.000000	2809.000000
0.784927	0.848485	0.730227	5798.000000	7940.000000	1960.000000	2310.000000
0.755613	0.778206	0.734296	7376.000000	10045.000000	2628.000000	3377.000000
0.755648	0.893498	0.654648	10803.000000	16502.000000	2886.000000	3230.000000
0.745193	0.863733	0.655263	13427.000000	20491.000000	3258.000000	3772.000000
0.274196	0.975078	0.159528	1028.000000	6444.000000	313.000000	321.000000
0.825022	0.946638	0.731097	4119.000000	5634.000000	887.000000	937.000000
0.770130	0.966578	0.640047	6540.000000	10218.000000	1446.000000	1496.000000
0.757040	0.880126	0.664157	5735.000000	8635.000000	2790.000000	3170.000000
0.905914	1.000000	0.828010	3033.000000	3663.000000	609.000000	609.000000
0.539496	0.860073	0.393008	3620.000000	9211.000000	1174.000000	1365.000000
0.874825	0.934590	0.822244	11814.000000	14368.000000	3272.000000	3501.000000
0.678562	0.894435	0.546632	7807.000000	14282.000000	2186.000000	2444.000000
0.839718	0.841952	0.837496	12843.000000	15335.000000	4054.000000	4815.000000
0.804237	0.878265	0.741719	11375.000000	15336.000000	1984.000000	2259.000000
0.791653	0.917046	0.696427	12902.000000	18526.000000	3626.000000	3954.000000
0.850550	0.983467	0.749284	14130.000000	18858.000000	3688.000000	3750.000000
0.772121	0.897983	0.677204	6384.000000	9427.000000	1514.000000	1686.000000
0.642965	0.791455	0.541391	6638.000000	12261.000000	1871.000000	2364.000000
0.665378	0.843337	0.549437	11753.000000	21391.000000	3316.000000	3932.000000
0.374447	0.318622	0.453991	2457.000000	5412.000000	527.000000	1654.000000
0.786368	0.920193	0.686525	11535.000000	16802.000000	2479.000000	2694.000000
0.828939	0.832207	0.825697	12975.000000	15714.000000	3571.000000	4291.000000
0.823827	0.935461	0.735997	15347.000000	20852.000000	5305.000000	5671.000000
0.744881	0.933647	0.619608	10472.000000	16901.000000	1984.000000	2125.000000
0.710568	0.880873	0.595447	9860.000000	16559.000000	2381.000000	2703.000000
0.867551	0.977679	0.779721	11681.000000	14981.000000	3285.000000	3360.000000
0.641950	0.724672	0.576178	7469.000000	12963.000000	2153.000000	2971.000000
0.136157	0.747856	0.074896	1646.000000	21977.000000	436.000000	583.000000
0.675319	0.819853	0.574107	6705.000000	11679.000000	1338.000000	1632.000000
0.460214	0.882126	0.311315	3398.000000	10915.000000	1145.000000	1298.000000
0.717155	0.787156	0.658587	5679.000000	8623.000000	1287.000000	1635.000000
0.837577	0.992153	0.724674	13484.000000	18607.000000	2276.000000	2294.000000
0.829792	0.912295	0.760973	10073.000000	13237.000000	2174.000000	2383.000000
0.741179	0.811372	0.682164	5106.000000	7485.000000	1484.000000	1829.000000
0.814842	0.947286	0.714890	13357.000000	18684.000000	3019.000000	3187.000000
0.714393	0.832893	0.625412	17469.000000	27932.000000	2522.000000	3028.000000
0.673357	0.814647	0.573832	10026.000000	17472.000000	2703.000000	3318.000000
0.797052	0.997377	0.663739	9901.000000	14917.000000	2662.000000	2669.000000
0.720090	0.918188	0.592302	5432.000000	9171.000000	1257.000000	1369.000000
0.658961	0.985225	0.495029	10009.000000	20219.000000	1667.000000	1692.000000
0.721584	0.933425	0.588112	10399.000000	17682.000000	2033.000000	2178.000000
0.954239	0.982012	0.927995	5516.000000	5944.000000	1474.000000	1501.000000
0.934420	1.000000	0.876912	8371.000000	9546.000000	2298.000000	2298.000000
0.769267	0.961385	0.641144	9864.000000	15385.000000	2415.000000	2512.000000
0.745919	0.811415	0.690207	12412.000000	17983.000000	2758.000000	3399.000000
0.740138	0.861545	0.648721	8953.000000	13801.000000	2041.000000	2369.000000
0.727205	0.831054	0.646426	7154.000000	11067.000000	1884.000000	2267.000000
0.746100	0.918961	0.627975	5805.000000	9244.000000	1168.000000	1271.000000
0.587661	0.663262	0.527532	7262.000000	13766.000000	1948.000000	2937.000000
0.815209	0.791385	0.840512	13523.000000	16089.000000	2462.000000	3111.000000
0.794505	0.818136	0.772200	6861.000000	8885.000000	1606.000000	1963.000000
0.820533	0.965587	0.713369	10112.000000	14175.000000	2385.000000	2470.000000
0.710313	0.640849	0.796666	5783.000000	7259.000000	2234.000000	3486.000000
0.839457	0.984633	0.731590	10829.000000	14802.000000	2563.000000	2603.000000
0.685231	0.633116	0.746696	7231.000000	9684.000000	1843.000000	2911.000000
0.358971	0.870775	0.226087	1612.000000	7130.000000	438.000000	503.000000
0.789327	0.863281	0.727044	8092.000000	11130.000000	3536.000000	4096.000000
0.736362	0.850953	0.648970	8068.000000	12432.000000	1964.000000	2308.000000
0.581351	0.960024	0.416906	7117.000000	17071.000000	1633.000000	1701.000000
0.836267	0.920586	0.766098	11624.000000	15173.000000	3014.000000	3274.000000
0.901240	0.985886	0.829980	12707.000000	15310.000000	2375.000000	2409.000000
0.724223	0.941822	0.588302	8791.000000	14943.000000	1975.000000	2097.000000
0.670961	0.866205	0.547543	7244.000000	13230.000000	1625.000000	1876.000000
0.529274	0.916287	0.372107	6657.000000	17890.000000	1609.000000	1756.000000
0.906576	0.936910	0.878144	7610.000000	8666.000000	1589.000000	1696.000000
0.642432	0.967091	0.480968	9439.000000	19625.000000	2586.000000	2674.000000
0.869983	0.999603	0.770121	16697.000000	21681.000000	2515.000000	2516.000000
0.723789	0.963248	0.579682	8428.000000	14539.000000	1625.000000	1687.000000
0.822907	0.983740	0.707273	9870.000000	13955.000000	2420.000000	2460.000000
0.729375	0.941044	0.595442	5852.000000	9828.000000	2506.000000	2663.000000
0.678314	0.809122	0.583914	7710.000000	13204.000000	3069.000000	3793.000000
0.793665	0.888626	0.717039	16702.000000	23293.000000	3383.000000	3807.000000
0.756082	0.974328	0.617716	12678.000000	20524.000000	2429.000000	2493.000000
0.586404	0.512920	0.684466	6768.000000	9888.000000	1727.000000	3367.000000
0.787168	0.951944	0.671019	7555.000000	11259.000000	2179.000000	2289.000000
0.743426	0.993383	0.593970	8688.000000	14627.000000	2402.000000	2418.000000
0.816963	0.911915	0.739920	10111.000000	13665.000000	2319.000000	2543.000000
0.778791	0.974536	0.648528	14206.000000	21905.000000	4516.000000	4634.000000
0.653680	0.545578	0.815208	14055.000000	17241.000000	3226.000000	5913.000000
0.697920	0.882005	0.577408	11092.000000	19210.000000	2833.000000	3212.000000
0.827139	0.920213	0.751164	11293.000000	15034.000000	2768.000000	3008.000000
0.482276	0.849530	0.336714	6706.000000	19916.000000	1355.000000	1595.000000
0.879305	0.978365	0.798461	15150.000000	18974.000000	2668.000000	2727.000000
0.675191	0.847248	0.561220	13375.000000	23832.000000	3156.000000	3725.000000
0.758574	0.890974	0.660432	10876.000000	16468.000000	2754.000000	3091.000000
0.719999	0.816012	0.644201	7599.000000	11796.000000	2701.000000	3310.000000
0.728325	0.970142	0.583005	8576.000000	14710.000000	2112.000000	2177.000000
0.817991	0.949467	0.718497	18668.000000	25982.000000	4810.000000	5066.000000
0.797604	0.840220	0.759103	14489.000000	19087.000000	3213.000000	3824.000000
0.845066	0.884017	0.809403	14341.000000	17718.000000	2843.000000	3216.000000
0.758158	0.951735	0.630017	8555.000000	13579.000000	2524.000000	2652.000000
0.610291	0.997958	0.439546	7856.000000	17873.000000	1466.000000	1469.000000
0.870846	0.984078	0.780983	8961.000000	11474.000000	1916.000000	1947.000000
0.650560	0.947085	0.495441	7933.000000	16012.000000	2112.000000	2230.000000
