0.636329	0.929706	0.483694	8573.000000	17724.000000	1931.000000	2077.000000
0.562800	0.855397	0.419355	6643.000000	15841.000000	2100.000000	2455.000000
0.540056	0.969370	0.374291	8310.000000	22202.000000	2247.000000	2318.000000
0.748776	0.774537	0.724674	8949.000000	12349.000000	1965.000000	2537.000000
0.198465	0.590487	0.119277	2991.000000	25076.000000	509.000000	862.000000
0.593123	0.900145	0.442272	3574.000000	8081.000000	622.000000	691.000000
0.764502	0.903378	0.662636	5315.000000	8021.000000	1150.000000	1273.000000
0.722084	0.804369	0.655072	5857.000000	8941.000000	1620.000000	2014.000000
0.764937	1.000000	0.619351	8072.000000	13033.000000	1646.000000	1646.000000
0.594908	0.671371	0.534081	4905.000000	9184.000000	1332.000000	1984.000000
0.452009	0.854145	0.307320	3560.000000	11584.000000	814.000000	953.000000
0.712290	0.702186	0.722690	5577.000000	7717.000000	1285.000000	1830.000000
0.688519	0.673953	0.703729	8152.000000	11584.000000	1850.000000	2745.000000
0.767197	0.986580	0.627633	11384.000000	18138.000000	2573.000000	2608.000000
0.870928	0.987527	0.778955	13310.000000	17087.000000	2296.000000	2325.000000
0.936896	0.981719	0.895987	14067.000000	15700.000000	2524.000000	2571.000000
0.670548	0.876807	0.542848	8843.000000	16290.000000	1516.000000	1729.000000
0.795819	0.974009	0.672744	14205.000000	21115.000000	2923.000000	3001.000000
0.808593	0.829212	0.788974	9889.000000	12534.000000	2884.000000	3478.000000
0.797767	0.923138	0.702377	8746.000000	12452.000000	2318.000000	2511.000000
0.781249	0.846188	0.725567	5761.000000	7940.000000	1920.000000	2269.000000
0.721414	0.766126	0.681633	6847.000000	10045.000000	2411.000000	3147.000000
0.744312	0.907826	0.630711	10408.000000	16502.000000	2610.000000	2875.000000
0.750982	0.968880	0.613098	12563.000000	20491.000000	3020.000000	3117.000000
0.000000	1.000000	0.000000	0.000000	6444.000000	0.000000	0.000000
0.825540	0.947705	0.731274	4120.000000	5634.000000	888.000000	937.000000
0.769918	0.966578	0.639753	6537.000000	10218.000000	1446.000000	1496.000000
0.744315	0.897987	0.635553	5488.000000	8635.000000	2676.000000	2980.000000
