0.411248	0.735409	0.285432	5059.000000	17724.000000	945.000000	1285.000000
0.336637	0.920486	0.205984	3263.000000	15841.000000	984.000000	1069.000000
0.240638	0.748466	0.143365	3183.000000	22202.000000	854.000000	1141.000000
0.362069	0.809091	0.233217	2880.000000	12349.000000	534.000000	660.000000
0.231865	0.707342	0.138658	3477.000000	25076.000000	684.000000	967.000000
0.180725	0.250602	0.141319	1142.000000	8081.000000	208.000000	830.000000
0.148875	0.317386	0.097245	780.000000	8021.000000	272.000000	857.000000
0.312105	0.690058	0.201655	1803.000000	8941.000000	590.000000	855.000000
0.501924	0.979167	0.337451	4398.000000	13033.000000	940.000000	960.000000
0.392915	0.672414	0.277548	2549.000000	9184.000000	585.000000	870.000000
0.338926	0.647475	0.229541	2659.000000	11584.000000	641.000000	990.000000
0.600812	0.817505	0.474925	3665.000000	7717.000000	878.000000	1074.000000
0.391944	0.790850	0.260532	3018.000000	11584.000000	847.000000	1071.000000
0.294479	0.929975	0.174937	3173.000000	18138.000000	757.000000	814.000000
0.714431	0.990070	0.558846	9549.000000	17087.000000	1695.000000	1712.000000
0.732720	0.965665	0.590318	9268.000000	15700.000000	1575.000000	1631.000000
0.279854	0.485269	0.196624	3203.000000	16290.000000	560.000000	1154.000000
0.333322	0.946612	0.202273	4271.000000	21115.000000	922.000000	974.000000
0.554412	0.989858	0.385033	4826.000000	12534.000000	976.000000	986.000000
0.506407	0.906438	0.351349	4375.000000	12452.000000	1056.000000	1165.000000
0.414829	0.612552	0.313602	2490.000000	7940.000000	732.000000	1195.000000
0.264405	0.568895	0.172225	1730.000000	10045.000000	417.000000	733.000000
0.583460	0.991536	0.413344	6821.000000	16502.000000	1523.000000	1536.000000
0.286810	0.755466	0.177005	3627.000000	20491.000000	933.000000	1235.000000
0.254425	0.462264	0.175512	1131.000000	6444.000000	343.000000	742.000000
0.304649	0.354120	0.267306	1506.000000	5634.000000	318.000000	898.000000
0.298196	0.658954	0.192699	1969.000000	10218.000000	655.000000	994.000000
0.444263	0.925346	0.292299	2524.000000	8635.000000	1004.000000	1085.000000
0.561669	0.566216	0.557194	2041.000000	3663.000000	419.000000	740.000000
0.096726	0.276269	0.058626	540.000000	9211.000000	234.000000	847.000000
0.426803	0.977044	0.273037	3923.000000	14368.000000	681.000000	697.000000
0.345946	0.954733	0.211245	3017.000000	14282.000000	696.000000	729.000000
0.374296	0.989886	0.230779	3539.000000	15335.000000	783.000000	791.000000
0.458016	0.836048	0.315402	4837.000000	15336.000000	770.000000	921.000000
0.436154	0.874159	0.290565	5383.000000	18526.000000	1299.000000	1486.000000
0.352422	0.949710	0.216354	4080.000000	18858.000000	982.000000	1034.000000
0.448308	0.868675	0.302111	2848.000000	9427.000000	721.000000	830.000000
0.307243	0.618491	0.204388	2506.000000	12261.000000	582.000000	941.000000
0.215487	0.708629	0.127063	2718.000000	21391.000000	698.000000	985.000000
0.302621	0.375736	0.253326	1371.000000	5412.000000	319.000000	849.000000
0.377348	0.991617	0.233008	3915.000000	16802.000000	828.000000	835.000000
0.337526	0.619444	0.231959	3645.000000	15714.000000	892.000000	1440.000000
0.330592	0.920660	0.201467	4201.000000	20852.000000	1172.000000	1273.000000
0.384523	0.898504	0.244601	4134.000000	16901.000000	841.000000	936.000000
0.247333	0.688679	0.150734	2496.000000	16559.000000	657.000000	954.000000
0.341137	0.706861	0.224818	3368.000000	14981.000000	680.000000	962.000000
0.100743	0.363528	0.058474	758.000000	12963.000000	305.000000	839.000000
0.203633	0.810714	0.116440	2559.000000	21977.000000	681.000000	840.000000
0.565646	0.873367	0.418272	4885.000000	11679.000000	869.000000	995.000000
0.326432	0.753609	0.208337	2274.000000	10915.000000	783.000000	1039.000000
0.361464	0.491772	0.285747	2464.000000	8623.000000	508.000000	1033.000000
0.450777	0.881711	0.302789	5634.000000	18607.000000	969.000000	1099.000000
0.440876	0.918033	0.290096	3840.000000	13237.000000	784.000000	854.000000
0.287180	0.618106	0.187041	1400.000000	7485.000000	594.000000	961.000000
0.376727	0.841739	0.242668	4534.000000	18684.000000	968.000000	1150.000000
