0.533177	0.636094	0.458926	8134.000000	17724.000000	1713.000000	2693.000000
0.483801	0.710991	0.366644	5808.000000	15841.000000	1973.000000	2775.000000
0.441086	0.765528	0.309792	6878.000000	22202.000000	1972.000000	2576.000000
0.602977	0.631342	0.577051	7126.000000	12349.000000	1543.000000	2444.000000
0.357690	0.584898	0.257617	6460.000000	25076.000000	1464.000000	2503.000000
0.297968	0.241726	0.388318	3138.000000	8081.000000	577.000000	2387.000000
0.376389	0.359174	0.395337	3171.000000	8021.000000	922.000000	2567.000000
0.494236	0.537157	0.457667	4092.000000	8941.000000	1330.000000	2476.000000
0.491205	0.572072	0.430369	5609.000000	13033.000000	1270.000000	2220.000000
0.435690	0.454545	0.418336	3842.000000	9184.000000	1240.000000	2728.000000
0.384304	0.424084	0.351347	4070.000000	11584.000000	1134.000000	2674.000000
0.550262	0.477694	0.648827	5007.000000	7717.000000	1210.000000	2533.000000
0.454349	0.489679	0.423774	4909.000000	11584.000000	1281.000000	2616.000000
0.506592	0.776143	0.376006	6820.000000	18138.000000	1952.000000	2515.000000
0.646278	0.709957	0.593082	10134.000000	17087.000000	1968.000000	2772.000000
0.696901	0.707692	0.686433	10777.000000	15700.000000	1932.000000	2730.000000
0.503724	0.551195	0.463781	7555.000000	16290.000000	1545.000000	2803.000000
0.500092	0.785335	0.366848	7746.000000	21115.000000	2217.000000	2823.000000
0.668390	0.753045	0.600846	7531.000000	12534.000000	1793.000000	2381.000000
0.710764	0.769695	0.660215	8221.000000	12452.000000	2169.000000	2818.000000
0.519731	0.563025	0.482620	3832.000000	7940.000000	1340.000000	2380.000000
0.574969	0.651569	0.514485	5168.000000	10045.000000	1640.000000	2517.000000
0.684133	0.878543	0.560175	9244.000000	16502.000000	2387.000000	2717.000000
0.460642	0.759407	0.330584	6774.000000	20491.000000	2099.000000	2764.000000
0.337313	0.300038	0.385164	2482.000000	6444.000000	796.000000	2653.000000
0.285098	0.214152	0.426340	2402.000000	5634.000000	572.000000	2671.000000
0.474892	0.503446	0.449403	4592.000000	10218.000000	1315.000000	2612.000000
0.628369	0.799589	0.517545	4469.000000	8635.000000	1947.000000	2435.000000
0.342173	0.220809	0.759760	2783.000000	3663.000000	573.000000	2595.000000
0.376429	0.436471	0.330909	3048.000000	9211.000000	1113.000000	2550.000000
0.688510	0.752914	0.634257	9113.000000	14368.000000	1938.000000	2574.000000
0.494369	0.620791	0.410727	5866.000000	14282.000000	1696.000000	2732.000000
0.719612	0.881922	0.607760	9320.000000	15335.000000	2405.000000	2727.000000
0.600413	0.621407	0.580790	8907.000000	15336.000000	1643.000000	2644.000000
