0.529161	0.507309	0.552979	9801.000000	17724.000000	2221.000000	4378.000000
0.503247	0.592764	0.437220	6926.000000	15841.000000	2556.000000	4312.000000
0.548905	0.679320	0.460499	10224.000000	22202.000000	3078.000000	4531.000000
0.542646	0.449351	0.684833	8457.000000	12349.000000	1974.000000	4393.000000
0.409002	0.528079	0.333745	8369.000000	25076.000000	2238.000000	4238.000000
0.251887	0.172163	0.469125	3791.000000	8081.000000	710.000000	4124.000000
0.394844	0.314884	0.529236	4245.000000	8021.000000	1354.000000	4300.000000
0.440896	0.367940	0.549938	4917.000000	8941.000000	1570.000000	4267.000000
0.504649	0.423928	0.623341	8124.000000	13033.000000	1878.000000	4430.000000
0.382527	0.322581	0.469839	4315.000000	9184.000000	1430.000000	4433.000000
0.405535	0.371829	0.445960	5166.000000	11584.000000	1671.000000	4494.000000
0.479280	0.356180	0.732409	5652.000000	7717.000000	1559.000000	4377.000000
0.446805	0.379357	0.543422	6295.000000	11584.000000	1676.000000	4418.000000
0.571097	0.616500	0.531922	9648.000000	18138.000000	2720.000000	4412.000000
0.675400	0.615570	0.748113	12783.000000	17087.000000	2807.000000	4560.000000
0.641794	0.540203	0.790446	12410.000000	15700.000000	2338.000000	4328.000000
0.555658	0.494170	0.634622	10338.000000	16290.000000	2204.000000	4460.000000
0.624567	0.719622	0.551693	11649.000000	21115.000000	3352.000000	4658.000000
0.635450	0.587015	0.692596	8681.000000	12534.000000	2405.000000	4097.000000
0.664657	0.614726	0.723418	9008.000000	12452.000000	2655.000000	4319.000000
0.509151	0.434331	0.615113	4884.000000	7940.000000	1799.000000	4142.000000
0.573234	0.538666	0.612544	6153.000000	10045.000000	2229.000000	4138.000000
0.699066	0.762330	0.645498	10652.000000	16502.000000	3246.000000	4258.000000
0.599255	0.739479	0.503733	10322.000000	20491.000000	3409.000000	4610.000000
0.347405	0.259293	0.526226	3391.000000	6444.000000	1137.000000	4385.000000
0.266992	0.175792	0.554846	3126.000000	5634.000000	777.000000	4420.000000
0.472170	0.393379	0.590429	6033.000000	10218.000000	1723.000000	4380.000000
0.645705	0.637870	0.653735	5645.000000	8635.000000	2695.000000	4225.000000
0.239575	0.141274	0.787606	2885.000000	3663.000000	612.000000	4332.000000
0.467870	0.431131	0.511454	4711.000000	9211.000000	1925.000000	4465.000000
0.679504	0.625880	0.743179	10678.000000	14368.000000	2757.000000	4405.000000
0.525792	0.531250	0.520445	7433.000000	14282.000000	2312.000000	4352.000000
0.719270	0.729119	0.709684	10883.000000	15335.000000	3195.000000	4382.000000
