0.507900	0.513082	0.502821	8912.000000	17724.000000	1961.000000	3822.000000
0.502690	0.631215	0.417650	6616.000000	15841.000000	2374.000000	3761.000000
0.531078	0.709206	0.424466	9424.000000	22202.000000	2812.000000	3965.000000
0.565340	0.493943	0.660863	8161.000000	12349.000000	1835.000000	3715.000000
0.405515	0.562246	0.317116	7952.000000	25076.000000	2073.000000	3687.000000
0.264066	0.187255	0.447717	3618.000000	8081.000000	670.000000	3578.000000
0.379247	0.316788	0.472385	3789.000000	8021.000000	1219.000000	3848.000000
0.480039	0.430158	0.543004	4855.000000	8941.000000	1549.000000	3601.000000
0.528741	0.469600	0.604926	7884.000000	13033.000000	1761.000000	3750.000000
0.407674	0.362439	0.465810	4278.000000	9184.000000	1403.000000	3871.000000
0.406045	0.398853	0.413501	4790.000000	11584.000000	1530.000000	3836.000000
0.493486	0.381175	0.699624	5399.000000	7717.000000	1466.000000	3846.000000
0.417315	0.381799	0.460117	5330.000000	11584.000000	1439.000000	3769.000000
0.516551	0.616090	0.444702	8066.000000	18138.000000	2351.000000	3816.000000
0.681987	0.660036	0.705449	12054.000000	17087.000000	2555.000000	3871.000000
0.666761	0.588454	0.769108	12075.000000	15700.000000	2212.000000	3759.000000
0.553564	0.521468	0.589871	9609.000000	16290.000000	2004.000000	3843.000000
0.601869	0.751740	0.501823	10596.000000	21115.000000	3025.000000	4024.000000
0.648431	0.628052	0.670177	8400.000000	12534.000000	2212.000000	3522.000000
0.672828	0.648472	0.699084	8705.000000	12452.000000	2483.000000	3829.000000
0.475184	0.433531	0.525693	4174.000000	7940.000000	1536.000000	3543.000000
0.557775	0.543587	0.572723	5753.000000	10045.000000	1958.000000	3602.000000
0.710970	0.818403	0.628469	10371.000000	16502.000000	3024.000000	3695.000000
0.572529	0.766559	0.456884	9362.000000	20491.000000	3090.000000	4031.000000
0.339066	0.263048	0.476878	3073.000000	6444.000000	1008.000000	3832.000000
0.264385	0.178915	0.506212	2852.000000	5634.000000	689.000000	3851.000000
0.507516	0.448996	0.583578	5963.000000	10218.000000	1699.000000	3784.000000
0.644372	0.719516	0.583439	5038.000000	8635.000000	2496.000000	3469.000000
0.273545	0.165491	0.788152	2887.000000	3663.000000	610.000000	3686.000000
0.448397	0.440054	0.457062	4210.000000	9211.000000	1637.000000	3720.000000
0.701618	0.677679	0.727311	10450.000000	14368.000000	2523.000000	3723.000000
0.505554	0.542220	0.473533	6763.000000	14282.000000	2042.000000	3766.000000
0.704576	0.749805	0.664493	10190.000000	15335.000000	2880.000000	3841.000000
0.560030	0.494984	0.644757	9888.000000	15336.000000	1875.000000	3788.000000
0.605850	0.714748	0.525748	9740.000000	18526.000000	2874.000000	4021.000000
0.586972	0.646181	0.537703	10140.000000	18858.000000	2597.000000	4019.000000
0.471657	0.404634	0.565291	5329.000000	9427.000000	1432.000000	3539.000000
0.451182	0.471055	0.432917	5308.000000	12261.000000	1782.000000	3783.000000
0.552871	0.697106	0.458090	9799.000000	21391.000000	2794.000000	4008.000000
0.208220	0.141436	0.394494	2135.000000	5412.000000	526.000000	3719.000000
0.532490	0.543130	0.522259	8775.000000	16802.000000	1933.000000	3559.000000
0.547936	0.595535	0.507382	7973.000000	15714.000000	2241.000000	3763.000000
0.603009	0.881712	0.458181	9554.000000	20852.000000	3317.000000	3762.000000
0.481590	0.498386	0.465890	7874.000000	16901.000000	1853.000000	3718.000000
0.614767	0.695227	0.550999	9124.000000	16559.000000	2418.000000	3478.000000
0.580149	0.624935	0.541352	8110.000000	14981.000000	2421.000000	3874.000000
0.451926	0.454211	0.449664	5829.000000	12963.000000	1726.000000	3800.000000
0.505311	0.659602	0.409519	9000.000000	21977.000000	2552.000000	3869.000000
0.545865	0.464670	0.661444	7725.000000	11679.000000	1769.000000	3807.000000
0.484453	0.509839	0.461475	5037.000000	10915.000000	1969.000000	3862.000000
0.448077	0.352352	0.615215	5305.000000	8623.000000	1266.000000	3593.000000
0.641457	0.615914	0.669211	12452.000000	18607.000000	2237.000000	3632.000000
0.604731	0.569599	0.644481	8531.000000	13237.000000	2046.000000	3592.000000
0.417377	0.354608	0.507148	3796.000000	7485.000000	1339.000000	3776.000000
0.622451	0.699246	0.560854	10479.000000	18684.000000	2690.000000	3847.000000
0.525953	0.552083	0.502184	14027.000000	27932.000000	2120.000000	3840.000000
0.595190	0.674686	0.532452	9303.000000	17472.000000	2636.000000	3907.000000
0.515886	0.582260	0.463096	6908.000000	14917.000000	2035.000000	3495.000000
0.481747	0.411368	0.581180	5330.000000	9171.000000	1585.000000	3853.000000
0.550007	0.573556	0.528315	10682.000000	20219.000000	2195.000000	3827.000000
0.631486	0.656046	0.608698	10763.000000	17682.000000	2409.000000	3672.000000
0.520215	0.375206	0.847914	5040.000000	5944.000000	1365.000000	3638.000000
0.554324	0.478113	0.659439	6295.000000	9546.000000	1824.000000	3815.000000
0.571523	0.595388	0.549496	8454.000000	15385.000000	2169.000000	3643.000000
0.592772	0.594720	0.590836	10625.000000	17983.000000	2298.000000	3864.000000
0.634719	0.613411	0.657561	9075.000000	13801.000000	2223.000000	3624.000000
0.640093	0.622334	0.658896	7292.000000	11067.000000	2218.000000	3564.000000
0.546463	0.475360	0.642579	5940.000000	9244.000000	1717.000000	3612.000000
0.424852	0.439990	0.410722	5654.000000	13766.000000	1690.000000	3841.000000
0.614627	0.547522	0.700479	11270.000000	16089.000000	2022.000000	3693.000000
0.436101	0.348693	0.581992	5171.000000	8885.000000	1347.000000	3863.000000
0.516823	0.496120	0.539330	7645.000000	14175.000000	1918.000000	3866.000000
0.499098	0.426580	0.601322	4365.000000	7259.000000	1714.000000	4018.000000
0.536527	0.504291	0.573166	8484.000000	14802.000000	1939.000000	3845.000000
0.490272	0.435488	0.560822	5431.000000	9684.000000	1664.000000	3821.000000
0.323956	0.265957	0.414306	2954.000000	7130.000000	1025.000000	3854.000000
0.690222	0.783338	0.616891	6866.000000	11130.000000	2896.000000	3697.000000
0.647525	0.629882	0.666184	8282.000000	12432.000000	2403.000000	3815.000000
0.443324	0.520368	0.386152	6592.000000	17071.000000	1980.000000	3805.000000
0.697635	0.690547	0.704870	10695.000000	15173.000000	2564.000000	3713.000000
