0.431195	0.278140	0.958813	16994.000000	17724.000000	5377.000000	19332.000000
0.501135	0.348662	0.890600	14108.000000	15841.000000	6816.000000	19549.000000
0.605329	0.445497	0.944014	20959.000000	22202.000000	8415.000000	18889.000000
0.332999	0.201749	0.952952	11768.000000	12349.000000	3783.000000	18751.000000
0.495986	0.342308	0.900064	22570.000000	25076.000000	6560.000000	19164.000000
0.154538	0.084223	0.935775	7562.000000	8081.000000	1601.000000	19009.000000
0.264583	0.154291	0.927814	7442.000000	8021.000000	2990.000000	19379.000000
0.272554	0.159590	0.932893	8341.000000	8941.000000	3052.000000	19124.000000
0.303976	0.180514	0.961789	12535.000000	13033.000000	3524.000000	19522.000000
0.321912	0.195757	0.905379	8315.000000	9184.000000	3765.000000	19233.000000
0.357036	0.222777	0.898567	10409.000000	11584.000000	4327.000000	19423.000000
0.237089	0.136035	0.921990	7115.000000	7717.000000	2581.000000	18973.000000
0.283955	0.169021	0.887345	10279.000000	11584.000000	3087.000000	18264.000000
0.487934	0.329202	0.942276	17091.000000	18138.000000	6268.000000	19040.000000
0.406102	0.255892	0.983321	16802.000000	17087.000000	4821.000000	18840.000000
0.310387	0.184503	0.976943	15338.000000	15700.000000	3524.000000	19100.000000
0.413235	0.261405	0.985820	16059.000000	16290.000000	4899.000000	18741.000000
0.550217	0.385298	0.961970	20312.000000	21115.000000	7254.000000	18827.000000
0.460355	0.305581	0.932823	11692.000000	12534.000000	4320.000000	14137.000000
0.440145	0.285321	0.962335	11983.000000	12452.000000	5392.000000	18898.000000
0.302282	0.180934	0.917884	7288.000000	7940.000000	3479.000000	19228.000000
0.416605	0.267373	0.942857	9471.000000	10045.000000	4217.000000	15772.000000
0.576378	0.410261	0.968549	15983.000000	16502.000000	7317.000000	17835.000000
0.572072	0.410113	0.945439	19373.000000	20491.000000	7973.000000	19441.000000
0.215977	0.122795	0.895562	5771.000000	6444.000000	2353.000000	19162.000000
0.156790	0.085574	0.934505	5265.000000	5634.000000	1655.000000	19340.000000
0.313028	0.187296	0.952339	9731.000000	10218.000000	3609.000000	19269.000000
0.345130	0.212101	0.925767	7994.000000	8635.000000	3835.000000	18081.000000
0.081647	0.042699	0.929566	3405.000000	3663.000000	805.000000	18853.000000
0.349590	0.215253	0.929975	8566.000000	9211.000000	4149.000000	19275.000000
0.435339	0.279927	0.978703	14062.000000	14368.000000	5238.000000	18712.000000
0.409590	0.265287	0.898124	12827.000000	14282.000000	5089.000000	19183.000000
0.500716	0.337023	0.973590	14930.000000	15335.000000	6272.000000	18610.000000
0.324734	0.196277	0.939815	14413.000000	15336.000000	3606.000000	18372.000000
0.563769	0.407189	0.916010	16970.000000	18526.000000	7329.000000	17999.000000
0.505266	0.342661	0.961555	18133.000000	18858.000000	6355.000000	18546.000000
0.288013	0.169946	0.943460	8894.000000	9427.000000	3066.000000	18041.000000
0.413256	0.265187	0.935731	11473.000000	12261.000000	4933.000000	18602.000000
0.585386	0.427380	0.928755	19867.000000	21391.000000	7992.000000	18700.000000
0.121624	0.065435	0.860680	4658.000000	5412.000000	1318.000000	20142.000000
0.369246	0.228083	0.968932	16280.000000	16802.000000	4173.000000	18296.000000
0.495533	0.339747	0.915171	14381.000000	15714.000000	5315.000000	15644.000000
0.627652	0.471652	0.937848	19556.000000	20852.000000	8635.000000	18308.000000
0.387871	0.245614	0.921721	15578.000000	16901.000000	4732.000000	19266.000000
