0.507540	0.558539	0.465076	8243.000000	17724.000000	1789.000000	3203.000000
0.498152	0.695908	0.387917	6145.000000	15841.000000	2126.000000	3055.000000
0.508784	0.767907	0.380416	8446.000000	22202.000000	2455.000000	3197.000000
0.598778	0.571764	0.628472	7761.000000	12349.000000	1705.000000	2982.000000
0.368648	0.542010	0.279311	7004.000000	25076.000000	1645.000000	3035.000000
0.292169	0.223854	0.420493	3398.000000	8081.000000	625.000000	2792.000000
0.357426	0.322185	0.401322	3219.000000	8021.000000	973.000000	3020.000000
0.500554	0.497402	0.503747	4504.000000	8941.000000	1436.000000	2887.000000
0.514656	0.526916	0.502954	6555.000000	13033.000000	1478.000000	2805.000000
0.416639	0.410963	0.422474	3880.000000	9184.000000	1267.000000	3083.000000
0.397575	0.410298	0.385618	4467.000000	11584.000000	1267.000000	3088.000000
0.513436	0.415953	0.670597	5175.000000	7717.000000	1262.000000	3034.000000
0.444553	0.450737	0.438536	5080.000000	11584.000000	1345.000000	2984.000000
0.534215	0.718447	0.425185	7712.000000	18138.000000	2146.000000	2987.000000
0.668522	0.690810	0.647627	11066.000000	17087.000000	2165.000000	3134.000000
0.679068	0.654345	0.705732	11080.000000	15700.000000	2018.000000	3084.000000
0.534257	0.554252	0.515654	8400.000000	16290.000000	1701.000000	3069.000000
0.553433	0.770531	0.431778	9117.000000	21115.000000	2552.000000	3312.000000
0.655665	0.685532	0.628291	7875.000000	12534.000000	1938.000000	2827.000000
0.709830	0.737889	0.683826	8515.000000	12452.000000	2300.000000	3117.000000
0.505130	0.519048	0.491940	3906.000000	7940.000000	1417.000000	2730.000000
0.559129	0.588556	0.532504	5349.000000	10045.000000	1728.000000	2936.000000
0.702761	0.861321	0.593504	9794.000000	16502.000000	2621.000000	3043.000000
0.515522	0.765340	0.388658	7964.000000	20491.000000	2557.000000	3341.000000
0.325690	0.275223	0.398821	2570.000000	6444.000000	862.000000	3132.000000
0.273749	0.195617	0.455804	2568.000000	5634.000000	607.000000	3103.000000
0.491214	0.480026	0.502936	5139.000000	10218.000000	1490.000000	3104.000000
0.636865	0.763719	0.546149	4716.000000	8635.000000	2185.000000	2861.000000
0.322641	0.203800	0.773956	2835.000000	3663.000000	590.000000	2895.000000
0.431325	0.471041	0.397785	3664.000000	9211.000000	1407.000000	2987.000000
0.703357	0.722422	0.685273	9846.000000	14368.000000	2207.000000	3055.000000
0.511033	0.601547	0.444195	6344.000000	14282.000000	1866.000000	3102.000000
0.723862	0.826628	0.643821	9873.000000	15335.000000	2589.000000	3132.000000
0.593858	0.571847	0.617632	9472.000000	15336.000000	1759.000000	3076.000000
0.580225	0.726464	0.482997	8948.000000	18526.000000	2369.000000	3261.000000
0.579383	0.728567	0.480910	9069.000000	18858.000000	2252.000000	3091.000000
0.509917	0.490059	0.531452	5010.000000	9427.000000	1331.000000	2716.000000
0.430773	0.483926	0.388141	4759.000000	12261.000000	1415.000000	2924.000000
0.491986	0.693896	0.381095	8152.000000	21391.000000	2285.000000	3293.000000
0.188963	0.133611	0.322616	1746.000000	5412.000000	417.000000	3121.000000
