0.519950	0.386588	0.793782	14069.000000	17724.000000	3724.000000	9633.000000
0.515809	0.431646	0.640742	10150.000000	15841.000000	4332.000000	10036.000000
0.644497	0.569747	0.741825	16470.000000	22202.000000	5710.000000	10022.000000
0.429054	0.291926	0.809134	9992.000000	12349.000000	2813.000000	9636.000000
0.548741	0.459587	0.680810	17072.000000	25076.000000	4475.000000	9737.000000
0.227633	0.132988	0.789506	6380.000000	8081.000000	1259.000000	9467.000000
0.349410	0.226598	0.762872	6119.000000	8021.000000	2198.000000	9700.000000
0.360200	0.233198	0.790963	7072.000000	8941.000000	2304.000000	9880.000000
0.423360	0.281234	0.855904	11155.000000	13033.000000	2825.000000	10045.000000
0.383690	0.259922	0.732470	6727.000000	9184.000000	2613.000000	10053.000000
0.372332	0.265205	0.624655	7236.000000	11584.000000	2625.000000	9898.000000
0.327054	0.203558	0.831541	6417.000000	7717.000000	2014.000000	9894.000000
0.368262	0.243619	0.754057	8735.000000	11584.000000	2415.000000	9913.000000
0.596584	0.473551	0.805987	14619.000000	18138.000000	4664.000000	9849.000000
0.581839	0.422399	0.934629	15970.000000	17087.000000	4096.000000	9697.000000
0.464805	0.310011	0.928344	14575.000000	15700.000000	3044.000000	9819.000000
0.494705	0.351567	0.834438	13593.000000	16290.000000	3477.000000	9890.000000
0.664224	0.551898	0.833957	17609.000000	21115.000000	5482.000000	9933.000000
0.563688	0.413173	0.886708	11114.000000	12534.000000	3814.000000	9231.000000
0.544959	0.402762	0.842355	10489.000000	12452.000000	3908.000000	9703.000000
0.406571	0.271263	0.811209	6441.000000	7940.000000	2695.000000	9935.000000
0.501779	0.357482	0.841414	8452.000000	10045.000000	3316.000000	9276.000000
0.678436	0.567194	0.843958	13927.000000	16502.000000	5415.000000	9547.000000
0.675508	0.585795	0.797667	16345.000000	20491.000000	5889.000000	10053.000000
0.276455	0.172772	0.691341	4455.000000	6444.000000	1698.000000	9828.000000
0.216858	0.125253	0.807242	4548.000000	5634.000000	1237.000000	9876.000000
0.410915	0.273174	0.828831	8469.000000	10218.000000	2723.000000	9968.000000
0.491320	0.353871	0.803358	6937.000000	8635.000000	3337.000000	9430.000000
0.142393	0.077336	0.896806	3285.000000	3663.000000	749.000000	9685.000000
0.442552	0.311209	0.765715	7053.000000	9211.000000	3118.000000	10019.000000
0.565873	0.415774	0.885579	12724.000000	14368.000000	4112.000000	9890.000000
0.485377	0.361989	0.736381	10517.000000	14282.000000	3596.000000	9934.000000
0.648636	0.511773	0.885425	13578.000000	15335.000000	4999.000000	9768.000000
0.423772	0.286591	0.812859	12466.000000	15336.000000	2755.000000	9613.000000
0.677056	0.583197	0.806920	14949.000000	18526.000000	5713.000000	9796.000000
