0.474348	0.324613	0.880501	15606.000000	17724.000000	4504.000000	13875.000000
0.531741	0.401036	0.788839	12496.000000	15841.000000	5653.000000	14096.000000
0.639451	0.509706	0.857806	19045.000000	22202.000000	7011.000000	13755.000000
0.390375	0.248915	0.904284	11167.000000	12349.000000	3385.000000	13599.000000
0.544018	0.409563	0.809898	20309.000000	25076.000000	5602.000000	13678.000000
0.194203	0.108943	0.893330	7219.000000	8081.000000	1474.000000	13530.000000
0.304789	0.185768	0.848273	6804.000000	8021.000000	2561.000000	13786.000000
0.318151	0.194390	0.875629	7829.000000	8941.000000	2696.000000	13869.000000
0.369330	0.229992	0.937006	12212.000000	13033.000000	3253.000000	14144.000000
0.361264	0.231045	0.827853	7603.000000	9184.000000	3227.000000	13967.000000
0.392614	0.259466	0.806457	9342.000000	11584.000000	3625.000000	13971.000000
0.283504	0.168733	0.886484	6841.000000	7717.000000	2314.000000	13714.000000
0.322720	0.200927	0.819406	9492.000000	11584.000000	2730.000000	13587.000000
0.547078	0.396933	0.879921	15960.000000	18138.000000	5513.000000	13889.000000
0.490893	0.329451	0.962603	16448.000000	17087.000000	4497.000000	13650.000000
0.381772	0.238133	0.962102	15105.000000	15700.000000	3291.000000	13820.000000
0.473703	0.316084	0.944874	15392.000000	16290.000000	4349.000000	13759.000000
0.613143	0.463156	0.906796	19147.000000	21115.000000	6430.000000	13883.000000
0.504283	0.346593	0.925243	11597.000000	12534.000000	4217.000000	12167.000000
0.506579	0.349585	0.919531	11450.000000	12452.000000	4797.000000	13722.000000
0.361032	0.227120	0.879723	6985.000000	7940.000000	3117.000000	13724.000000
0.466308	0.312500	0.918268	9224.000000	10045.000000	3900.000000	12480.000000
0.644221	0.492297	0.931766	15376.000000	16502.000000	6615.000000	13437.000000
0.641500	0.500036	0.894588	18331.000000	20491.000000	7026.000000	14051.000000
0.251049	0.148811	0.802142	5169.000000	6444.000000	2053.000000	13796.000000
0.185686	0.104153	0.854988	4817.000000	5634.000000	1432.000000	13749.000000
0.361861	0.226575	0.898121	9177.000000	10218.000000	3175.000000	14013.000000
0.415850	0.273957	0.862652	7449.000000	8635.000000	3585.000000	13086.000000
0.105609	0.056097	0.899809	3296.000000	3663.000000	766.000000	13655.000000
0.405801	0.264891	0.867007	7986.000000	9211.000000	3700.000000	13968.000000
0.501276	0.341080	0.945226	13581.000000	14368.000000	4770.000000	13985.000000
0.449184	0.310638	0.810811	11580.000000	14282.000000	4275.000000	13762.000000
0.592163	0.429347	0.953896	14628.000000	15335.000000	5849.000000	13623.000000
0.372847	0.235981	0.887715	13614.000000	15336.000000	3215.000000	13624.000000
0.624499	0.487221	0.869481	16108.000000	18526.000000	6577.000000	13499.000000
0.558690	0.406565	0.892725	16835.000000	18858.000000	5574.000000	13710.000000
0.314473	0.193677	0.835685	7878.000000	9427.000000	2524.000000	13032.000000
0.450108	0.305594	0.853927	10470.000000	12261.000000	4201.000000	13747.000000
0.627581	0.493879	0.860549	18408.000000	21391.000000	6858.000000	13886.000000
0.131915	0.072563	0.724501	3921.000000	5412.000000	1055.000000	14539.000000
0.434852	0.283393	0.934055	15694.000000	16802.000000	3802.000000	13416.000000
0.530102	0.377354	0.890607	13995.000000	15714.000000	5049.000000	13380.000000
0.673660	0.547805	0.874592	18237.000000	20852.000000	7523.000000	13733.000000
0.434606	0.292230	0.847524	14324.000000	16901.000000	4062.000000	13900.000000
0.535801	0.380010	0.908086	15037.000000	16559.000000	4760.000000	12526.000000
0.502529	0.343630	0.934784	14004.000000	14981.000000	4739.000000	13791.000000
0.430732	0.290073	0.836226	10840.000000	12963.000000	4050.000000	13962.000000
0.549712	0.423220	0.784047	17231.000000	21977.000000	5898.000000	13936.000000
0.381399	0.241311	0.909239	10619.000000	11679.000000	3388.000000	14040.000000
0.461648	0.316845	0.850206	9280.000000	10915.000000	4394.000000	13868.000000
0.273931	0.160271	0.941900	8122.000000	8623.000000	2126.000000	13265.000000
0.422949	0.273680	0.930403	17312.000000	18607.000000	3551.000000	12975.000000
0.384966	0.245041	0.897409	11879.000000	13237.000000	3459.000000	14116.000000
0.309946	0.191399	0.814295	6095.000000	7485.000000	2568.000000	13417.000000
0.553729	0.400213	0.898309	16784.000000	18684.000000	5639.000000	14090.000000
0.428754	0.289210	0.828512	23142.000000	27932.000000	4042.000000	13976.000000
0.567580	0.411230	0.915751	16000.000000	17472.000000	5698.000000	13856.000000
0.431044	0.289478	0.843601	12584.000000	14917.000000	3989.000000	13780.000000
0.343760	0.216001	0.841457	7717.000000	9171.000000	2959.000000	13699.000000
0.481845	0.332927	0.871804	17627.000000	20219.000000	4641.000000	13940.000000
0.490348	0.335717	0.909060	16074.000000	17682.000000	4788.000000	14262.000000
0.223423	0.126685	0.945155	5618.000000	5944.000000	1701.000000	13427.000000
0.335306	0.205784	0.904777	8637.000000	9546.000000	2711.000000	13174.000000
0.444312	0.298574	0.867988	13354.000000	15385.000000	4020.000000	13464.000000
0.505177	0.349864	0.908469	16337.000000	17983.000000	4882.000000	13954.000000
0.411549	0.268101	0.885153	12216.000000	13801.000000	3714.000000	13853.000000
0.478893	0.327832	0.888136	9829.000000	11067.000000	4509.000000	13754.000000
0.373974	0.235940	0.901233	8331.000000	9244.000000	3268.000000	13851.000000
0.442617	0.299015	0.851591	11723.000000	13766.000000	4191.000000	14016.000000
0.399630	0.253274	0.946672	15231.000000	16089.000000	3520.000000	13898.000000
0.281024	0.167502	0.872032	7748.000000	8885.000000	2307.000000	13773.000000
